time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2020-02-11 01:26:17+00:00,-38.105153,144.413179,0.32,-0.6222222222222222,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:18+00:00,-38.105154,144.413180,0.32,-0.6222222222222222,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:19+00:00,-38.105155,144.413181,0.32,-0.6222222222222222,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:21+00:00,-38.105158,144.413182,0.43,-0.7666666666666666,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:22+00:00,-38.105160,144.413180,0.64,-0.75,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:23+00:00,-38.105159,144.413175,0.7,-0.6000000000000001,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:24+00:00,-38.105162,144.413171,0.64,-0.7166666666666666,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:25+00:00,-38.105164,144.413168,0.32,-0.6777777777777778,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:26+00:00,-38.105164,144.413167,0.15,-0.6777777777777778,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:28+00:00,-38.105165,144.413165,0.15,-0.6777777777777778,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:30+00:00,-38.105168,144.413164,0.15,-0.6777777777777778,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:31+00:00,-38.105168,144.413165,0.32,-0.6777777777777778,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:32+00:00,-38.105170,144.413166,0.15,-0.6777777777777778,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:33+00:00,-38.105170,144.413167,0.32,-0.6777777777777778,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:34+00:00,-38.105169,144.413170,0.32,-0.15555555555555545,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:36+00:00,-38.105166,144.413175,0.92,0.2777777777777778,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:37+00:00,-38.105165,144.413179,0.81,0.34444444444444444,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:38+00:00,-38.105164,144.413184,1.07,0.37222222222222223,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:39+00:00,-38.105162,144.413190,0.92,0.3888888888888889,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:40+00:00,-38.105162,144.413196,0.96,0.4111111111111111,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:41+00:00,-38.105162,144.413202,1.07,0.4666666666666667,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:42+00:00,-38.105162,144.413207,0.81,0.4666666666666667,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:45+00:00,-38.105167,144.413220,0.64,0.6444444444444445,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:46+00:00,-38.105169,144.413220,0.64,0.8111111111111111,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:47+00:00,-38.105172,144.413220,0.64,0.9388888888888889,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:48+00:00,-38.105174,144.413220,0.53,0.9333333333333333,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:49+00:00,-38.105178,144.413219,0.85,-0.9555555555555555,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:50+00:00,-38.105180,144.413216,0.53,-0.8333333333333333,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:51+00:00,-38.105182,144.413214,0.58,-0.8611111111111112,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:52+00:00,-38.105183,144.413212,0.43,-0.8055555555555556,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:53+00:00,-38.105184,144.413211,0.15,-0.8055555555555556,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:54+00:00,-38.105183,144.413210,0.32,-0.38888888888888884,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:55+00:00,-38.105183,144.413210,0.11,-0.38888888888888884,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:57+00:00,-38.105185,144.413209,0.11,-0.38888888888888884,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:26:59+00:00,-38.105185,144.413208,0.15,-0.38888888888888884,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:00+00:00,-38.105185,144.413209,0.26,-0.38888888888888884,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:02+00:00,-38.105187,144.413208,0.32,-0.38888888888888884,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:03+00:00,-38.105189,144.413210,0.32,-0.38888888888888884,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:04+00:00,-38.105191,144.413211,0.58,-0.9555555555555555,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:05+00:00,-38.105193,144.413212,0.53,0.9666666666666667,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:06+00:00,-38.105194,144.413214,0.32,0.9666666666666667,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:07+00:00,-38.105196,144.413215,0.43,0.9666666666666667,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:08+00:00,-38.105197,144.413214,0.32,-0.9055555555555554,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:09+00:00,-38.105200,144.413214,0.43,-0.9222222222222223,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:10+00:00,-38.105202,144.413215,0.58,0.9166666666666666,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:11+00:00,-38.105204,144.413216,0.32,0.9166666666666666,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:12+00:00,-38.105204,144.413217,0.32,0.9166666666666666,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:13+00:00,-38.105206,144.413219,0.58,0.8833333333333333,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:14+00:00,-38.105206,144.413221,0.53,0.7944444444444444,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:15+00:00,-38.105208,144.413221,0.64,0.9777777777777777,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:16+00:00,-38.105211,144.413218,0.85,-0.8444444444444446,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:17+00:00,-38.105212,144.413214,0.81,-0.6888888888888889,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:18+00:00,-38.105211,144.413210,0.43,-0.6555555555555554,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:19+00:00,-38.105211,144.413208,0.32,-0.538888888888889,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:20+00:00,-38.105211,144.413207,0.32,-0.538888888888889,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:21+00:00,-38.105212,144.413206,0.15,-0.538888888888889,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:22+00:00,-38.105210,144.413206,0.58,-0.1611111111111112,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:23+00:00,-38.105209,144.413204,0.43,-0.3555555555555556,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:24+00:00,-38.105210,144.413203,0.11,-0.3555555555555556,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:27+00:00,-38.105211,144.413203,0.26,-0.3555555555555556,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:28+00:00,-38.105212,144.413204,0.21,-0.3555555555555556,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:29+00:00,-38.105213,144.413205,0.53,-0.7055555555555555,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:30+00:00,-38.105215,144.413207,0.43,-0.8611111111111112,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:31+00:00,-38.105216,144.413208,0.43,0.9888888888888889,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:32+00:00,-38.105219,144.413211,1.07,0.9222222222222223,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:33+00:00,-38.105221,144.413212,0.43,0.9333333333333333,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:34+00:00,-38.105223,144.413213,0.81,0.9833333333333333,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:35+00:00,-38.105227,144.413212,0.85,-0.95,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:36+00:00,-38.105231,144.413211,0.96,-0.961111111111111,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:37+00:00,-38.105235,144.413209,1.07,-0.9111111111111112,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:38+00:00,-38.105239,144.413204,1.34,-0.7666666666666666,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:39+00:00,-38.105240,144.413197,1.34,-0.6722222222222223,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:40+00:00,-38.105239,144.413193,0.64,-0.6388888888888888,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:41+00:00,-38.105239,144.413189,0.64,-0.5666666666666667,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:42+00:00,-38.105239,144.413187,0.32,-0.5555555555555556,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:43+00:00,-38.105241,144.413184,0.43,-0.6833333333333333,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:44+00:00,-38.105243,144.413183,0.64,-0.7555555555555555,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:45+00:00,-38.105244,144.413183,0.43,-0.7555555555555555,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:46+00:00,-38.105246,144.413184,0.53,-0.8999999999999999,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:47+00:00,-38.105248,144.413186,0.43,0.9166666666666666,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:48+00:00,-38.105249,144.413187,0.64,-0.961111111111111,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:50+00:00,-38.105251,144.413185,0.32,-0.9166666666666667,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:51+00:00,-38.105253,144.413184,0.58,-0.95,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:52+00:00,-38.105257,144.413186,0.96,0.9444444444444444,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:53+00:00,-38.105260,144.413185,0.58,-0.9444444444444444,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:54+00:00,-38.105263,144.413182,0.64,-0.8944444444444444,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:55+00:00,-38.105266,144.413179,0.85,-0.8388888888888888,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:56+00:00,-38.105269,144.413175,0.85,-0.8,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:57+00:00,-38.105272,144.413172,0.64,-0.8055555555555556,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:58+00:00,-38.105274,144.413169,0.58,-0.8,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:27:59+00:00,-38.105277,144.413169,0.92,-0.9666666666666666,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:00+00:00,-38.105280,144.413169,0.81,-0.961111111111111,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:01+00:00,-38.105285,144.413169,1.34,-0.961111111111111,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:02+00:00,-38.105294,144.413167,1.88,-0.9722222222222223,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:03+00:00,-38.105303,144.413166,1.98,-0.9777777777777779,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:04+00:00,-38.105315,144.413157,3.39,-0.8666666666666667,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:05+00:00,-38.105327,144.413143,3.83,-0.7555555555555555,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:06+00:00,-38.105339,144.413127,3.83,-0.7722222222222221,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:07+00:00,-38.105350,144.413113,3.13,-0.7666666666666666,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:08+00:00,-38.105362,144.413100,3.51,-0.7611111111111111,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:09+00:00,-38.105373,144.413084,3.77,-0.75,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:10+00:00,-38.105384,144.413067,3.83,-0.7333333333333334,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:11+00:00,-38.105396,144.413050,3.77,-0.7277777777777779,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:12+00:00,-38.105407,144.413034,3.77,-0.7388888888888889,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:13+00:00,-38.105417,144.413017,3.51,-0.7166666666666666,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:14+00:00,-38.105426,144.412999,3.51,-0.6944444444444444,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:15+00:00,-38.105436,144.412983,3.28,-0.7166666666666666,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:16+00:00,-38.105447,144.412969,3.51,-0.7444444444444445,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:17+00:00,-38.105458,144.412955,3.66,-0.7666666666666666,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:18+00:00,-38.105471,144.412942,3.56,-0.7777777777777777,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:19+00:00,-38.105486,144.412928,3.94,-0.8,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:20+00:00,-38.105502,144.412916,4.04,-0.8277777777777777,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:21+00:00,-38.105522,144.412906,4.91,-0.8833333333333333,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:22+00:00,-38.105546,144.412898,5.55,-0.9111111111111112,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:23+00:00,-38.105571,144.412886,5.83,-0.8777777777777778,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:24+00:00,-38.105590,144.412864,5.39,-0.7555555555555555,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:25+00:00,-38.105594,144.412845,2.96,-0.6666666666666667,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:26+00:00,-38.105588,144.412833,2.15,-0.461111111111111,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:27+00:00,-38.105580,144.412829,1.72,-0.24444444444444446,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:28+00:00,-38.105572,144.412825,1.83,-0.15555555555555545,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:29+00:00,-38.105563,144.412818,2.37,-0.15555555555555545,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:30+00:00,-38.105552,144.412805,3.28,-0.23888888888888893,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:31+00:00,-38.105541,144.412788,3.77,-0.26111111111111107,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:32+00:00,-38.105528,144.412770,4.09,-0.27222222222222214,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:33+00:00,-38.105513,144.412746,5.45,-0.27222222222222214,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:34+00:00,-38.105494,144.412723,5.72,-0.25,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:35+00:00,-38.105473,144.412699,6.09,-0.22777777777777786,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:36+00:00,-38.105450,144.412675,6.26,-0.22222222222222232,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:37+00:00,-38.105426,144.412652,6.36,-0.2055555555555555,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:38+00:00,-38.105403,144.412630,6.26,-0.2055555555555555,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:39+00:00,-38.105380,144.412607,5.98,-0.22222222222222232,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:40+00:00,-38.105359,144.412585,5.72,-0.22777777777777786,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:41+00:00,-38.105341,144.412561,5.72,-0.25,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:42+00:00,-38.105320,144.412536,5.98,-0.24444444444444446,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:43+00:00,-38.105300,144.412512,6.09,-0.24444444444444446,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:44+00:00,-38.105281,144.412485,6.09,-0.27222222222222214,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:45+00:00,-38.105262,144.412459,5.83,-0.27222222222222214,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:46+00:00,-38.105243,144.412433,6.09,-0.2666666666666666,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:47+00:00,-38.105223,144.412407,6.09,-0.25555555555555554,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:48+00:00,-38.105203,144.412381,5.98,-0.26111111111111107,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:49+00:00,-38.105184,144.412355,5.98,-0.2666666666666666,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:50+00:00,-38.105165,144.412329,5.98,-0.2666666666666666,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:51+00:00,-38.105148,144.412304,5.66,-0.27222222222222214,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:52+00:00,-38.105130,144.412278,5.94,-0.27222222222222214,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:53+00:00,-38.105111,144.412253,5.83,-0.2666666666666666,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:54+00:00,-38.105092,144.412228,5.98,-0.26111111111111107,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:55+00:00,-38.105072,144.412201,6.26,-0.25555555555555554,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:56+00:00,-38.105052,144.412175,6.09,-0.2666666666666666,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:57+00:00,-38.105033,144.412149,5.94,-0.2666666666666666,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:58+00:00,-38.105015,144.412122,6.26,-0.2666666666666666,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:28:59+00:00,-38.104996,144.412096,5.98,-0.2666666666666666,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:00+00:00,-38.104978,144.412069,6.09,-0.27222222222222214,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:01+00:00,-38.104960,144.412042,6.2,-0.28333333333333344,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:02+00:00,-38.104943,144.412014,5.98,-0.2777777777777777,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:03+00:00,-38.104925,144.411989,5.55,-0.27222222222222214,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:04+00:00,-38.104907,144.411963,5.98,-0.2777777777777777,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:05+00:00,-38.104889,144.411937,5.72,-0.28333333333333344,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:06+00:00,-38.104871,144.411912,5.98,-0.27222222222222214,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:07+00:00,-38.104853,144.411887,5.72,-0.26111111111111107,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:08+00:00,-38.104834,144.411862,5.94,-0.25555555555555554,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:09+00:00,-38.104815,144.411836,5.83,-0.2666666666666666,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:10+00:00,-38.104798,144.411811,5.66,-0.2777777777777777,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:11+00:00,-38.104782,144.411785,5.55,-0.288888888888889,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:12+00:00,-38.104765,144.411759,5.83,-0.28333333333333344,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:13+00:00,-38.104749,144.411732,5.94,-0.2944444444444445,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:14+00:00,-38.104733,144.411705,5.72,-0.288888888888889,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:15+00:00,-38.104717,144.411678,5.94,-0.3055555555555556,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:16+00:00,-38.104703,144.411648,6.09,-0.3111111111111111,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:17+00:00,-38.104689,144.411618,5.98,-0.3277777777777777,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:18+00:00,-38.104675,144.411590,5.66,-0.3277777777777777,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:19+00:00,-38.104662,144.411561,5.94,-0.3388888888888888,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:20+00:00,-38.104649,144.411530,5.83,-0.34444444444444455,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:21+00:00,-38.104636,144.411502,5.55,-0.3388888888888888,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:22+00:00,-38.104623,144.411474,5.83,-0.3277777777777777,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:23+00:00,-38.104610,144.411446,5.83,-0.3277777777777777,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:24+00:00,-38.104597,144.411417,5.72,-0.33333333333333326,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:25+00:00,-38.104584,144.411388,5.94,-0.3277777777777777,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:26+00:00,-38.104571,144.411357,5.98,-0.3500000000000001,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:27+00:00,-38.104558,144.411327,5.83,-0.3500000000000001,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:28+00:00,-38.104545,144.411297,5.94,-0.3388888888888888,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:29+00:00,-38.104533,144.411267,5.98,-0.34444444444444455,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:30+00:00,-38.104520,144.411237,5.83,-0.3388888888888888,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:31+00:00,-38.104506,144.411208,5.83,-0.33333333333333326,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:32+00:00,-38.104492,144.411179,5.72,-0.31666666666666665,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:33+00:00,-38.104478,144.411151,5.55,-0.3222222222222222,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:34+00:00,-38.104466,144.411124,5.28,-0.3388888888888888,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:35+00:00,-38.104455,144.411098,5.02,-0.34444444444444455,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:36+00:00,-38.104444,144.411073,4.91,-0.34444444444444455,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:37+00:00,-38.104433,144.411048,5.02,-0.33333333333333326,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:38+00:00,-38.104421,144.411023,4.85,-0.3277777777777777,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:39+00:00,-38.104409,144.410999,4.91,-0.33333333333333326,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:40+00:00,-38.104399,144.410975,4.64,-0.34444444444444455,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:41+00:00,-38.104388,144.410952,4.47,-0.33333333333333326,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:42+00:00,-38.104377,144.410928,4.91,-0.33333333333333326,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:43+00:00,-38.104366,144.410905,4.47,-0.3277777777777777,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:44+00:00,-38.104356,144.410883,4.26,-0.3277777777777777,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:45+00:00,-38.104345,144.410863,4.21,-0.3111111111111111,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:46+00:00,-38.104334,144.410843,4.36,-0.30000000000000004,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:47+00:00,-38.104321,144.410821,4.47,-0.3055555555555556,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:48+00:00,-38.104307,144.410798,4.91,-0.2944444444444445,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:49+00:00,-38.104292,144.410774,4.85,-0.288888888888889,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:50+00:00,-38.104279,144.410751,4.75,-0.30000000000000004,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:51+00:00,-38.104267,144.410728,4.85,-0.3111111111111111,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:52+00:00,-38.104255,144.410704,4.85,-0.31666666666666665,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:53+00:00,-38.104241,144.410680,4.91,-0.2944444444444445,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:54+00:00,-38.104227,144.410657,4.91,-0.288888888888889,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:55+00:00,-38.104212,144.410634,5.02,-0.28333333333333344,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:56+00:00,-38.104196,144.410611,5.02,-0.2777777777777777,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:57+00:00,-38.104181,144.410588,5.13,-0.28333333333333344,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:58+00:00,-38.104166,144.410564,5.28,-0.2944444444444445,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:29:59+00:00,-38.104151,144.410539,5.17,-0.2944444444444445,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:30:00+00:00,-38.104136,144.410515,5.28,-0.288888888888889,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:30:01+00:00,-38.104120,144.410491,5.28,-0.27222222222222214,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:30:02+00:00,-38.104103,144.410468,5.17,-0.27222222222222214,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:30:03+00:00,-38.104087,144.410444,5.17,-0.2777777777777777,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:30:04+00:00,-38.104071,144.410422,5.17,-0.2666666666666666,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:30:05+00:00,-38.104055,144.410399,5.17,-0.2777777777777777,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:30:06+00:00,-38.104040,144.410375,5.17,-0.288888888888889,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 01:30:07+00:00,-38.104024,144.410351,5.28,-0.2777777777777777,Steph,0,0,0.0,0,0.0,0.0
