time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2019-08-10 17:36:55+00:00,32.670403,-117.150211,0.0,-0.6055555555555556,B20810-56,C,C5,-9.2,70,3.6,5.2
2019-08-10 17:36:56+00:00,32.670403,-117.150211,0.0,-0.6055555555555556,B20810-56,C,C5,-9.4,70,3.8,6.1
2019-08-10 17:36:57+00:00,32.670403,-117.150211,0.0,-0.6055555555555556,B20810-56,C,C5,-7.7,70,3.1,6.8
2019-08-10 17:36:58+00:00,32.670403,-117.150211,0.0,-0.6055555555555556,B20810-56,C,C5,-4.3,70,3.6,8.3
2019-08-10 17:36:59+00:00,32.670403,-117.150211,0.0,-0.6055555555555556,B20810-56,C,C5,-4.6,70,3.2,10.8
2019-08-10 17:37:00+00:00,32.670403,-117.150211,0.0,-0.6055555555555556,B20810-56,C,C5,-5.3,70,3.5,8.1
2019-08-10 17:37:01+00:00,32.670403,-117.150211,0.0,-0.6055555555555556,B20810-56,C,C5,-5.7,70,3.5,9.9
2019-08-10 17:37:02+00:00,32.670403,-117.150211,0.0,-0.6055555555555556,B20810-56,C,C5,0.6,70,3.1,9.9
2019-08-10 17:37:03+00:00,32.670403,-117.150211,0.0,-0.6055555555555556,B20810-56,C,C5,2.6,70,3.0,11.2
2019-08-10 17:37:04+00:00,32.670326,-117.150215,0.8,-0.8888888888888888,B20810-56,C,C5,5.1,70,3.0,11.0
2019-08-10 17:37:05+00:00,32.670325,-117.150216,0.7,-0.8666666666666667,B20810-56,C,C5,1.5,70,4.2,16.0
2019-08-10 17:37:06+00:00,32.670320,-117.150221,0.8,-0.8833333333333333,B20810-56,A,A4,-0.4,70,1.4,22.5
2019-08-10 17:37:07+00:00,32.670316,-117.150219,0.8,-0.9166666666666667,B20810-56,A,A4,4.2,70,1.6,10.1
2019-08-10 17:37:08+00:00,32.670311,-117.150219,0.9,-0.9388888888888889,B20810-56,A,A4,0.3,70,4.9,13.2
2019-08-10 17:37:09+00:00,32.670306,-117.150219,1.1,-0.961111111111111,B20810-56,A,A4,-9.0,76,2.0,14.0
2019-08-10 17:37:10+00:00,32.670301,-117.150219,1.4,-0.961111111111111,B20810-56,A,A4,-20.6,75,1.4,14.4
2019-08-10 17:37:11+00:00,32.670296,-117.150219,1.4,-0.9722222222222223,B20810-56,A,A4,-21.0,85,0.7,14.4
2019-08-10 17:37:12+00:00,32.670289,-117.150221,1.7,-0.8555555555555556,B20810-56,A,A4,-8.7,110,2.3,17.7
2019-08-10 17:37:13+00:00,32.670283,-117.150223,2.0,-0.8777777777777778,B20810-56,A,A4,4.8,108,2.9,10.8
2019-08-10 17:37:14+00:00,32.670273,-117.150226,3.0,-0.9166666666666667,B20810-56,A,A4,-1.0,108,1.8,11.4
2019-08-10 17:37:15+00:00,32.670259,-117.150229,3.4,-0.9055555555555554,B20810-56,A,A4,2.6,107,2.7,12.3
2019-08-10 17:37:16+00:00,32.670244,-117.150236,3.5,-0.8999999999999999,B20810-56,A,A4,2.8,106,1.5,12.1
2019-08-10 17:37:20+00:00,32.670171,-117.150268,4.4,-0.8666666666666667,B20810-56,A,A4,-2.5,105,1.7,12.0
2019-08-10 17:37:21+00:00,32.670153,-117.150278,4.4,-0.8666666666666667,B20810-56,A,A4,-2.7,104,1.7,12.1
2019-08-10 17:37:22+00:00,32.670133,-117.150288,4.4,-0.8555555555555556,B20810-56,A,A4,-4.1,104,1.5,12.4
2019-08-10 17:37:23+00:00,32.670115,-117.150299,4.4,-0.8388888888888888,B20810-56,A,A4,-5.4,104,1.1,13.7
2019-08-10 17:37:24+00:00,32.670094,-117.150311,4.6,-0.8388888888888888,B20810-56,A,A4,0.0,104,1.6,13.5
2019-08-10 17:37:25+00:00,32.670074,-117.150323,4.7,-0.8555555555555556,B20810-56,A,A4,4.7,103,2.4,12.9
2019-08-10 17:37:26+00:00,32.670053,-117.150334,4.7,-0.8666666666666667,B20810-56,S,S5,2.6,103,1.2,12.5
2019-08-10 17:37:27+00:00,32.670031,-117.150346,4.7,-0.8666666666666667,B20810-56,S,S5,0.1,103,1.5,12.9
2019-08-10 17:37:28+00:00,32.670009,-117.150358,4.7,-0.8500000000000001,B20810-56,S,S5,-0.4,103,1.1,13.6
2019-08-10 17:37:29+00:00,32.669991,-117.150369,4.5,-0.8444444444444446,B20810-56,S,S5,-2.5,103,2.3,13.3
2019-08-10 17:37:30+00:00,32.669971,-117.150383,4.7,-0.8388888888888888,B20810-56,S,S5,-2.9,103,1.1,15.2
2019-08-10 17:37:31+00:00,32.669951,-117.150396,4.7,-0.8388888888888888,B20810-56,S,S5,-0.2,103,1.8,15.6
2019-08-10 17:37:32+00:00,32.669933,-117.150411,4.9,-0.8444444444444446,B20810-56,S,S5,0.6,103,1.6,16.8
2019-08-10 17:37:33+00:00,32.669911,-117.150425,4.9,-0.8555555555555556,B20810-56,S,S5,0.3,103,2.4,22.8
2019-08-10 17:37:34+00:00,32.669890,-117.150438,5.1,-0.8666666666666667,B20810-56,S,S5,6.3,102,0.0,17.8
2019-08-10 17:37:35+00:00,32.669866,-117.150446,5.1,-0.9333333333333333,B20810-56,B,B4,9.3,102,2.3,18.8
2019-08-10 17:37:36+00:00,32.669843,-117.150448,5.1,0.9722222222222222,B20810-56,B,B4,13.2,102,4.6,10.6
2019-08-10 17:37:37+00:00,32.669820,-117.150441,5.3,0.85,B20810-56,B,B4,10.0,102,4.6,10.8
2019-08-10 17:37:39+00:00,32.669781,-117.150398,6.0,0.6333333333333333,B20810-56,B,B4,9.2,95,4.9,9.1
2019-08-10 17:37:40+00:00,32.669775,-117.150365,6.7,0.5,B20810-56,B,B4,16.7,84,7.5,10.4
2019-08-10 17:37:41+00:00,32.669778,-117.150330,5.7,0.3888888888888889,B20810-56,B,B4,16.0,68,6.3,11.0
2019-08-10 17:37:42+00:00,32.669790,-117.150305,4.5,0.23333333333333334,B20810-56,C,C5,10.5,71,3.6,9.0
2019-08-10 17:37:43+00:00,32.669806,-117.150288,4.2,0.17777777777777778,B20810-56,C,C5,16.9,71,2.6,9.1
2019-08-10 17:37:44+00:00,32.669821,-117.150276,3.9,0.1388888888888889,B20810-56,C,C5,15.7,92,2.0,4.1
2019-08-10 17:37:45+00:00,32.669838,-117.150264,4.1,0.15,B20810-56,C,C5,-0.4,84,4.2,3.5
2019-08-10 17:37:46+00:00,32.669854,-117.150254,4.5,0.1388888888888889,B20810-56,C,C5,0.8,76,3.2,8.2
2019-08-10 17:37:47+00:00,32.669875,-117.150248,4.5,0.09444444444444444,B20810-56,C,C5,6.8,76,2.0,4.5
2019-08-10 17:37:48+00:00,32.669896,-117.150241,4.2,0.08888888888888889,B20810-56,C,C5,8.9,76,2.8,6.8
2019-08-10 17:37:49+00:00,32.669915,-117.150235,4.2,0.08888888888888889,B20810-56,C,C5,9.9,76,2.7,8.3
2019-08-10 17:37:50+00:00,32.669934,-117.150228,4.2,0.06666666666666667,B20810-56,C,C5,11.1,77,2.2,9.1
2019-08-10 17:37:51+00:00,32.669954,-117.150225,4.3,0.05555555555555555,B20810-56,C,C5,5.8,77,2.8,8.4
2019-08-10 17:37:52+00:00,32.669976,-117.150219,4.3,0.05,B20810-56,C,C5,0.9,77,3.3,7.6
2019-08-10 17:37:53+00:00,32.669998,-117.150216,4.4,0.05,B20810-56,C,C5,2.3,77,3.5,9.4
2019-08-10 17:37:54+00:00,32.670019,-117.150211,4.4,0.05,B20810-56,C,C5,5.0,77,3.1,7.9
2019-08-10 17:37:55+00:00,32.670040,-117.150208,4.5,0.05,B20810-56,C,C5,7.6,77,2.5,8.8
2019-08-10 17:37:56+00:00,32.670061,-117.150203,4.5,0.044444444444444446,B20810-56,C,C5,10.0,77,3.1,9.6
2019-08-10 17:37:57+00:00,32.670083,-117.150201,4.9,0.016666666666666666,B20810-56,C,C5,11.6,77,4.7,9.5
2019-08-10 17:37:58+00:00,32.670104,-117.150203,4.9,0.0,B20810-56,C,C5,10.7,77,3.1,7.1
2019-08-10 17:37:59+00:00,32.670126,-117.150201,4.9,0.011111111111111112,B20810-56,C,C5,7.0,77,2.7,6.6
2019-08-10 17:38:00+00:00,32.670153,-117.150200,5.3,0.016666666666666666,B20810-56,C,C5,10.5,77,3.5,6.1
2019-08-10 17:38:01+00:00,32.670176,-117.150200,5.2,0.011111111111111112,B20810-56,C,C5,11.8,77,3.3,7.2
2019-08-10 17:38:02+00:00,32.670201,-117.150200,5.2,0.027777777777777776,B20810-56,C,C5,11.5,77,3.1,7.4
2019-08-10 17:38:03+00:00,32.670225,-117.150196,5.2,0.044444444444444446,B20810-56,C,C5,10.7,77,3.2,8.6
2019-08-10 17:38:04+00:00,32.670251,-117.150190,5.3,0.05555555555555555,B20810-56,C,C5,12.3,77,3.0,8.3
2019-08-10 17:38:05+00:00,32.670276,-117.150183,5.6,0.07222222222222222,B20810-56,C,C5,8.3,77,3.8,4.5
2019-08-10 17:38:06+00:00,32.670299,-117.150174,5.5,0.07777777777777778,B20810-56,C,C5,3.0,77,3.6,5.2
2019-08-10 17:38:07+00:00,32.670323,-117.150166,5.5,0.07222222222222222,B20810-56,C,C5,0.4,77,3.0,6.8
2019-08-10 17:38:08+00:00,32.670348,-117.150159,5.5,0.06666666666666667,B20810-56,C,C5,-1.1,77,3.2,6.1
2019-08-10 17:38:09+00:00,32.670373,-117.150156,5.5,0.005555555555555556,B20810-56,C,C5,-0.8,77,4.5,11.0
2019-08-10 17:38:10+00:00,32.670396,-117.150161,5.2,-0.11111111111111116,B20810-56,C,C5,5.6,77,4.5,13.6
2019-08-10 17:38:11+00:00,32.670414,-117.150178,4.9,-0.26111111111111107,B20810-56,C,C5,6.7,77,4.8,14.1
2019-08-10 17:38:12+00:00,32.670424,-117.150196,3.6,-0.4222222222222223,B20810-56,C,C5,0.1,77,4.6,16.6
2019-08-10 17:38:13+00:00,32.670424,-117.150215,3.4,-0.6444444444444444,B20810-56,C,C5,-9.8,72,2.6,18.1
2019-08-10 17:38:14+00:00,32.670420,-117.150229,2.2,-0.8166666666666667,B20810-56,C,C5,-6.1,69,4.5,13.1
2019-08-10 17:38:15+00:00,32.670416,-117.150236,1.2,-0.7333333333333334,B20810-56,C,C5,-2.2,64,3.4,13.9
2019-08-10 17:38:16+00:00,32.670411,-117.150241,1.2,-0.7333333333333334,B20810-56,C,C5,-4.2,64,2.6,16.4
2019-08-10 17:38:17+00:00,32.670408,-117.150244,1.1,-0.8,B20810-56,C,C5,-5.5,65,2.7,15.6
2019-08-10 17:38:18+00:00,32.670405,-117.150250,1.1,-0.7666666666666666,B20810-56,C,C5,-3.3,65,2.4,8.8
2019-08-10 17:38:19+00:00,32.670401,-117.150253,1.0,-0.7833333333333334,B20810-56,C,C5,-3.2,65,3.0,-0.7
2019-08-10 17:38:20+00:00,32.670396,-117.150258,0.0,-0.7,B20810-56,C,C5,-3.4,65,2.3,0.6
2019-08-10 17:38:21+00:00,32.670393,-117.150260,0.0,-0.8500000000000001,B20810-56,C,C5,2.6,86,4.0,0.3
2019-08-10 17:38:22+00:00,32.670391,-117.150261,0.0,-0.9277777777777778,B20810-56,C,C5,0.9,80,2.2,14.2
2019-08-10 17:38:23+00:00,32.670391,-117.150261,0.0,-0.9277777777777778,B20810-56,C,C5,-1.9,80,3.4,0.7
2019-08-10 17:38:24+00:00,32.670391,-117.150261,0.0,-0.9277777777777778,B20810-56,C,C5,-4.9,69,3.1,2.0
2019-08-10 17:38:25+00:00,32.670391,-117.150261,0.0,-0.9277777777777778,B20810-56,C,C5,-5.8,70,3.8,13.5
2019-08-10 17:38:26+00:00,32.670391,-117.150261,0.0,-0.9277777777777778,B20810-56,C,C5,-6.0,70,3.6,12.5
2019-08-10 17:38:27+00:00,32.670391,-117.150261,0.0,-0.9277777777777778,B20810-56,C,C5,-5.0,69,4.6,-0.1
2019-08-10 17:38:28+00:00,32.670391,-117.150261,0.0,-0.9277777777777778,B20810-56,C,C5,-0.3,69,3.3,0.6
2019-08-10 17:38:29+00:00,32.670391,-117.150261,0.0,-0.9277777777777778,B20810-56,C,C5,-0.9,69,3.9,5.2
2019-08-10 17:38:30+00:00,32.670391,-117.150261,0.0,-0.9277777777777778,B20810-56,C,C5,-4.4,69,3.1,2.7
2019-08-10 17:38:31+00:00,32.670391,-117.150261,0.0,-0.9277777777777778,B20810-56,C,C5,-3.0,69,3.8,0.4
2019-08-10 17:38:32+00:00,32.670391,-117.150261,0.0,-0.9277777777777778,B20810-56,C,C5,0.3,66,3.2,7.2
2019-08-10 17:38:33+00:00,32.670391,-117.150261,0.0,-0.9277777777777778,B20810-56,C,C5,2.1,66,3.3,8.6
2019-08-10 17:38:34+00:00,32.670391,-117.150261,0.0,-0.9277777777777778,B20810-56,C,C5,7.0,67,3.7,20.7
2019-08-10 17:38:35+00:00,32.670391,-117.150261,0.0,-0.9277777777777778,B20810-56,C,C5,10.9,67,4.3,19.8
2019-08-10 17:38:36+00:00,32.670391,-117.150261,0.0,-0.9277777777777778,B20810-56,C,C5,11.4,98,1.8,15.0
2019-08-10 17:38:37+00:00,32.670393,-117.150251,0.9,0.2611111111111111,B20810-56,C,C5,9.7,95,5.4,16.8
2019-08-10 17:38:38+00:00,32.670395,-117.150246,0.9,0.3055555555555556,B20810-56,C,C5,5.2,94,4.2,21.8
2019-08-10 17:38:39+00:00,32.670398,-117.150241,1.0,0.3111111111111111,B20810-56,C,C5,-0.5,87,4.8,19.6
2019-08-10 17:38:40+00:00,32.670401,-117.150235,1.2,0.3277777777777778,B20810-56,C,C5,-7.1,77,3.9,19.5
2019-08-10 17:38:41+00:00,32.670403,-117.150229,1.2,0.3388888888888889,B20810-56,C,C5,-7.0,67,3.6,2.3
2019-08-10 17:38:42+00:00,32.670399,-117.150226,0.9,0.3611111111111111,B20810-56,C,C5,-2.0,79,3.2,7.2
2019-08-10 17:38:43+00:00,32.670399,-117.150223,0.9,0.5055555555555555,B20810-56,C,C5,-10.9,79,3.3,14.0
2019-08-10 17:38:44+00:00,32.670398,-117.150218,0.9,0.6166666666666667,B20810-56,C,C5,-7.2,79,4.7,-6.0
2019-08-10 17:38:45+00:00,32.670396,-117.150216,0.0,0.6166666666666667,B20810-56,C,C5,-3.3,79,5.4,-0.8
2019-08-10 17:38:46+00:00,32.670393,-117.150218,0.0,-0.8944444444444444,B20810-56,C,C5,1.9,74,2.8,-3.5
2019-08-10 17:38:47+00:00,32.670390,-117.150219,0.7,-0.8722222222222222,B20810-56,C,C5,-0.3,74,3.1,0.6
2019-08-10 17:38:48+00:00,32.670388,-117.150221,0.0,-0.7833333333333334,B20810-56,C,C5,1.0,74,3.0,-1.9
2019-08-10 17:38:49+00:00,32.670386,-117.150225,0.0,-0.7833333333333334,B20810-56,C,C5,0.4,74,3.6,-1.6
2019-08-10 17:38:50+00:00,32.670386,-117.150223,0.0,-0.7833333333333334,B20810-56,A,A5,-1.9,74,3.3,9.8
2019-08-10 17:38:51+00:00,32.670386,-117.150223,0.0,-0.7833333333333334,B20810-56,A,A5,-5.8,74,5.1,21.3
2019-08-10 17:38:52+00:00,32.670386,-117.150223,0.0,-0.7833333333333334,B20810-56,A,A5,-1.1,74,3.9,6.3
2019-08-10 17:38:53+00:00,32.670386,-117.150223,0.0,-0.7833333333333334,B20810-56,A,A5,-4.0,74,4.6,-3.8
2019-08-10 17:38:54+00:00,32.670386,-117.150223,0.0,-0.7833333333333334,B20810-56,A,A5,-3.2,70,0.2,-0.7
2019-08-10 17:38:56+00:00,32.670386,-117.150223,0.0,-0.7833333333333334,B20810-56,A,A5,4.0,81,3.2,21.2
2019-08-10 17:38:57+00:00,32.670386,-117.150223,0.0,-0.7833333333333334,B20810-56,A,A5,0.9,80,3.0,20.2
2019-08-10 17:38:58+00:00,32.670386,-117.150223,0.0,-0.7833333333333334,B20810-56,A,A5,0.9,80,3.9,22.6
2019-08-10 17:38:59+00:00,32.670386,-117.150223,0.0,-0.7833333333333334,B20810-56,A,A5,-0.3,80,4.4,22.9
2019-08-10 17:39:00+00:00,32.670386,-117.150223,0.0,-0.7833333333333334,B20810-56,A,A5,-10.2,80,3.4,22.8
2019-08-10 17:39:01+00:00,32.670386,-117.150223,0.0,-0.7833333333333334,B20810-56,A,A5,-19.9,68,4.3,18.5
2019-08-10 17:39:02+00:00,32.670386,-117.150223,0.0,-0.7833333333333334,B20810-56,A,A5,-9.8,66,3.8,15.2
2019-08-10 17:39:03+00:00,32.670386,-117.150223,0.0,-0.7833333333333334,B20810-56,A,A5,-5.1,67,4.6,2.6
2019-08-10 17:39:04+00:00,32.670386,-117.150223,0.0,-0.7833333333333334,B20810-56,A,A5,-8.0,67,5.0,7.9
2019-08-10 17:39:05+00:00,32.670386,-117.150223,0.0,-0.7833333333333334,B20810-56,A,A5,-0.9,68,3.4,7.5
2019-08-10 17:39:06+00:00,32.670386,-117.150223,0.0,-0.7833333333333334,B20810-56,A,A5,0.3,68,4.2,13.8
2019-08-10 17:39:07+00:00,32.670386,-117.150223,0.0,-0.7833333333333334,B20810-56,A,A5,1.7,68,3.1,22.4
2019-08-10 17:39:08+00:00,32.670381,-117.150226,1.3,0.9611111111111111,B20810-56,A,A5,4.2,75,5.1,20.1
2019-08-10 17:39:09+00:00,32.670376,-117.150225,1.3,0.8666666666666667,B20810-56,A,A5,-6.4,82,2.2,21.3
2019-08-10 17:39:10+00:00,32.670369,-117.150221,1.7,0.8777777777777778,B20810-56,A,A5,-16.1,82,-1.0,15.8
2019-08-10 17:39:11+00:00,32.670366,-117.150219,1.5,-0.9722222222222223,B20810-56,A,A5,-19.3,96,1.4,17.8
2019-08-10 17:39:12+00:00,32.670359,-117.150223,2.2,-0.8444444444444446,B20810-56,A,A5,-12.2,101,4.3,19.0
2019-08-10 17:39:13+00:00,32.670346,-117.150229,3.8,-0.8888888888888888,B20810-56,A,A5,-6.8,104,3.2,18.4
2019-08-10 17:39:14+00:00,32.670326,-117.150238,4.3,-0.8833333333333333,B20810-56,A,A5,-2.9,128,3.2,17.9
2019-08-10 17:39:15+00:00,32.670304,-117.150246,5.2,-0.9055555555555554,B20810-56,A,A5,1.5,126,3.2,18.0
2019-08-10 17:39:16+00:00,32.670281,-117.150254,5.3,-0.8999999999999999,B20810-56,A,A5,1.7,141,3.2,20.0
2019-08-10 17:39:17+00:00,32.670255,-117.150263,5.7,-0.9055555555555554,B20810-56,A,A5,2.5,139,3.5,20.8
2019-08-10 17:39:18+00:00,32.670226,-117.150275,5.9,-0.8944444444444444,B20810-56,A,A5,4.2,138,2.3,14.9
2019-08-10 17:39:19+00:00,32.670201,-117.150286,5.9,-0.8888888888888888,B20810-56,A,A5,2.5,137,2.4,13.9
2019-08-10 17:39:20+00:00,32.670174,-117.150296,5.6,-0.8888888888888888,B20810-56,A,A5,5.4,136,2.6,13.2
2019-08-10 17:39:21+00:00,32.670149,-117.150308,5.7,-0.8944444444444444,B20810-56,A,A5,2.8,136,2.4,8.7
2019-08-10 17:39:22+00:00,32.670125,-117.150318,5.5,-0.8777777777777778,B20810-56,S,S5,0.2,135,2.3,7.1
2019-08-10 17:39:23+00:00,32.670100,-117.150331,5.6,-0.8722222222222222,B20810-56,S,S5,2.4,135,1.6,10.8
2019-08-10 17:39:24+00:00,32.670074,-117.150345,5.6,-0.8833333333333333,B20810-56,S,S5,3.8,134,2.3,10.7
2019-08-10 17:39:25+00:00,32.670049,-117.150356,5.9,-0.8833333333333333,B20810-56,S,S5,4.4,134,1.7,12.0
2019-08-10 17:39:26+00:00,32.670023,-117.150369,6.0,-0.8944444444444444,B20810-56,S,S5,3.3,133,1.9,9.3
2019-08-10 17:39:27+00:00,32.669996,-117.150380,6.0,-0.8888888888888888,B20810-56,S,S5,0.6,133,1.6,11.7
2019-08-10 17:39:28+00:00,32.669971,-117.150393,6.0,-0.8833333333333333,B20810-56,S,S5,0.1,133,2.4,7.2
2019-08-10 17:39:29+00:00,32.669945,-117.150406,6.0,-0.8666666666666667,B20810-56,S,S5,-4.0,133,1.1,6.1
2019-08-10 17:39:30+00:00,32.669920,-117.150421,5.9,-0.8611111111111112,B20810-56,S,S5,-2.1,132,0.7,7.1
2019-08-10 17:39:31+00:00,32.669894,-117.150436,5.9,-0.8666666666666667,B20810-56,S,S5,3.5,132,3.3,9.9
2019-08-10 17:39:32+00:00,32.669869,-117.150448,5.9,-0.8944444444444444,B20810-56,S,S5,7.4,132,2.5,11.1
2019-08-10 17:39:33+00:00,32.669841,-117.150458,5.9,-0.9444444444444444,B20810-56,B,B5,2.0,127,3.3,17.6
2019-08-10 17:39:34+00:00,32.669814,-117.150460,5.9,0.95,B20810-56,B,B5,6.0,117,7.2,15.7
2019-08-10 17:39:35+00:00,32.669791,-117.150448,5.6,0.7777777777777778,B20810-56,B,B5,15.9,114,8.1,14.6
2019-08-10 17:39:36+00:00,32.669776,-117.150421,6.0,0.6222222222222222,B20810-56,B,B5,11.7,114,5.7,13.1
2019-08-10 17:39:37+00:00,32.669768,-117.150388,6.0,0.5111111111111111,B20810-56,B,B5,19.0,107,6.1,13.0
2019-08-10 17:39:38+00:00,32.669769,-117.150356,5.3,0.4166666666666667,B20810-56,C,C6,26.3,78,5.2,11.2
2019-08-10 17:39:39+00:00,32.669778,-117.150331,4.7,0.28888888888888886,B20810-56,C,C6,12.1,70,2.9,12.6
2019-08-10 17:39:40+00:00,32.669793,-117.150313,4.5,0.25555555555555554,B20810-56,C,C6,13.8,62,2.8,9.6
2019-08-10 17:39:41+00:00,32.669806,-117.150296,4.3,0.2111111111111111,B20810-56,C,C6,9.4,64,3.0,12.6
2019-08-10 17:39:42+00:00,32.669823,-117.150283,4.3,0.16666666666666666,B20810-56,C,C6,7.5,65,3.1,9.3
2019-08-10 17:39:43+00:00,32.669839,-117.150273,3.8,0.17222222222222222,B20810-56,C,C6,3.5,65,4.2,10.7
2019-08-10 17:39:44+00:00,32.669856,-117.150263,4.2,0.11666666666666667,B20810-56,C,C6,-3.0,66,3.6,14.3
2019-08-10 17:39:45+00:00,32.669876,-117.150258,4.2,0.06111111111111111,B20810-56,C,C6,-1.4,66,4.4,12.1
2019-08-10 17:39:46+00:00,32.669893,-117.150254,3.9,0.05,B20810-56,C,C6,-3.8,66,3.0,14.6
2019-08-10 17:39:47+00:00,32.669911,-117.150251,3.8,0.016666666666666666,B20810-56,C,C6,-2.3,67,3.4,18.3
2019-08-10 17:39:48+00:00,32.669928,-117.150250,3.8,0.03888888888888889,B20810-56,C,C6,-3.0,67,3.4,20.0
2019-08-10 17:39:49+00:00,32.669946,-117.150246,3.7,0.022222222222222223,B20810-56,C,C6,-4.4,67,3.2,12.7
2019-08-10 17:39:50+00:00,32.669963,-117.150243,3.7,0.027777777777777776,B20810-56,C,C6,2.6,67,3.8,12.9
2019-08-10 17:39:51+00:00,32.669981,-117.150241,3.9,0.05555555555555555,B20810-56,C,C6,5.4,68,2.9,14.7
2019-08-10 17:39:52+00:00,32.670000,-117.150236,3.9,0.06111111111111111,B20810-56,C,C6,5.6,68,5.1,13.4
2019-08-10 17:39:53+00:00,32.670018,-117.150231,4.2,0.09444444444444444,B20810-56,C,C6,-1.4,68,3.2,11.0
2019-08-10 17:39:54+00:00,32.670038,-117.150223,4.2,0.1,B20810-56,C,C6,-5.8,68,3.1,11.1
2019-08-10 17:39:55+00:00,32.670056,-117.150215,4.2,0.1,B20810-56,C,C6,-2.8,68,2.3,4.6
2019-08-10 17:39:56+00:00,32.670074,-117.150206,4.1,0.09444444444444444,B20810-56,C,C6,-5.9,68,2.8,4.1
2019-08-10 17:39:57+00:00,32.670091,-117.150200,3.7,0.10555555555555556,B20810-56,C,C6,-13.1,69,2.9,9.9
2019-08-10 17:39:58+00:00,32.670106,-117.150191,3.5,0.11666666666666667,B20810-56,C,C6,-16.0,69,1.5,8.0
2019-08-10 17:39:59+00:00,32.670119,-117.150184,3.3,0.07777777777777778,B20810-56,C,C6,-17.9,69,0.9,11.9
2019-08-10 17:40:00+00:00,32.670133,-117.150181,2.9,0.0,B20810-56,C,C6,-15.3,69,2.4,9.3
2019-08-10 17:40:01+00:00,32.670146,-117.150180,2.7,0.0,B20810-56,C,C6,-1.1,69,2.6,0.3
2019-08-10 17:40:02+00:00,32.670156,-117.150176,2.4,0.0,B20810-56,C,C6,1.2,69,4.0,4.5
2019-08-10 17:40:03+00:00,32.670168,-117.150169,2.6,0.0,B20810-56,C,C6,5.4,69,3.3,6.5
2019-08-10 17:40:04+00:00,32.670180,-117.150165,2.7,0.0,B20810-56,C,C6,7.6,69,3.3,9.9
2019-08-10 17:40:05+00:00,32.670193,-117.150159,2.9,0.06666666666666667,B20810-56,C,C6,9.4,69,2.9,10.8
2019-08-10 17:40:06+00:00,32.670210,-117.150158,3.9,0.011111111111111112,B20810-56,C,C6,6.1,69,7.8,12.1
2019-08-10 17:40:07+00:00,32.670225,-117.150156,3.5,0.011111111111111112,B20810-56,C,C6,4.9,70,1.9,14.6
2019-08-10 17:40:08+00:00,32.670241,-117.150158,3.8,-0.04444444444444451,B20810-56,C,C6,7.7,69,2.4,21.4
2019-08-10 17:40:09+00:00,32.670261,-117.150165,4.8,-0.12777777777777777,B20810-56,C,C6,12.3,70,3.6,14.7
2019-08-10 17:40:10+00:00,32.670283,-117.150178,4.5,-0.22777777777777786,B20810-56,C,C6,15.1,70,4.3,18.9
2019-08-10 17:40:11+00:00,32.670299,-117.150196,4.0,-0.25,B20810-56,C,C6,14.2,70,1.5,16.9
2019-08-10 17:40:13+00:00,32.670331,-117.150225,4.1,-0.21111111111111103,B20810-56,C,C6,10.4,70,4.3,18.4
2019-08-10 17:40:14+00:00,32.670348,-117.150238,4.2,-0.19999999999999996,B20810-56,C,C6,11.6,70,3.6,19.7
2019-08-10 17:40:15+00:00,32.670365,-117.150251,3.9,-0.2333333333333334,B20810-56,C,C6,12.0,70,2.3,19.0
2019-08-10 17:40:16+00:00,32.670381,-117.150266,4.2,-0.19999999999999996,B20810-56,C,C6,13.9,70,2.2,12.1
2019-08-10 17:40:17+00:00,32.670395,-117.150283,4.5,-0.26111111111111107,B20810-56,C,C6,12.2,70,3.6,15.6
2019-08-10 17:40:18+00:00,32.670410,-117.150303,4.5,-0.3055555555555556,B20810-56,C,C6,17.7,70,2.7,8.5
2019-08-10 17:40:19+00:00,32.670423,-117.150323,3.8,-0.3111111111111111,B20810-56,C,C6,8.5,70,2.8,10.3
2019-08-10 17:40:20+00:00,32.670431,-117.150338,3.2,-0.3277777777777777,B20810-56,C,C6,19.0,70,1.1,10.9
2019-08-10 17:40:21+00:00,32.670438,-117.150351,2.6,-0.3277777777777777,B20810-56,C,C6,18.4,70,1.5,7.3
2019-08-10 17:40:22+00:00,32.670444,-117.150366,2.3,-0.3277777777777777,B20810-56,C,C6,17.4,70,1.7,8.9
2019-08-10 17:40:23+00:00,32.670446,-117.150380,1.9,-0.3277777777777777,B20810-56,C,C6,16.2,70,2.6,8.1
2019-08-10 17:40:24+00:00,32.670448,-117.150381,1.2,-0.3277777777777777,B20810-56,C,C6,17.7,70,3.2,10.0
2019-08-10 17:40:25+00:00,32.670451,-117.150390,1.5,-0.3277777777777777,B20810-56,C,C6,9.4,70,1.7,9.2
2019-08-10 17:40:26+00:00,32.670454,-117.150398,1.5,-0.3277777777777777,B20810-56,C,C6,12.9,70,2.1,8.2
2019-08-10 17:40:27+00:00,32.670456,-117.150400,0.0,-0.3277777777777777,B20810-56,C,C6,16.0,70,3.1,3.2
2019-08-10 17:40:28+00:00,32.670458,-117.150401,0.0,-0.3277777777777777,B20810-56,C,C6,16.3,70,3.8,6.3
2019-08-10 17:40:29+00:00,32.670463,-117.150411,0.1,-0.3277777777777777,B20810-56,A,A6,14.7,70,2.5,6.7
