time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2019-06-23 09:25:45+00:00,54.435116,10.200487,8.26,0.12777777777777777,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:25:46+00:00,54.435153,10.200503,8.09,0.07777777777777778,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:25:47+00:00,54.435187,10.200520,7.72,0.09444444444444444,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:25:48+00:00,54.435221,10.200537,7.72,0.07777777777777778,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:25:49+00:00,54.435255,10.200557,7.87,0.10555555555555556,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:25:50+00:00,54.435290,10.200580,7.87,0.1111111111111111,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:25:51+00:00,54.435326,10.200605,8.26,0.12222222222222222,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:25:52+00:00,54.435361,10.200627,8.15,0.10555555555555556,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:25:53+00:00,54.435395,10.200648,7.55,0.1111111111111111,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:25:54+00:00,54.435429,10.200669,7.87,0.10555555555555556,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:25:55+00:00,54.435465,10.200687,7.98,0.08888888888888889,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:25:56+00:00,54.435500,10.200707,7.72,0.10555555555555556,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:25:57+00:00,54.435532,10.200729,7.83,0.11666666666666667,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:25:58+00:00,54.435566,10.200751,7.45,0.11666666666666667,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:25:59+00:00,54.435600,10.200777,8.15,0.13333333333333333,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:00+00:00,54.435634,10.200803,8.26,0.12222222222222222,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:01+00:00,54.435671,10.200823,8.15,0.10555555555555556,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:02+00:00,54.435707,10.200844,7.83,0.10555555555555556,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:03+00:00,54.435741,10.200868,8.15,0.11666666666666667,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:04+00:00,54.435772,10.200894,7.28,0.1388888888888889,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:05+00:00,54.435805,10.200916,7.98,0.1111111111111111,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:06+00:00,54.435834,10.200939,6.79,0.12222222222222222,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:07+00:00,54.435865,10.200955,6.9,0.1,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:08+00:00,54.435900,10.200974,8.26,0.08888888888888889,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:09+00:00,54.435936,10.200996,7.98,0.11666666666666667,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:10+00:00,54.435972,10.201019,8.53,0.10555555555555556,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:11+00:00,54.436009,10.201036,8.09,0.08888888888888889,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:12+00:00,54.436044,10.201056,7.87,0.10555555555555556,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:13+00:00,54.436079,10.201073,7.87,0.08333333333333333,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:14+00:00,54.436114,10.201088,7.45,0.07777777777777778,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:15+00:00,54.436149,10.201104,7.72,0.08333333333333333,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:16+00:00,54.436185,10.201119,8.26,0.07222222222222222,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:17+00:00,54.436225,10.201128,8.74,0.03333333333333333,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:18+00:00,54.436265,10.201138,8.74,0.03333333333333333,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:19+00:00,54.436305,10.201151,9.0,0.05555555555555555,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:20+00:00,54.436342,10.201164,8.09,0.06111111111111111,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:21+00:00,54.436379,10.201180,8.53,0.07222222222222222,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:22+00:00,54.436419,10.201193,8.9,0.06111111111111111,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:23+00:00,54.436460,10.201207,8.74,0.06666666666666667,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:24+00:00,54.436498,10.201225,8.74,0.06666666666666667,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:25+00:00,54.436537,10.201242,8.36,0.08888888888888889,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:26+00:00,54.436574,10.201259,8.64,0.06666666666666667,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:27+00:00,54.436613,10.201272,8.53,0.06111111111111111,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:28+00:00,54.436652,10.201291,8.74,0.08333333333333333,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:29+00:00,54.436688,10.201306,7.87,0.06111111111111111,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:30+00:00,54.436724,10.201319,8.15,0.06666666666666667,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:31+00:00,54.436759,10.201335,7.6,0.07777777777777778,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:32+00:00,54.436795,10.201343,7.55,0.044444444444444446,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:33+00:00,54.436829,10.201356,7.55,0.07222222222222222,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:34+00:00,54.436865,10.201371,7.87,0.07222222222222222,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:35+00:00,54.436899,10.201386,7.34,0.07222222222222222,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:36+00:00,54.436934,10.201392,7.45,0.03888888888888889,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:37+00:00,54.436967,10.201405,7.45,0.06666666666666667,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:38+00:00,54.436999,10.201414,6.9,0.05555555555555555,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:39+00:00,54.437032,10.201422,7.34,0.05,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:40+00:00,54.437067,10.201431,7.06,0.044444444444444446,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:41+00:00,54.437103,10.201446,8.36,0.08888888888888889,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:42+00:00,54.437143,10.201454,8.53,0.03333333333333333,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:43+00:00,54.437181,10.201471,9.06,0.07777777777777778,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:44+00:00,54.437222,10.201484,8.96,0.07222222222222222,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:45+00:00,54.437263,10.201501,9.34,0.06666666666666667,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:46+00:00,54.437301,10.201522,8.64,0.08888888888888889,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:47+00:00,54.437341,10.201535,8.9,0.05555555555555555,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:48+00:00,54.437383,10.201544,8.74,0.044444444444444446,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:49+00:00,54.437421,10.201563,8.53,0.08888888888888889,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:50+00:00,54.437460,10.201582,9.0,0.07777777777777778,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:51+00:00,54.437501,10.201596,9.0,0.06111111111111111,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:52+00:00,54.437542,10.201606,8.79,0.05,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:53+00:00,54.437584,10.201615,8.96,0.03888888888888889,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:54+00:00,54.437621,10.201631,8.26,0.06666666666666667,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:55+00:00,54.437660,10.201644,8.96,0.05555555555555555,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:56+00:00,54.437700,10.201664,8.79,0.08888888888888889,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:57+00:00,54.437738,10.201688,8.74,0.1111111111111111,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:58+00:00,54.437776,10.201707,8.15,0.09444444444444444,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:26:59+00:00,54.437812,10.201725,8.26,0.07777777777777778,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:27:00+00:00,54.437846,10.201743,7.45,0.10555555555555556,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:27:01+00:00,54.437880,10.201756,8.26,0.044444444444444446,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:27:02+00:00,54.437914,10.201777,7.6,0.11666666666666667,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:27:03+00:00,54.437949,10.201795,8.26,0.07777777777777778,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:27:04+00:00,54.437981,10.201819,7.55,0.13333333333333333,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:27:05+00:00,54.438014,10.201840,7.87,0.08333333333333333,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:27:06+00:00,54.438050,10.201858,7.98,0.09444444444444444,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:27:07+00:00,54.438084,10.201884,8.09,0.12222222222222222,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:27:08+00:00,54.438120,10.201906,8.15,0.1,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:27:09+00:00,54.438155,10.201926,8.15,0.09444444444444444,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:27:10+00:00,54.438189,10.201947,7.72,0.1,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:27:11+00:00,54.438222,10.201965,8.26,0.08333333333333333,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:27:12+00:00,54.438257,10.201982,7.45,0.08888888888888889,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:27:13+00:00,54.438293,10.202004,8.26,0.1111111111111111,Martina Carlsson,S,S10,0.0,0,0.0,0.0
2019-06-23 09:27:14+00:00,54.438326,10.202030,7.83,0.1388888888888889,Martina Carlsson,T,T6,0.0,0,0.0,0.0
2019-06-23 09:27:15+00:00,54.438355,10.202058,7.06,0.14444444444444443,Martina Carlsson,T,T6,0.0,0,0.0,0.0
2019-06-23 09:27:16+00:00,54.438383,10.202080,6.36,0.15,Martina Carlsson,T,T6,0.0,0,0.0,0.0
2019-06-23 09:27:17+00:00,54.438404,10.202106,5.28,0.18888888888888888,Martina Carlsson,T,T6,0.0,0,0.0,0.0
2019-06-23 09:27:18+00:00,54.438407,10.202128,2.75,0.2111111111111111,Martina Carlsson,T,T6,0.0,0,0.0,0.0
2019-06-23 09:27:19+00:00,54.438411,10.202147,2.43,0.25,Martina Carlsson,T,T6,0.0,0,0.0,0.0
2019-06-23 09:27:20+00:00,54.438407,10.202173,3.77,0.5055555555555555,Martina Carlsson,T,T6,0.0,0,0.0,0.0
2019-06-23 09:27:21+00:00,54.438399,10.202195,3.23,0.6277777777777778,Martina Carlsson,T,T6,0.0,0,0.0,0.0
2019-06-23 09:27:22+00:00,54.438387,10.202226,5.55,0.6555555555555556,Martina Carlsson,T,T6,0.0,0,0.0,0.0
2019-06-23 09:27:23+00:00,54.438364,10.202260,6.64,0.7555555555555555,Martina Carlsson,T,T6,0.0,0,0.0,0.0
2019-06-23 09:27:24+00:00,54.438342,10.202304,7.72,0.7166666666666667,Martina Carlsson,T,T6,0.0,0,0.0,0.0
2019-06-23 09:27:25+00:00,54.438322,10.202348,6.9,0.7277777777777777,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:26+00:00,54.438298,10.202390,7.6,0.7333333333333333,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:27+00:00,54.438275,10.202432,7.06,0.7388888888888889,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:28+00:00,54.438251,10.202476,7.6,0.7333333333333333,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:29+00:00,54.438228,10.202521,7.6,0.7222222222222222,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:30+00:00,54.438206,10.202571,7.98,0.6944444444444444,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:31+00:00,54.438184,10.202616,7.17,0.7166666666666667,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:32+00:00,54.438163,10.202666,7.87,0.6888888888888889,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:33+00:00,54.438141,10.202713,7.55,0.7055555555555556,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:34+00:00,54.438122,10.202764,7.6,0.6777777777777778,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:35+00:00,54.438102,10.202815,7.87,0.6944444444444444,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:36+00:00,54.438081,10.202866,7.6,0.6777777777777778,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:37+00:00,54.438058,10.202913,7.87,0.7166666666666667,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:38+00:00,54.438040,10.202961,7.17,0.6777777777777778,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:39+00:00,54.438017,10.203009,7.98,0.7055555555555556,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:40+00:00,54.437996,10.203055,7.34,0.7055555555555556,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:41+00:00,54.437973,10.203104,7.98,0.6944444444444444,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:42+00:00,54.437951,10.203155,8.26,0.7055555555555556,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:43+00:00,54.437929,10.203203,7.87,0.7166666666666667,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:44+00:00,54.437904,10.203249,7.83,0.7277777777777777,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:45+00:00,54.437882,10.203298,7.83,0.7,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:46+00:00,54.437861,10.203345,7.17,0.7,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:47+00:00,54.437842,10.203390,6.9,0.7,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:48+00:00,54.437824,10.203438,7.34,0.6833333333333333,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:49+00:00,54.437803,10.203485,7.45,0.7055555555555556,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:50+00:00,54.437782,10.203531,7.34,0.7111111111111111,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:51+00:00,54.437762,10.203578,7.45,0.6944444444444444,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:52+00:00,54.437740,10.203624,7.45,0.7277777777777777,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:53+00:00,54.437715,10.203668,7.98,0.7277777777777777,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:54+00:00,54.437690,10.203716,8.36,0.7333333333333333,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:55+00:00,54.437664,10.203764,8.15,0.7222222222222222,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:56+00:00,54.437641,10.203812,8.09,0.7277777777777777,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:57+00:00,54.437618,10.203861,7.98,0.7055555555555556,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:58+00:00,54.437596,10.203915,8.36,0.6888888888888889,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:59+00:00,54.437573,10.203969,8.36,0.7,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:00+00:00,54.437551,10.204022,8.15,0.6944444444444444,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:01+00:00,54.437528,10.204072,7.98,0.7111111111111111,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:02+00:00,54.437509,10.204126,7.72,0.6611111111111111,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:03+00:00,54.437490,10.204178,7.72,0.6833333333333333,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:04+00:00,54.437468,10.204227,7.87,0.7111111111111111,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:05+00:00,54.437447,10.204279,7.98,0.6888888888888889,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:06+00:00,54.437432,10.204332,7.34,0.6611111111111111,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:07+00:00,54.437413,10.204381,7.45,0.6833333333333333,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:08+00:00,54.437394,10.204427,6.9,0.6888888888888889,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:09+00:00,54.437374,10.204474,7.34,0.6944444444444444,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:10+00:00,54.437354,10.204517,7.06,0.7111111111111111,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:11+00:00,54.437335,10.204565,7.06,0.6722222222222223,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:12+00:00,54.437317,10.204610,7.17,0.6833333333333333,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:13+00:00,54.437294,10.204660,7.83,0.7,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:14+00:00,54.437270,10.204708,7.72,0.7277777777777777,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:15+00:00,54.437248,10.204753,7.83,0.7111111111111111,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:16+00:00,54.437226,10.204804,7.98,0.7055555555555556,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:17+00:00,54.437199,10.204856,8.36,0.7166666666666667,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:18+00:00,54.437177,10.204905,8.09,0.7222222222222222,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:19+00:00,54.437150,10.204955,8.64,0.7277777777777777,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:20+00:00,54.437125,10.205007,8.53,0.7055555555555556,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:21+00:00,54.437099,10.205059,8.53,0.7222222222222222,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:22+00:00,54.437076,10.205116,8.26,0.6888888888888889,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:23+00:00,54.437056,10.205168,7.72,0.6888888888888889,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:24+00:00,54.437034,10.205218,7.87,0.7,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:25+00:00,54.437012,10.205265,7.6,0.7055555555555556,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:26+00:00,54.436988,10.205311,7.72,0.7333333333333333,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:27+00:00,54.436963,10.205359,8.26,0.7166666666666667,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:28+00:00,54.436939,10.205411,7.98,0.7055555555555556,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:29+00:00,54.436916,10.205463,8.42,0.7111111111111111,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:30+00:00,54.436890,10.205514,8.64,0.7277777777777777,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:31+00:00,54.436868,10.205567,8.09,0.7,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:32+00:00,54.436844,10.205620,8.15,0.7,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:33+00:00,54.436825,10.205674,7.72,0.6833333333333333,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:34+00:00,54.436807,10.205726,7.45,0.6666666666666666,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:35+00:00,54.436789,10.205776,7.34,0.6722222222222223,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:36+00:00,54.436770,10.205830,7.98,0.6666666666666666,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:37+00:00,54.436752,10.205882,7.06,0.6611111111111111,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:38+00:00,54.436737,10.205933,7.28,0.65,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:39+00:00,54.436720,10.205981,6.9,0.6666666666666666,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:40+00:00,54.436704,10.206026,6.74,0.6722222222222223,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:41+00:00,54.436688,10.206071,6.53,0.6722222222222223,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:42+00:00,54.436670,10.206113,6.53,0.6888888888888889,Martina Carlsson,S,S11,0.0,0,0.0,0.0
2019-06-23 09:28:43+00:00,54.436651,10.206156,7.02,0.7,Martina Carlsson,T,T7,0.0,0,0.0,0.0
2019-06-23 09:28:44+00:00,54.436634,10.206199,6.36,0.6833333333333333,Martina Carlsson,T,T7,0.0,0,0.0,0.0
2019-06-23 09:28:45+00:00,54.436622,10.206245,6.26,0.65,Martina Carlsson,T,T7,0.0,0,0.0,0.0
2019-06-23 09:28:47+00:00,54.436621,10.206295,2.32,0.45,Martina Carlsson,T,T7,0.0,0,0.0,0.0
2019-06-23 09:28:48+00:00,54.436632,10.206302,2.85,0.20555555555555555,Martina Carlsson,T,T7,0.0,0,0.0,0.0
2019-06-23 09:28:49+00:00,54.436646,10.206313,3.23,0.18333333333333332,Martina Carlsson,T,T7,0.0,0,0.0,0.0
2019-06-23 09:28:50+00:00,54.436667,10.206329,5.28,0.13333333333333333,Martina Carlsson,T,T7,0.0,0,0.0,0.0
2019-06-23 09:28:51+00:00,54.436687,10.206343,5.66,0.10555555555555556,Martina Carlsson,T,T7,0.0,0,0.0,0.0
2019-06-23 09:28:52+00:00,54.436716,10.206356,5.83,0.08888888888888889,Martina Carlsson,T,T7,0.0,0,0.0,0.0
2019-06-23 09:28:53+00:00,54.436743,10.206378,6.64,0.12222222222222222,Martina Carlsson,T,T7,0.0,0,0.0,0.0
2019-06-23 09:28:54+00:00,54.436772,10.206395,6.53,0.1111111111111111,Martina Carlsson,T,T7,0.0,0,0.0,0.0
2019-06-23 09:28:55+00:00,54.436805,10.206410,7.45,0.09444444444444444,Martina Carlsson,T,T7,0.0,0,0.0,0.0
2019-06-23 09:28:56+00:00,54.436836,10.206430,6.74,0.11666666666666667,Martina Carlsson,S,S12,0.0,0,0.0,0.0
2019-06-23 09:28:57+00:00,54.436870,10.206453,8.53,0.11666666666666667,Martina Carlsson,S,S12,0.0,0,0.0,0.0
2019-06-23 09:28:58+00:00,54.436908,10.206468,7.87,0.08333333333333333,Martina Carlsson,S,S12,0.0,0,0.0,0.0
2019-06-23 09:28:59+00:00,54.436948,10.206492,8.42,0.10555555555555556,Martina Carlsson,S,S12,0.0,0,0.0,0.0
2019-06-23 09:29:00+00:00,54.436986,10.206511,8.42,0.1,Martina Carlsson,S,S12,0.0,0,0.0,0.0
2019-06-23 09:29:01+00:00,54.437026,10.206528,8.79,0.08333333333333333,Martina Carlsson,S,S12,0.0,0,0.0,0.0
2019-06-23 09:29:02+00:00,54.437064,10.206551,8.74,0.09444444444444444,Martina Carlsson,S,S12,0.0,0,0.0,0.0
2019-06-23 09:29:03+00:00,54.437102,10.206570,8.42,0.09444444444444444,Martina Carlsson,S,S12,0.0,0,0.0,0.0
2019-06-23 09:29:04+00:00,54.437143,10.206588,9.0,0.08888888888888889,Martina Carlsson,S,S12,0.0,0,0.0,0.0
2019-06-23 09:29:05+00:00,54.437183,10.206607,9.0,0.09444444444444444,Martina Carlsson,S,S12,0.0,0,0.0,0.0
2019-06-23 09:29:06+00:00,54.437222,10.206631,8.74,0.10555555555555556,Martina Carlsson,S,S12,0.0,0,0.0,0.0
2019-06-23 09:29:07+00:00,54.437261,10.206650,8.79,0.09444444444444444,Martina Carlsson,S,S12,0.0,0,0.0,0.0
2019-06-23 09:29:08+00:00,54.437300,10.206673,8.9,0.12222222222222222,Martina Carlsson,S,S12,0.0,0,0.0,0.0
2019-06-23 09:29:09+00:00,54.437339,10.206695,8.96,0.09444444444444444,Martina Carlsson,S,S12,0.0,0,0.0,0.0
2019-06-23 09:29:10+00:00,54.437378,10.206713,8.53,0.08888888888888889,Martina Carlsson,S,S12,0.0,0,0.0,0.0
2019-06-23 09:29:11+00:00,54.437417,10.206732,8.53,0.09444444444444444,Martina Carlsson,S,S12,0.0,0,0.0,0.0
