time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2020-02-12 04:27:56+00:00,-38.139718,144.397989,17.91,-0.016666666666666607,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:27:57+00:00,-38.139633,144.397983,18.3,-0.022222222222222143,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:27:58+00:00,-38.139546,144.397976,19.0,-0.022222222222222143,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:27:59+00:00,-38.139460,144.397965,18.72,-0.03888888888888897,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:00+00:00,-38.139375,144.397955,18.19,-0.022222222222222143,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:01+00:00,-38.139292,144.397949,17.76,-0.022222222222222143,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:02+00:00,-38.139208,144.397949,18.3,0.0,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:03+00:00,-38.139122,144.397947,18.62,-0.011111111111111072,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:04+00:00,-38.139036,144.397939,18.72,-0.02777777777777768,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:05+00:00,-38.138951,144.397938,18.19,0.005555555555555556,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:06+00:00,-38.138864,144.397941,18.89,0.005555555555555556,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:07+00:00,-38.138777,144.397939,18.83,-0.016666666666666607,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:08+00:00,-38.138691,144.397937,18.62,-0.005555555555555536,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:09+00:00,-38.138604,144.397940,18.89,0.011111111111111112,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:10+00:00,-38.138519,144.397940,17.81,-0.005555555555555536,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:11+00:00,-38.138437,144.397944,17.81,0.016666666666666666,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:12+00:00,-38.138354,144.397948,18.08,0.005555555555555556,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:13+00:00,-38.138269,144.397946,18.36,-0.011111111111111072,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:14+00:00,-38.138183,144.397939,18.46,-0.02777777777777768,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:15+00:00,-38.138096,144.397932,18.89,-0.022222222222222143,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:16+00:00,-38.138010,144.397928,18.62,-0.011111111111111072,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:17+00:00,-38.137923,144.397927,18.89,0.0,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:18+00:00,-38.137839,144.397926,17.65,-0.011111111111111072,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:19+00:00,-38.137756,144.397925,17.91,0.0,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:20+00:00,-38.137673,144.397926,17.91,0.0,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:21+00:00,-38.137589,144.397925,18.19,-0.011111111111111072,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:22+00:00,-38.137504,144.397927,18.46,0.005555555555555556,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:23+00:00,-38.137420,144.397930,17.91,0.005555555555555556,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:24+00:00,-38.137335,144.397936,18.46,0.016666666666666666,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:25+00:00,-38.137247,144.397939,19.27,0.0,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:26+00:00,-38.137162,144.397937,18.08,-0.011111111111111072,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:27+00:00,-38.137078,144.397938,17.81,0.005555555555555556,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:28+00:00,-38.136996,144.397943,17.81,0.016666666666666666,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:29+00:00,-38.136913,144.397948,17.81,0.011111111111111112,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:30+00:00,-38.136831,144.397953,17.27,0.011111111111111112,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:31+00:00,-38.136751,144.397960,17.38,0.016666666666666666,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:32+00:00,-38.136669,144.397967,18.08,0.022222222222222223,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:33+00:00,-38.136584,144.397971,18.3,0.005555555555555556,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:34+00:00,-38.136500,144.397977,18.19,0.022222222222222223,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:35+00:00,-38.136418,144.397987,17.49,0.027777777777777776,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:36+00:00,-38.136335,144.397995,18.19,0.022222222222222223,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:37+00:00,-38.136250,144.397999,18.08,0.005555555555555556,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:38+00:00,-38.136168,144.398001,17.55,0.005555555555555556,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:39+00:00,-38.136087,144.398013,17.55,0.044444444444444446,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:40+00:00,-38.136005,144.398027,17.91,0.03888888888888889,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:41+00:00,-38.135922,144.398037,18.08,0.016666666666666666,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:42+00:00,-38.135837,144.398042,18.36,0.011111111111111112,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:43+00:00,-38.135753,144.398051,18.08,0.027777777777777776,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:44+00:00,-38.135672,144.398064,17.27,0.044444444444444446,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:45+00:00,-38.135593,144.398079,17.27,0.044444444444444446,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:46+00:00,-38.135514,144.398093,17.06,0.03888888888888889,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:47+00:00,-38.135436,144.398109,17.17,0.05,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:48+00:00,-38.135359,144.398124,16.85,0.044444444444444446,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:49+00:00,-38.135284,144.398144,16.36,0.06666666666666667,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:50+00:00,-38.135207,144.398167,17.38,0.07222222222222222,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:51+00:00,-38.135128,144.398191,17.49,0.07222222222222222,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:52+00:00,-38.135048,144.398212,17.76,0.05555555555555555,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:53+00:00,-38.134964,144.398228,18.36,0.03888888888888889,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:54+00:00,-38.134881,144.398241,17.81,0.03888888888888889,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:55+00:00,-38.134802,144.398256,17.0,0.05,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:56+00:00,-38.134725,144.398272,16.57,0.05,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:57+00:00,-38.134648,144.398287,17.06,0.044444444444444446,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:58+00:00,-38.134570,144.398307,17.11,0.06666666666666667,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:28:59+00:00,-38.134492,144.398325,17.11,0.05,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:29:00+00:00,-38.134413,144.398343,17.27,0.05,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:29:01+00:00,-38.134332,144.398364,18.08,0.06666666666666667,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:29:02+00:00,-38.134251,144.398388,17.76,0.07222222222222222,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:29:03+00:00,-38.134170,144.398413,18.19,0.07222222222222222,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:29:04+00:00,-38.134089,144.398437,17.76,0.07222222222222222,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:29:05+00:00,-38.134010,144.398462,17.49,0.07777777777777778,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:29:06+00:00,-38.133931,144.398486,17.55,0.06666666666666667,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:29:07+00:00,-38.133853,144.398504,16.85,0.05,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:29:08+00:00,-38.133779,144.398524,16.25,0.07777777777777778,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:29:09+00:00,-38.133703,144.398547,17.27,0.06666666666666667,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:29:10+00:00,-38.133626,144.398570,16.78,0.07222222222222222,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:29:11+00:00,-38.133551,144.398595,16.72,0.08888888888888889,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:29:12+00:00,-38.133475,144.398621,17.11,0.07222222222222222,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:29:13+00:00,-38.133396,144.398645,17.49,0.07222222222222222,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:29:14+00:00,-38.133318,144.398670,17.38,0.07777777777777778,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:29:15+00:00,-38.133240,144.398696,17.11,0.07222222222222222,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:29:16+00:00,-38.133165,144.398722,16.62,0.08888888888888889,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:29:17+00:00,-38.133092,144.398747,16.08,0.08333333333333333,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:29:18+00:00,-38.133018,144.398772,16.46,0.07777777777777778,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:29:19+00:00,-38.132942,144.398798,17.06,0.07777777777777778,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:29:20+00:00,-38.132868,144.398822,16.36,0.07777777777777778,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:29:21+00:00,-38.132790,144.398845,17.55,0.07222222222222222,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:29:22+00:00,-38.132712,144.398866,17.27,0.06666666666666667,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:29:23+00:00,-38.132633,144.398890,17.17,0.07222222222222222,Tamra,S,S5,0.0,0,0.0,0.0
2020-02-12 04:29:24+00:00,-38.132555,144.398911,17.38,0.06111111111111111,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 04:29:25+00:00,-38.132479,144.398930,16.72,0.05555555555555555,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 04:29:26+00:00,-38.132401,144.398945,17.27,0.044444444444444446,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 04:29:27+00:00,-38.132327,144.398950,15.49,0.0,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 04:29:28+00:00,-38.132266,144.398930,13.6,-0.0888888888888888,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 04:29:29+00:00,-38.132217,144.398911,9.87,-0.09444444444444455,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 04:29:30+00:00,-38.132183,144.398883,8.74,-0.17222222222222228,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 04:29:31+00:00,-38.132156,144.398847,8.53,-0.23888888888888893,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 04:29:32+00:00,-38.132124,144.398804,10.57,-0.23888888888888893,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 04:29:33+00:00,-38.132089,144.398762,10.57,-0.25555555555555554,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 04:29:34+00:00,-38.132055,144.398712,11.7,-0.26111111111111107,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 04:29:35+00:00,-38.132021,144.398657,12.51,-0.28333333333333344,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 04:29:36+00:00,-38.131985,144.398596,13.81,-0.30000000000000004,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 04:29:37+00:00,-38.131946,144.398531,14.3,-0.2944444444444445,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 04:29:38+00:00,-38.131907,144.398462,14.4,-0.3055555555555556,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 04:29:39+00:00,-38.131868,144.398392,15.17,-0.3111111111111111,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 04:29:40+00:00,-38.131827,144.398316,15.81,-0.30000000000000004,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 04:29:41+00:00,-38.131785,144.398240,15.98,-0.3055555555555556,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 04:29:42+00:00,-38.131740,144.398166,16.19,-0.30000000000000004,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 04:29:43+00:00,-38.131695,144.398085,17.11,-0.3055555555555556,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 04:29:44+00:00,-38.131649,144.398005,16.57,-0.2944444444444445,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:29:45+00:00,-38.131605,144.397929,16.19,-0.30000000000000004,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:29:46+00:00,-38.131560,144.397851,16.3,-0.30000000000000004,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:29:47+00:00,-38.131513,144.397777,16.3,-0.2777777777777777,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:29:48+00:00,-38.131464,144.397701,17.0,-0.288888888888889,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:29:49+00:00,-38.131415,144.397624,16.72,-0.2777777777777777,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:29:50+00:00,-38.131365,144.397549,16.85,-0.27222222222222214,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:29:51+00:00,-38.131314,144.397475,16.72,-0.27222222222222214,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:29:52+00:00,-38.131264,144.397400,16.72,-0.2777777777777777,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:29:53+00:00,-38.131210,144.397329,16.85,-0.25555555555555554,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:29:54+00:00,-38.131155,144.397255,17.38,-0.26111111111111107,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:29:55+00:00,-38.131100,144.397183,17.0,-0.25555555555555554,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:29:56+00:00,-38.131048,144.397108,17.0,-0.2777777777777777,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:29:57+00:00,-38.130994,144.397034,17.17,-0.25555555555555554,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:29:58+00:00,-38.130939,144.396963,16.89,-0.25,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:29:59+00:00,-38.130886,144.396892,16.57,-0.26111111111111107,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:00+00:00,-38.130837,144.396818,16.36,-0.288888888888889,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:01+00:00,-38.130787,144.396742,16.89,-0.28333333333333344,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:02+00:00,-38.130735,144.396664,17.81,-0.2777777777777777,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:03+00:00,-38.130679,144.396584,18.19,-0.2666666666666666,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:04+00:00,-38.130623,144.396507,17.65,-0.2666666666666666,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:05+00:00,-38.130572,144.396427,17.38,-0.2944444444444445,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:06+00:00,-38.130529,144.396345,16.51,-0.3222222222222222,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:07+00:00,-38.130489,144.396262,16.78,-0.3277777777777777,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:08+00:00,-38.130443,144.396179,17.38,-0.30000000000000004,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:09+00:00,-38.130392,144.396098,17.81,-0.28333333333333344,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:10+00:00,-38.130339,144.396020,17.55,-0.2666666666666666,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:11+00:00,-38.130286,144.395942,17.55,-0.2777777777777777,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:12+00:00,-38.130234,144.395863,17.55,-0.2777777777777777,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:13+00:00,-38.130183,144.395785,17.06,-0.28333333333333344,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:14+00:00,-38.130135,144.395705,17.11,-0.30000000000000004,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:15+00:00,-38.130086,144.395627,16.72,-0.28333333333333344,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:16+00:00,-38.130039,144.395549,16.62,-0.30000000000000004,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:17+00:00,-38.129990,144.395469,17.49,-0.2944444444444445,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:18+00:00,-38.129941,144.395389,17.38,-0.288888888888889,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:19+00:00,-38.129892,144.395311,16.57,-0.288888888888889,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:20+00:00,-38.129849,144.395232,16.36,-0.31666666666666665,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:21+00:00,-38.129806,144.395150,16.89,-0.3222222222222222,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:22+00:00,-38.129759,144.395068,17.65,-0.2944444444444445,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:23+00:00,-38.129702,144.394988,18.46,-0.25555555555555554,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:24+00:00,-38.129641,144.394914,18.08,-0.23888888888888893,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:25+00:00,-38.129579,144.394839,18.57,-0.25,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:26+00:00,-38.129520,144.394766,17.55,-0.25,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:27+00:00,-38.129467,144.394694,16.36,-0.27222222222222214,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:28+00:00,-38.129415,144.394618,17.55,-0.2777777777777777,Tamra,S,S6,0.0,0,0.0,0.0
2020-02-12 04:30:29+00:00,-38.129364,144.394544,16.36,-0.2666666666666666,Tamra,G,G2,0.0,0,0.0,0.0
2020-02-12 04:30:30+00:00,-38.129310,144.394470,17.38,-0.2666666666666666,Tamra,G,G2,0.0,0,0.0,0.0
2020-02-12 04:30:31+00:00,-38.129256,144.394404,15.91,-0.23888888888888893,Tamra,G,G2,0.0,0,0.0,0.0
2020-02-12 04:30:32+00:00,-38.129201,144.394369,12.57,-0.1333333333333333,Tamra,G,G2,0.0,0,0.0,0.0
2020-02-12 04:30:33+00:00,-38.129154,144.394348,9.77,-0.12777777777777777,Tamra,G,G2,0.0,0,0.0,0.0
2020-02-12 04:30:34+00:00,-38.129111,144.394334,9.83,-0.07222222222222219,Tamra,G,G2,0.0,0,0.0,0.0
2020-02-12 04:30:35+00:00,-38.129069,144.394331,9.55,0.005555555555555556,Tamra,G,G2,0.0,0,0.0,0.0
2020-02-12 04:30:36+00:00,-38.129018,144.394333,12.04,0.005555555555555556,Tamra,G,G2,0.0,0,0.0,0.0
2020-02-12 04:30:37+00:00,-38.128960,144.394340,13.0,0.03333333333333333,Tamra,G,G2,0.0,0,0.0,0.0
2020-02-12 04:30:38+00:00,-38.128900,144.394347,12.79,0.022222222222222223,Tamra,D,D1,0.0,0,0.0,0.0
2020-02-12 04:30:39+00:00,-38.128840,144.394346,12.41,-0.005555555555555536,Tamra,D,D1,0.0,0,0.0,0.0
2020-02-12 04:30:40+00:00,-38.128788,144.394344,11.11,0.0,Tamra,D,D1,0.0,0,0.0,0.0
2020-02-12 04:30:41+00:00,-38.128740,144.394341,9.87,-0.02777777777777768,Tamra,D,D1,0.0,0,0.0,0.0
2020-02-12 04:30:42+00:00,-38.128694,144.394339,9.55,-0.02777777777777768,Tamra,D,D1,0.0,0,0.0,0.0
2020-02-12 04:30:43+00:00,-38.128652,144.394337,8.68,-0.016666666666666607,Tamra,D,D1,0.0,0,0.0,0.0
2020-02-12 04:30:44+00:00,-38.128615,144.394334,7.72,-0.016666666666666607,Tamra,D,D1,0.0,0,0.0,0.0
2020-02-12 04:30:45+00:00,-38.128580,144.394335,7.17,0.011111111111111112,Tamra,D,D1,0.0,0,0.0,0.0
2020-02-12 04:30:46+00:00,-38.128543,144.394346,8.15,0.08888888888888889,Tamra,D,D1,0.0,0,0.0,0.0
2020-02-12 04:30:47+00:00,-38.128511,144.394373,8.42,0.2,Tamra,D,D1,0.0,0,0.0,0.0
2020-02-12 04:30:48+00:00,-38.128489,144.394418,9.6,0.3055555555555556,Tamra,D,D1,0.0,0,0.0,0.0
2020-02-12 04:30:49+00:00,-38.128474,144.394474,10.09,0.4111111111111111,Tamra,D,D1,0.0,0,0.0,0.0
2020-02-12 04:30:50+00:00,-38.128476,144.394524,9.0,0.5555555555555556,Tamra,D,D1,0.0,0,0.0,0.0
2020-02-12 04:30:51+00:00,-38.128482,144.394576,9.28,0.5722222222222222,Tamra,D,D1,0.0,0,0.0,0.0
2020-02-12 04:30:52+00:00,-38.128493,144.394628,9.17,0.5888888888888889,Tamra,D,D1,0.0,0,0.0,0.0
2020-02-12 04:30:53+00:00,-38.128508,144.394673,7.87,0.6444444444444445,Tamra,D,D1,0.0,0,0.0,0.0
2020-02-12 04:30:54+00:00,-38.128524,144.394723,9.06,0.6222222222222222,Tamra,D,D1,0.0,0,0.0,0.0
2020-02-12 04:30:55+00:00,-38.128538,144.394774,9.06,0.6055555555555555,Tamra,D,D1,0.0,0,0.0,0.0
2020-02-12 04:30:56+00:00,-38.128555,144.394823,9.06,0.6555555555555556,Tamra,D,D1,0.0,0,0.0,0.0
2020-02-12 04:30:57+00:00,-38.128571,144.394874,9.28,0.6055555555555555,Tamra,D,D1,0.0,0,0.0,0.0
2020-02-12 04:30:58+00:00,-38.128582,144.394925,9.06,0.5833333333333334,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:30:59+00:00,-38.128594,144.394975,8.68,0.6277777777777778,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:00+00:00,-38.128611,144.395021,8.74,0.6333333333333333,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:01+00:00,-38.128625,144.395072,9.0,0.6055555555555555,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:02+00:00,-38.128638,144.395124,8.68,0.6111111111111112,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:03+00:00,-38.128651,144.395174,8.96,0.6055555555555555,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:04+00:00,-38.128666,144.395225,9.23,0.6166666666666667,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:05+00:00,-38.128682,144.395278,9.55,0.6111111111111112,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:06+00:00,-38.128697,144.395333,10.09,0.6055555555555555,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:07+00:00,-38.128716,144.395385,9.49,0.6388888888888888,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:08+00:00,-38.128732,144.395439,10.09,0.5944444444444444,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:09+00:00,-38.128747,144.395492,9.28,0.6222222222222222,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:10+00:00,-38.128764,144.395545,9.55,0.6222222222222222,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:11+00:00,-38.128783,144.395596,9.7,0.6444444444444445,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:12+00:00,-38.128802,144.395649,9.77,0.6277777777777778,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:13+00:00,-38.128820,144.395703,10.09,0.6166666666666667,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:14+00:00,-38.128836,144.395760,10.15,0.6166666666666667,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:15+00:00,-38.128853,144.395816,10.09,0.6222222222222222,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:16+00:00,-38.128871,144.395870,9.7,0.6222222222222222,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:17+00:00,-38.128886,144.395924,9.83,0.6055555555555555,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:18+00:00,-38.128901,144.395979,9.83,0.6055555555555555,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:19+00:00,-38.128915,144.396034,9.83,0.6,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:20+00:00,-38.128928,144.396091,10.3,0.5833333333333334,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:21+00:00,-38.128943,144.396147,9.83,0.6055555555555555,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:22+00:00,-38.128958,144.396202,10.09,0.6,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:23+00:00,-38.128974,144.396257,9.83,0.6166666666666667,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:24+00:00,-38.128991,144.396312,9.98,0.6111111111111112,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:25+00:00,-38.129006,144.396369,10.25,0.6,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:26+00:00,-38.129022,144.396424,9.87,0.6055555555555555,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:27+00:00,-38.129038,144.396478,9.55,0.6166666666666667,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:28+00:00,-38.129055,144.396528,9.23,0.6277777777777778,Tamra,S,S7,0.0,0,0.0,0.0
2020-02-12 04:31:29+00:00,-38.129073,144.396575,8.68,0.6444444444444445,Tamra,S,S7,0.0,0,0.0,0.0
