time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2019-08-09 19:46:03+00:00,32.669883,-117.150028,0.0,0.31666666666666665,B20809,C,C4,-2.2,39,3.7,7.9
2019-08-09 19:46:04+00:00,32.669883,-117.150028,0.0,0.31666666666666665,B20809,C,C4,8.2,24,3.9,10.0
2019-08-09 19:46:05+00:00,32.669878,-117.150029,0.8,-0.40555555555555545,B20809,C,C4,19.1,20,4.2,10.1
2019-08-09 19:46:06+00:00,32.669879,-117.150034,0.9,-0.3666666666666667,B20809,C,C4,18.4,15,3.0,10.4
2019-08-09 19:46:07+00:00,32.669881,-117.150040,0.0,-0.3833333333333333,B20809,C,C4,9.5,54,5.4,8.5
2019-08-09 19:46:08+00:00,32.669879,-117.150044,0.0,-0.7611111111111111,B20809,C,C4,-0.9,51,5.4,18.4
2019-08-09 19:46:09+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,C,C4,-12.2,22,3.0,18.7
2019-08-09 19:46:10+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-18.8,16,2.0,17.2
2019-08-09 19:46:11+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-20.5,20,2.2,13.3
2019-08-09 19:46:12+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-18.2,22,1.3,8.0
2019-08-09 19:46:13+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-0.9,20,2.3,2.9
2019-08-09 19:46:14+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-1.4,18,3.9,0.0
2019-08-09 19:46:15+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-5.0,19,3.7,9.9
2019-08-09 19:46:16+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-3.9,19,2.3,1.9
2019-08-09 19:46:17+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-1.5,17,4.2,1.7
2019-08-09 19:46:18+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-0.4,17,1.9,11.1
2019-08-09 19:46:19+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-4.1,18,3.1,-2.5
2019-08-09 19:46:20+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-6.6,17,3.9,8.8
2019-08-09 19:46:21+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-7.0,22,4.9,16.3
2019-08-09 19:46:22+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-0.9,16,5.4,9.2
2019-08-09 19:46:23+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-2.6,16,3.3,12.1
2019-08-09 19:46:24+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-4.9,15,9.5,19.2
2019-08-09 19:46:25+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-11.2,14,3.2,-3.8
2019-08-09 19:46:26+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-11.3,19,8.5,15.7
2019-08-09 19:46:27+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-6.3,20,4.0,10.1
2019-08-09 19:46:28+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-2.0,20,3.7,1.7
2019-08-09 19:46:29+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-1.7,20,3.5,2.1
2019-08-09 19:46:30+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-0.3,20,3.1,-0.9
2019-08-09 19:46:31+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-1.4,19,3.2,0.6
2019-08-09 19:46:32+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-4.4,19,3.5,1.6
2019-08-09 19:46:33+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-1.9,19,3.6,3.7
2019-08-09 19:46:34+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-0.3,19,3.9,-3.4
2019-08-09 19:46:35+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-1.2,19,2.9,8.7
2019-08-09 19:46:36+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,0.2,19,4.1,-9.4
2019-08-09 19:46:37+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,2.2,19,3.8,-2.1
2019-08-09 19:46:38+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,0.3,19,3.6,-3.2
2019-08-09 19:46:39+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-2.1,19,3.5,2.9
2019-08-09 19:46:40+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,0.3,19,3.3,2.5
2019-08-09 19:46:41+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,1.2,19,3.1,0.6
2019-08-09 19:46:42+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-0.4,20,3.5,2.9
2019-08-09 19:46:43+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-3.7,19,3.2,5.7
2019-08-09 19:46:44+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-5.4,19,4.1,2.0
2019-08-09 19:46:45+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-18.2,19,3.6,13.2
2019-08-09 19:46:46+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-14.7,25,2.7,17.8
2019-08-09 19:46:47+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-5.5,18,1.1,2.9
2019-08-09 19:46:48+00:00,32.669876,-117.150046,0.0,-0.8444444444444446,B20809,0,0,-6.2,27,1.8,21.3
2019-08-09 19:46:49+00:00,32.669828,-117.150060,1.2,0.9055555555555556,B20809,0,0,-17.5,21,2.7,16.8
2019-08-09 19:46:50+00:00,32.669823,-117.150060,1.0,0.9944444444444445,B20809,A,A4,-2.3,47,3.6,10.5
2019-08-09 19:46:51+00:00,32.669816,-117.150061,1.2,0.9666666666666667,B20809,A,A4,-2.5,19,2.1,7.2
2019-08-09 19:46:52+00:00,32.669809,-117.150058,1.5,0.9,B20809,A,A4,-13.3,26,0.2,3.6
2019-08-09 19:46:53+00:00,32.669805,-117.150054,1.6,0.9444444444444444,B20809,A,A4,-16.0,28,2.3,2.0
2019-08-09 19:46:54+00:00,32.669796,-117.150056,1.7,-0.9388888888888889,B20809,A,A4,-8.5,63,6.8,3.7
2019-08-09 19:46:55+00:00,32.669783,-117.150060,2.3,-0.9388888888888889,B20809,A,A4,1.4,54,1.0,3.4
2019-08-09 19:46:56+00:00,32.669773,-117.150064,2.5,-0.9222222222222223,B20809,A,A4,-1.1,54,2.3,7.8
2019-08-09 19:46:57+00:00,32.669763,-117.150068,3.2,-0.8888888888888888,B20809,A,A4,-3.7,53,2.7,7.3
2019-08-09 19:46:58+00:00,32.669748,-117.150078,3.2,-0.8277777777777777,B20809,S,S8,-2.7,53,2.6,7.0
2019-08-09 19:46:59+00:00,32.669735,-117.150089,3.2,-0.8055555555555556,B20809,S,S8,-2.3,52,0.8,9.2
2019-08-09 19:47:00+00:00,32.669720,-117.150101,3.3,-0.8333333333333333,B20809,S,S8,3.1,52,1.1,8.3
2019-08-09 19:47:01+00:00,32.669705,-117.150110,3.2,-0.9111111111111112,B20809,S,S8,2.5,52,1.7,11.1
2019-08-09 19:47:03+00:00,32.669678,-117.150123,2.8,-0.8611111111111112,B20809,S,S8,-3.7,51,1.5,2.5
2019-08-09 19:47:04+00:00,32.669666,-117.150131,2.7,-0.8277777777777777,B20809,S,S8,-1.9,51,1.3,6.6
2019-08-09 19:47:05+00:00,32.669654,-117.150143,3.1,-0.8555555555555556,B20809,S,S8,-1.0,51,1.8,7.5
2019-08-09 19:47:06+00:00,32.669641,-117.150155,3.0,-0.8166666666666667,B20809,S,S8,-5.2,51,1.4,7.2
2019-08-09 19:47:07+00:00,32.669629,-117.150166,2.9,-0.8166666666666667,B20809,S,S8,-13.2,51,0.9,2.5
2019-08-09 19:47:08+00:00,32.669616,-117.150176,2.9,-0.8222222222222222,B20809,S,S8,-23.4,51,-0.7,5.8
2019-08-09 19:47:09+00:00,32.669606,-117.150186,2.8,-0.7611111111111111,B20809,S,S8,-25.5,51,-0.5,7.5
2019-08-09 19:47:10+00:00,32.669595,-117.150196,2.8,-0.7833333333333334,B20809,S,S8,-24.0,50,0.5,5.9
2019-08-09 19:47:11+00:00,32.669584,-117.150208,3.2,-0.7222222222222223,B20809,B,B4,-13.9,45,0.6,4.5
2019-08-09 19:47:12+00:00,32.669571,-117.150221,3.0,-0.8277777777777777,B20809,B,B4,-5.2,42,1.5,10.4
2019-08-09 19:47:13+00:00,32.669559,-117.150226,2.8,-0.9277777777777778,B20809,B,B4,4.6,43,3.1,11.0
2019-08-09 19:47:14+00:00,32.669544,-117.150226,3.3,0.9611111111111111,B20809,B,B4,9.4,40,5.1,8.8
2019-08-09 19:47:15+00:00,32.669531,-117.150219,3.5,0.8166666666666667,B20809,B,B4,0.2,40,3.9,15.0
2019-08-09 19:47:16+00:00,32.669521,-117.150208,3.2,0.7166666666666667,B20809,B,B4,-2.5,40,6.9,12.3
2019-08-09 19:47:17+00:00,32.669514,-117.150190,4.3,0.6388888888888888,B20809,B,B4,5.0,40,4.2,12.0
2019-08-09 19:47:18+00:00,32.669510,-117.150166,4.5,0.55,B20809,B,B4,15.0,32,6.8,12.0
2019-08-09 19:47:19+00:00,32.669513,-117.150143,4.5,0.40555555555555556,B20809,B,B4,22.4,12,6.5,8.9
2019-08-09 19:47:20+00:00,32.669523,-117.150124,3.6,0.2611111111111111,B20809,C,C5,12.2,30,7.2,7.5
2019-08-09 19:47:21+00:00,32.669536,-117.150113,3.2,0.16666666666666666,B20809,C,C5,14.9,38,5.5,3.9
2019-08-09 19:47:22+00:00,32.669551,-117.150103,3.2,0.18888888888888888,B20809,C,C5,11.0,39,6.1,0.0
2019-08-09 19:47:23+00:00,32.669566,-117.150093,3.7,0.1111111111111111,B20809,C,C5,2.9,25,4.2,4.5
2019-08-09 19:47:24+00:00,32.669583,-117.150086,3.6,0.08888888888888889,B20809,C,C5,5.4,26,2.8,0.0
2019-08-09 19:47:25+00:00,32.669595,-117.150078,3.8,0.18888888888888888,B20809,C,C5,-1.7,26,4.5,0.1
2019-08-09 19:47:26+00:00,32.669608,-117.150066,3.6,0.15555555555555556,B20809,C,C5,2.0,22,2.3,2.0
2019-08-09 19:47:27+00:00,32.669623,-117.150054,3.6,0.16111111111111112,B20809,C,C5,4.9,22,3.5,0.0
2019-08-09 19:47:28+00:00,32.669638,-117.150044,3.7,0.16666666666666666,B20809,C,C5,5.2,22,4.0,7.2
2019-08-09 19:47:29+00:00,32.669653,-117.150036,3.9,0.15555555555555556,B20809,C,C5,5.4,23,3.4,6.7
2019-08-09 19:47:30+00:00,32.669666,-117.150028,3.6,0.16666666666666666,B20809,C,C5,3.7,22,4.4,8.6
2019-08-09 19:47:31+00:00,32.669681,-117.150018,3.6,0.17222222222222222,B20809,C,C5,2.1,23,3.0,2.4
2019-08-09 19:47:32+00:00,32.669696,-117.150008,3.6,0.16111111111111112,B20809,C,C5,0.6,23,3.9,5.5
2019-08-09 19:47:33+00:00,32.669711,-117.149998,3.5,0.18333333333333332,B20809,C,C5,2.7,23,3.0,-1.3
2019-08-09 19:47:34+00:00,32.669724,-117.149988,3.4,0.20555555555555555,B20809,C,C5,2.6,23,3.3,3.6
2019-08-09 19:47:35+00:00,32.669738,-117.149976,3.4,0.20555555555555555,B20809,C,C5,5.4,23,2.4,3.1
2019-08-09 19:47:36+00:00,32.669751,-117.149966,3.2,0.2,B20809,C,C5,9.9,23,3.0,-0.6
2019-08-09 19:47:37+00:00,32.669765,-117.149956,3.2,0.21666666666666667,B20809,C,C5,8.8,22,4.3,4.1
2019-08-09 19:47:38+00:00,32.669776,-117.149945,3.2,0.17222222222222222,B20809,C,C5,11.1,22,3.5,6.2
2019-08-09 19:47:39+00:00,32.669790,-117.149938,3.2,0.12222222222222222,B20809,C,C5,13.8,23,3.1,8.7
2019-08-09 19:47:40+00:00,32.669805,-117.149931,3.2,0.1111111111111111,B20809,C,C5,17.6,23,3.7,5.9
2019-08-09 19:47:41+00:00,32.669818,-117.149926,3.4,0.08333333333333333,B20809,C,C5,18.5,23,4.0,5.8
2019-08-09 19:47:42+00:00,32.669833,-117.149921,3.2,0.03888888888888889,B20809,C,C5,20.9,23,2.6,0.1
2019-08-09 19:47:43+00:00,32.669848,-117.149918,3.5,0.05555555555555555,B20809,C,C5,18.3,23,3.2,3.1
2019-08-09 19:47:44+00:00,32.669864,-117.149916,3.5,0.011111111111111112,B20809,C,C5,16.5,23,3.2,7.7
2019-08-09 19:47:45+00:00,32.669881,-117.149916,3.7,-0.08333333333333326,B20809,C,C5,14.3,21,4.5,12.1
2019-08-09 19:47:46+00:00,32.669898,-117.149926,4.0,-0.23888888888888893,B20809,C,C5,17.0,20,6.3,8.6
2019-08-09 19:47:47+00:00,32.669909,-117.149939,3.3,-0.3666666666666667,B20809,C,C5,17.5,20,4.9,8.9
2019-08-09 19:47:48+00:00,32.669913,-117.149956,3.1,-0.4722222222222223,B20809,C,C5,12.2,20,4.3,11.0
2019-08-09 19:47:49+00:00,32.669909,-117.149971,2.8,-0.6277777777777778,B20809,C,C5,6.8,20,2.3,2.7
2019-08-09 19:47:50+00:00,32.669906,-117.149984,2.6,-0.4833333333333334,B20809,C,C5,1.5,18,2.7,0.5
2019-08-09 19:47:51+00:00,32.669908,-117.149998,2.4,-0.3222222222222222,B20809,C,C5,-0.2,19,3.3,5.9
2019-08-09 19:47:52+00:00,32.669911,-117.150006,1.8,-0.28333333333333344,B20809,C,C5,-3.6,18,2.7,17.9
2019-08-09 19:47:53+00:00,32.669913,-117.150015,1.8,-0.5888888888888888,B20809,C,C5,-1.0,18,3.8,16.7
2019-08-09 19:47:54+00:00,32.669909,-117.150023,1.5,-0.7222222222222223,B20809,C,C5,-0.3,18,5.2,14.5
2019-08-09 19:47:55+00:00,32.669903,-117.150028,1.7,-0.9055555555555554,B20809,C,C5,-1.9,30,4.1,14.3
2019-08-09 19:47:56+00:00,32.669896,-117.150029,0.8,-0.8,B20809,C,C5,-10.2,23,2.2,5.3
2019-08-09 19:47:57+00:00,32.669894,-117.150031,0.0,-0.8,B20809,C,C5,0.4,14,3.9,5.3
2019-08-09 19:47:58+00:00,32.669893,-117.150033,0.0,-0.8,B20809,C,C5,2.9,15,3.1,3.8
2019-08-09 19:47:59+00:00,32.669891,-117.150034,0.0,-0.5833333333333333,B20809,C,C5,0.0,21,3.9,7.5
2019-08-09 19:48:00+00:00,32.669891,-117.150034,0.0,-0.5833333333333333,B20809,C,C5,1.7,35,4.3,16.4
2019-08-09 19:48:01+00:00,32.669891,-117.150034,0.0,-0.5833333333333333,B20809,C,C5,0.2,37,2.8,19.4
2019-08-09 19:48:02+00:00,32.669891,-117.150034,0.0,-0.5833333333333333,B20809,C,C5,-4.6,41,5.2,20.7
2019-08-09 19:48:03+00:00,32.669891,-117.150034,0.0,-0.5833333333333333,B20809,C,C5,-11.5,40,2.7,18.1
2019-08-09 19:48:04+00:00,32.669881,-117.150031,0.9,0.7222222222222222,B20809,C,C5,-15.4,71,2.2,5.3
2019-08-09 19:48:05+00:00,32.669878,-117.150028,0.9,0.7444444444444445,B20809,C,C5,-9.3,66,2.9,5.9
2019-08-09 19:48:06+00:00,32.669875,-117.150026,0.0,0.8222222222222222,B20809,C,C5,-2.8,65,4.7,11.6
2019-08-09 19:48:07+00:00,32.669873,-117.150025,0.0,0.8222222222222222,B20809,C,C5,-6.2,64,3.4,12.1
2019-08-09 19:48:08+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,0.0,63,5.1,12.2
2019-08-09 19:48:09+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,1.2,59,3.1,12.6
2019-08-09 19:48:10+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,-2.8,59,4.8,-8.6
2019-08-09 19:48:11+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,-2.2,59,3.0,1.8
2019-08-09 19:48:12+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,0.0,59,3.7,1.5
2019-08-09 19:48:13+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,5.2,77,3.1,8.4
2019-08-09 19:48:14+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,-0.7,76,-0.2,16.5
2019-08-09 19:48:15+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,5.8,75,3.8,14.5
2019-08-09 19:48:16+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,2.8,74,3.6,16.2
2019-08-09 19:48:17+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,-4.1,74,3.2,16.1
2019-08-09 19:48:18+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,-12.3,68,2.5,15.9
2019-08-09 19:48:20+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,7.9,68,6.5,21.3
2019-08-09 19:48:21+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,7.8,68,4.2,17.1
2019-08-09 19:48:22+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,4.7,68,4.6,16.7
2019-08-09 19:48:23+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,2.6,68,4.2,16.8
2019-08-09 19:48:24+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,0.4,66,3.2,16.5
2019-08-09 19:48:25+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,-2.1,59,3.6,16.1
2019-08-09 19:48:26+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,-3.5,69,2.7,8.6
2019-08-09 19:48:27+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,-6.8,65,3.0,13.3
2019-08-09 19:48:28+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,-5.0,65,3.6,15.5
2019-08-09 19:48:29+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,-0.6,59,3.6,13.7
2019-08-09 19:48:30+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,0.0,59,2.7,12.5
2019-08-09 19:48:31+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,-0.7,59,3.5,10.8
2019-08-09 19:48:32+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,-1.4,60,2.7,2.2
2019-08-09 19:48:33+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,-1.8,55,3.7,11.7
2019-08-09 19:48:34+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,-8.3,55,2.3,12.8
2019-08-09 19:48:35+00:00,32.669869,-117.150028,0.0,-0.8166666666666667,B20809,C,C5,-19.1,56,2.8,3.5
2019-08-09 19:48:36+00:00,32.669876,-117.150033,1.1,0.37222222222222223,B20809,C,C5,-14.7,69,2.8,5.0
2019-08-09 19:48:37+00:00,32.669876,-117.150029,0.0,0.37222222222222223,B20809,C,C5,-0.2,63,3.5,1.9
2019-08-09 19:48:38+00:00,32.669875,-117.150025,0.0,0.5666666666666667,B20809,C,C5,-1.4,63,3.6,4.0
2019-08-09 19:48:39+00:00,32.669875,-117.150019,1.1,0.7555555555555555,B20809,C,C5,-7.8,64,2.1,3.3
2019-08-09 19:48:40+00:00,32.669871,-117.150015,1.0,0.7444444444444445,B20809,C,C5,-8.2,67,5.0,10.6
2019-08-09 19:48:41+00:00,32.669864,-117.150011,1.2,0.85,B20809,C,C5,-1.0,67,5.0,6.0
2019-08-09 19:48:42+00:00,32.669856,-117.150009,1.6,0.9055555555555556,B20809,C,C5,-2.5,66,3.7,9.8
2019-08-09 19:48:43+00:00,32.669850,-117.150005,2.0,0.8888888888888888,B20809,C,C5,-5.6,66,2.0,16.3
2019-08-09 19:48:44+00:00,32.669841,-117.149996,2.0,0.8388888888888889,B20809,C,C5,-0.3,66,3.0,8.4
2019-08-09 19:48:45+00:00,32.669833,-117.149990,2.1,0.8555555555555555,B20809,C,C5,-1.0,66,2.4,0.9
2019-08-09 19:48:46+00:00,32.669824,-117.149984,2.0,0.9833333333333333,B20809,C,C5,-10.1,65,3.3,9.2
2019-08-09 19:48:47+00:00,32.669811,-117.149984,2.9,-0.9888888888888889,B20809,C,C5,-5.4,66,2.2,5.6
2019-08-09 19:48:48+00:00,32.669799,-117.149986,2.5,-0.9666666666666666,B20809,C,C5,-5.4,65,2.4,6.5
2019-08-09 19:48:49+00:00,32.669790,-117.149986,2.1,-0.9777777777777779,B20809,C,C5,-7.6,62,-0.3,-0.3
2019-08-09 19:48:50+00:00,32.669783,-117.149984,1.6,-0.9888888888888889,B20809,C,C5,-18.7,62,1.5,4.7
2019-08-09 19:48:51+00:00,32.669776,-117.149986,1.2,-0.9888888888888889,B20809,C,C5,-21.2,62,2.3,3.0
2019-08-09 19:48:52+00:00,32.669771,-117.149988,1.2,-0.9277777777777778,B20809,C,C5,-13.5,63,6.8,-2.3
2019-08-09 19:48:53+00:00,32.669765,-117.149993,1.5,-0.8555555555555556,B20809,C,C5,-6.7,63,-0.5,4.7
2019-08-09 19:48:54+00:00,32.669756,-117.149998,1.7,-0.8277777777777777,B20809,C,C5,-1.2,63,2.2,5.8
2019-08-09 19:48:55+00:00,32.669750,-117.150005,1.9,-0.8111111111111111,B20809,C,C5,-3.8,63,2.4,6.3
2019-08-09 19:48:56+00:00,32.669739,-117.150013,1.9,-0.8166666666666667,B20809,C,C5,-3.1,63,3.4,9.1
2019-08-09 19:48:57+00:00,32.669733,-117.150019,1.9,-0.8277777777777777,B20809,C,C5,-1.4,63,3.4,2.0
2019-08-09 19:48:58+00:00,32.669724,-117.150025,1.8,-0.8222222222222222,B20809,C,C5,0.2,63,3.2,5.3
2019-08-09 19:48:59+00:00,32.669720,-117.150031,1.8,-0.7444444444444445,B20809,C,C5,0.8,62,3.0,3.5
2019-08-09 19:49:00+00:00,32.669713,-117.150040,1.8,-0.7277777777777779,B20809,C,C5,0.7,63,1.5,5.6
2019-08-09 19:49:01+00:00,32.669706,-117.150046,1.5,-0.7166666666666666,B20809,C,C5,2.8,62,3.2,9.9
2019-08-09 19:49:02+00:00,32.669701,-117.150053,1.5,-0.7277777777777779,B20809,C,C5,3.9,62,1.6,14.6
2019-08-09 19:49:03+00:00,32.669696,-117.150058,1.3,-0.7777777777777777,B20809,C,C5,4.8,62,2.3,12.5
2019-08-09 19:49:04+00:00,32.669690,-117.150061,1.4,-0.8444444444444446,B20809,C,C5,9.8,62,3.1,12.0
2019-08-09 19:49:05+00:00,32.669681,-117.150064,1.6,-0.9055555555555554,B20809,C,C5,16.8,62,2.7,12.0
2019-08-09 19:49:06+00:00,32.669673,-117.150068,1.5,-0.9444444444444444,B20809,C,C5,20.4,62,1.6,14.8
2019-08-09 19:49:07+00:00,32.669665,-117.150066,1.6,0.9722222222222222,B20809,C,C5,11.0,62,2.7,14.2
2019-08-09 19:49:08+00:00,32.669656,-117.150063,1.9,0.9111111111111111,B20809,C,C5,7.7,62,3.0,14.8
2019-08-09 19:49:09+00:00,32.669648,-117.150061,2.2,0.8333333333333334,B20809,C,C5,8.3,62,3.6,14.2
2019-08-09 19:49:10+00:00,32.669641,-117.150050,2.6,0.7777777777777778,B20809,C,C5,9.0,62,3.2,13.8
2019-08-09 19:49:11+00:00,32.669629,-117.150038,3.4,0.7,B20809,C,C5,11.6,64,4.3,13.8
2019-08-09 19:49:12+00:00,32.669620,-117.150023,3.6,0.6166666666666667,B20809,C,C5,23.3,64,4.5,11.4
2019-08-09 19:49:13+00:00,32.669613,-117.150000,4.1,0.46111111111111114,B20809,C,C5,30.5,59,1.5,11.7
2019-08-09 19:49:14+00:00,32.669616,-117.149980,3.6,0.36666666666666664,B20809,C,C5,9.8,52,0.8,14.0
2019-08-09 19:49:15+00:00,32.669625,-117.149965,3.9,0.2388888888888889,B20809,C,C5,-0.7,54,2.1,15.1
2019-08-09 19:49:16+00:00,32.669636,-117.149955,3.1,0.12222222222222222,B20809,C,C5,-1.2,54,4.3,16.5
2019-08-09 19:49:17+00:00,32.669646,-117.149955,2.5,-0.08333333333333326,B20809,C,C5,1.3,54,5.7,14.8
2019-08-09 19:49:18+00:00,32.669658,-117.149959,2.5,-0.04444444444444451,B20809,C,C5,8.1,53,0.3,5.9
2019-08-09 19:49:19+00:00,32.669671,-117.149959,2.0,-0.061111111111111116,B20809,C,C5,8.3,71,4.3,2.6
2019-08-09 19:49:20+00:00,32.669680,-117.149961,1.7,-0.022222222222222143,B20809,C,C5,0.6,59,1.4,3.5
2019-08-09 19:49:21+00:00,32.669690,-117.149961,2.1,0.0,B20809,C,C5,8.6,59,3.4,6.4
2019-08-09 19:49:22+00:00,32.669703,-117.149963,2.6,-0.061111111111111116,B20809,C,C5,12.5,60,5.6,3.0
2019-08-09 19:49:23+00:00,32.669716,-117.149966,2.4,-0.05555555555555558,B20809,C,C5,11.3,60,3.4,5.2
2019-08-09 19:49:24+00:00,32.669731,-117.149965,3.0,0.0,B20809,C,C5,5.2,60,3.8,0.0
2019-08-09 19:49:25+00:00,32.669746,-117.149965,3.1,0.016666666666666666,B20809,C,C5,0.3,60,4.0,7.7
2019-08-09 19:49:26+00:00,32.669765,-117.149961,3.5,0.027777777777777776,B20809,C,C5,2.0,60,4.6,8.9
2019-08-09 19:49:27+00:00,32.669783,-117.149956,3.9,0.05,B20809,C,C5,1.5,60,2.6,6.5
2019-08-09 19:49:28+00:00,32.669803,-117.149953,3.9,0.05555555555555555,B20809,C,C5,1.8,60,3.0,9.8
2019-08-09 19:49:29+00:00,32.669823,-117.149949,3.9,0.044444444444444446,B20809,C,C5,4.4,60,3.6,10.3
2019-08-09 19:49:30+00:00,32.669841,-117.149946,4.3,0.011111111111111112,B20809,C,C5,10.5,60,3.3,0.9
2019-08-09 19:49:31+00:00,32.669861,-117.149943,4.0,0.05555555555555555,B20809,C,C5,5.6,60,3.7,6.1
2019-08-09 19:49:32+00:00,32.669878,-117.149938,3.6,0.011111111111111112,B20809,C,C5,3.2,60,3.2,9.3
2019-08-09 19:49:33+00:00,32.669896,-117.149941,4.0,-0.11111111111111116,B20809,C,C5,3.3,60,4.0,13.7
2019-08-09 19:49:34+00:00,32.669908,-117.149953,3.3,-0.30000000000000004,B20809,C,C5,6.1,60,5.7,13.8
2019-08-09 19:49:35+00:00,32.669913,-117.149968,2.8,-0.5222222222222221,B20809,C,C5,6.1,56,7.2,14.2
2019-08-09 19:49:37+00:00,32.669901,-117.149986,2.4,-0.9166666666666667,B20809,C,C5,-9.2,76,3.5,10.2
2019-08-09 19:49:38+00:00,32.669893,-117.149988,1.0,-0.8777777777777778,B20809,C,C5,-8.0,59,2.5,6.0
2019-08-09 19:49:39+00:00,32.669890,-117.149991,0.9,-0.8277777777777777,B20809,C,C5,1.5,58,3.2,7.1
2019-08-09 19:49:40+00:00,32.669886,-117.149993,0.0,-0.7666666666666666,B20809,C,C5,0.5,54,3.0,8.6
