time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2019-06-23 10:22:48+00:00,54.443995,10.189287,6.36,0.18888888888888888,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:22:49+00:00,54.444020,10.189316,6.36,0.18888888888888888,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:22:50+00:00,54.444043,10.189345,6.53,0.19444444444444445,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:22:51+00:00,54.444069,10.189374,6.74,0.17222222222222222,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:22:52+00:00,54.444095,10.189397,6.2,0.15555555555555556,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:22:53+00:00,54.444122,10.189419,6.26,0.14444444444444443,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:22:54+00:00,54.444149,10.189442,6.79,0.13333333333333333,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:22:55+00:00,54.444175,10.189466,6.64,0.14444444444444443,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:22:56+00:00,54.444203,10.189493,6.9,0.15555555555555556,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:22:57+00:00,54.444232,10.189518,6.74,0.15,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:22:58+00:00,54.444259,10.189545,7.34,0.15555555555555556,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:22:59+00:00,54.444289,10.189570,6.53,0.14444444444444443,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:00+00:00,54.444313,10.189595,6.36,0.15555555555555556,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:01+00:00,54.444339,10.189621,6.36,0.16111111111111112,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:02+00:00,54.444362,10.189649,5.66,0.18333333333333332,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:03+00:00,54.444383,10.189671,5.55,0.17222222222222222,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:04+00:00,54.444405,10.189695,5.72,0.17222222222222222,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:05+00:00,54.444428,10.189714,5.45,0.1388888888888889,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:06+00:00,54.444452,10.189737,5.28,0.17222222222222222,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:07+00:00,54.444476,10.189761,5.83,0.16111111111111112,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:08+00:00,54.444499,10.189785,5.55,0.17777777777777778,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:09+00:00,54.444520,10.189812,5.72,0.2,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:10+00:00,54.444545,10.189835,5.98,0.15555555555555556,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:11+00:00,54.444569,10.189857,5.55,0.16111111111111112,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:12+00:00,54.444593,10.189881,5.94,0.16666666666666666,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:13+00:00,54.444615,10.189907,5.55,0.18888888888888888,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:14+00:00,54.444636,10.189932,5.45,0.18333333333333332,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:15+00:00,54.444654,10.189955,5.28,0.19444444444444445,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:16+00:00,54.444675,10.189981,5.83,0.19444444444444445,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:17+00:00,54.444699,10.190011,6.64,0.20555555555555555,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:18+00:00,54.444726,10.190042,7.17,0.18888888888888888,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:19+00:00,54.444752,10.190070,6.09,0.18333333333333332,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:20+00:00,54.444776,10.190097,6.09,0.18333333333333332,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:21+00:00,54.444799,10.190124,5.55,0.18333333333333332,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:22+00:00,54.444823,10.190147,5.94,0.16666666666666666,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:23+00:00,54.444845,10.190174,5.98,0.18888888888888888,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:24+00:00,54.444867,10.190200,6.47,0.17222222222222222,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:25+00:00,54.444890,10.190228,6.36,0.17222222222222222,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:26+00:00,54.444915,10.190260,6.79,0.2111111111111111,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:27+00:00,54.444934,10.190293,5.94,0.21666666666666667,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:28+00:00,54.444957,10.190327,5.94,0.23333333333333334,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:29+00:00,54.444979,10.190356,5.72,0.2111111111111111,Martina Carlsson,S,S2,0.0,0,0.0,0.0
2019-06-23 10:23:30+00:00,54.445003,10.190380,5.72,0.18333333333333332,Martina Carlsson,T,T2,0.0,0,0.0,0.0
2019-06-23 10:23:31+00:00,54.445025,10.190404,5.83,0.17777777777777778,Martina Carlsson,T,T2,0.0,0,0.0,0.0
2019-06-23 10:23:32+00:00,54.445047,10.190424,4.91,0.17222222222222222,Martina Carlsson,T,T2,0.0,0,0.0,0.0
2019-06-23 10:23:33+00:00,54.445056,10.190454,4.36,0.2222222222222222,Martina Carlsson,T,T2,0.0,0,0.0,0.0
2019-06-23 10:23:34+00:00,54.445049,10.190479,2.32,0.29444444444444445,Martina Carlsson,T,T2,0.0,0,0.0,0.0
2019-06-23 10:23:35+00:00,54.445041,10.190496,3.39,0.6777777777777778,Martina Carlsson,T,T2,0.0,0,0.0,0.0
2019-06-23 10:23:36+00:00,54.445025,10.190526,5.45,0.6666666666666666,Martina Carlsson,T,T2,0.0,0,0.0,0.0
2019-06-23 10:23:37+00:00,54.445005,10.190564,6.09,0.6833333333333333,Martina Carlsson,T,T2,0.0,0,0.0,0.0
2019-06-23 10:23:38+00:00,54.444992,10.190606,5.98,0.6722222222222223,Martina Carlsson,T,T2,0.0,0,0.0,0.0
2019-06-23 10:23:39+00:00,54.444975,10.190646,6.64,0.6944444444444444,Martina Carlsson,T,T2,0.0,0,0.0,0.0
2019-06-23 10:23:40+00:00,54.444958,10.190694,7.17,0.6833333333333333,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:23:41+00:00,54.444943,10.190739,7.06,0.6722222222222223,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:23:42+00:00,54.444929,10.190786,6.9,0.6555555555555556,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:23:43+00:00,54.444910,10.190835,7.45,0.6611111111111111,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:23:44+00:00,54.444892,10.190885,7.83,0.6722222222222223,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:23:45+00:00,54.444874,10.190933,7.6,0.6722222222222223,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:23:46+00:00,54.444858,10.190987,7.45,0.6611111111111111,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:23:47+00:00,54.444840,10.191033,7.6,0.7,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:23:48+00:00,54.444819,10.191080,7.45,0.7,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:23:49+00:00,54.444800,10.191130,7.6,0.6777777777777778,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:23:50+00:00,54.444781,10.191185,7.72,0.6833333333333333,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:23:51+00:00,54.444764,10.191235,7.28,0.6666666666666666,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:23:52+00:00,54.444746,10.191282,7.17,0.6722222222222223,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:23:53+00:00,54.444729,10.191330,7.28,0.6666666666666666,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:23:54+00:00,54.444711,10.191377,7.34,0.6833333333333333,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:23:55+00:00,54.444692,10.191427,7.55,0.6722222222222223,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:23:56+00:00,54.444676,10.191475,6.9,0.6555555555555556,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:23:57+00:00,54.444658,10.191521,7.06,0.6833333333333333,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:23:58+00:00,54.444640,10.191573,7.34,0.6833333333333333,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:23:59+00:00,54.444622,10.191620,6.9,0.6833333333333333,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:00+00:00,54.444604,10.191664,6.79,0.6888888888888889,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:01+00:00,54.444586,10.191707,6.64,0.6944444444444444,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:02+00:00,54.444567,10.191750,6.64,0.6888888888888889,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:03+00:00,54.444550,10.191784,5.28,0.7111111111111111,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:04+00:00,54.444534,10.191824,6.53,0.6888888888888889,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:05+00:00,54.444515,10.191862,6.09,0.7166666666666667,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:06+00:00,54.444499,10.191906,6.9,0.6833333333333333,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:07+00:00,54.444482,10.191952,6.26,0.6888888888888889,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:08+00:00,54.444463,10.191996,7.17,0.6888888888888889,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:09+00:00,54.444447,10.192044,7.02,0.6722222222222223,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:10+00:00,54.444429,10.192092,7.45,0.6833333333333333,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:11+00:00,54.444411,10.192141,7.28,0.6833333333333333,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:12+00:00,54.444391,10.192190,7.72,0.6944444444444444,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:13+00:00,54.444371,10.192241,7.98,0.6777777777777778,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:14+00:00,54.444351,10.192293,7.72,0.6833333333333333,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:15+00:00,54.444330,10.192343,7.98,0.6944444444444444,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:16+00:00,54.444308,10.192391,7.17,0.6944444444444444,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:17+00:00,54.444289,10.192440,7.6,0.6888888888888889,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:18+00:00,54.444269,10.192487,7.06,0.6944444444444444,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:19+00:00,54.444249,10.192533,7.6,0.7,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:20+00:00,54.444225,10.192577,7.34,0.7277777777777777,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:21+00:00,54.444202,10.192621,7.6,0.7277777777777777,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:22+00:00,54.444179,10.192668,7.6,0.7166666666666667,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:23+00:00,54.444158,10.192714,7.34,0.7111111111111111,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:24+00:00,54.444139,10.192759,6.79,0.6888888888888889,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:25+00:00,54.444118,10.192802,7.34,0.7277777777777777,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:26+00:00,54.444098,10.192849,7.45,0.6944444444444444,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:27+00:00,54.444078,10.192899,7.6,0.6944444444444444,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:28+00:00,54.444055,10.192946,7.72,0.7055555555555556,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:29+00:00,54.444032,10.192994,7.87,0.7222222222222222,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:30+00:00,54.444010,10.193046,7.98,0.6944444444444444,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:31+00:00,54.443989,10.193096,7.6,0.7,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:32+00:00,54.443968,10.193143,7.28,0.7,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:33+00:00,54.443947,10.193187,7.6,0.7166666666666667,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:34+00:00,54.443924,10.193235,7.6,0.7,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:35+00:00,54.443901,10.193283,8.09,0.7166666666666667,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:36+00:00,54.443877,10.193331,7.83,0.7166666666666667,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:37+00:00,54.443853,10.193379,8.09,0.7222222222222222,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:38+00:00,54.443829,10.193426,7.83,0.7222222222222222,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:39+00:00,54.443807,10.193475,7.72,0.7,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:40+00:00,54.443785,10.193523,7.6,0.7111111111111111,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:41+00:00,54.443763,10.193574,7.98,0.7055555555555556,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:42+00:00,54.443739,10.193622,7.87,0.7166666666666667,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:43+00:00,54.443716,10.193672,8.26,0.7166666666666667,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:44+00:00,54.443692,10.193726,8.26,0.7111111111111111,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:45+00:00,54.443670,10.193780,8.09,0.6833333333333333,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:46+00:00,54.443647,10.193832,8.15,0.7111111111111111,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:47+00:00,54.443622,10.193881,8.26,0.7111111111111111,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:48+00:00,54.443598,10.193926,7.45,0.7388888888888889,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:49+00:00,54.443575,10.193972,7.72,0.7222222222222222,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:50+00:00,54.443554,10.194018,7.34,0.7166666666666667,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:51+00:00,54.443535,10.194060,6.47,0.7,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:52+00:00,54.443515,10.194101,7.06,0.7222222222222222,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:53+00:00,54.443495,10.194144,6.74,0.7111111111111111,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:54+00:00,54.443477,10.194191,6.79,0.7,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:55+00:00,54.443456,10.194231,6.9,0.7222222222222222,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:56+00:00,54.443435,10.194274,6.9,0.7166666666666667,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:57+00:00,54.443414,10.194316,6.79,0.7222222222222222,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:58+00:00,54.443395,10.194365,7.17,0.7055555555555556,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:24:59+00:00,54.443375,10.194413,7.06,0.7111111111111111,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:00+00:00,54.443355,10.194458,7.02,0.7055555555555556,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:01+00:00,54.443334,10.194500,7.17,0.7277777777777777,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:02+00:00,54.443313,10.194544,7.45,0.7222222222222222,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:03+00:00,54.443292,10.194591,7.83,0.7111111111111111,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:04+00:00,54.443269,10.194640,7.83,0.7111111111111111,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:05+00:00,54.443244,10.194690,8.53,0.7222222222222222,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:06+00:00,54.443217,10.194742,8.74,0.7222222222222222,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:07+00:00,54.443195,10.194793,7.83,0.7,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:08+00:00,54.443170,10.194841,7.98,0.7388888888888889,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:09+00:00,54.443148,10.194889,7.72,0.7222222222222222,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:10+00:00,54.443125,10.194933,7.34,0.7277777777777777,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:11+00:00,54.443102,10.194976,7.17,0.7277777777777777,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:12+00:00,54.443083,10.195021,6.9,0.6944444444444444,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:13+00:00,54.443065,10.195063,6.64,0.7111111111111111,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:14+00:00,54.443046,10.195111,7.34,0.6944444444444444,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:15+00:00,54.443025,10.195160,8.09,0.7,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:16+00:00,54.443000,10.195213,8.36,0.7166666666666667,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:17+00:00,54.442975,10.195263,8.26,0.7222222222222222,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:18+00:00,54.442951,10.195315,8.42,0.7111111111111111,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:19+00:00,54.442928,10.195368,8.42,0.6888888888888889,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:20+00:00,54.442906,10.195417,7.45,0.7,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:21+00:00,54.442883,10.195468,8.42,0.7111111111111111,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:22+00:00,54.442858,10.195518,7.98,0.7277777777777777,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:23+00:00,54.442836,10.195568,7.72,0.7111111111111111,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:24+00:00,54.442813,10.195613,7.45,0.7333333333333333,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:25+00:00,54.442790,10.195661,8.15,0.7222222222222222,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:26+00:00,54.442766,10.195709,7.6,0.7222222222222222,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:27+00:00,54.442743,10.195753,7.45,0.7333333333333333,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:28+00:00,54.442720,10.195791,6.53,0.7444444444444445,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:29+00:00,54.442701,10.195832,6.64,0.7111111111111111,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:30+00:00,54.442682,10.195872,6.74,0.7222222222222222,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:31+00:00,54.442663,10.195914,7.02,0.6888888888888889,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:32+00:00,54.442647,10.195961,6.9,0.6722222222222223,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:33+00:00,54.442628,10.196009,7.34,0.6888888888888889,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:34+00:00,54.442607,10.196053,7.34,0.7166666666666667,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:35+00:00,54.442585,10.196092,6.79,0.7388888888888889,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:36+00:00,54.442565,10.196131,6.36,0.7222222222222222,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:37+00:00,54.442545,10.196170,6.47,0.7222222222222222,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:38+00:00,54.442526,10.196211,6.64,0.7222222222222222,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:39+00:00,54.442507,10.196249,6.26,0.7055555555555556,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:40+00:00,54.442490,10.196290,6.26,0.6888888888888889,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:41+00:00,54.442475,10.196332,6.36,0.6833333333333333,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:42+00:00,54.442455,10.196376,7.34,0.7166666666666667,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:43+00:00,54.442433,10.196420,7.34,0.7166666666666667,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:44+00:00,54.442411,10.196464,7.28,0.7166666666666667,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:45+00:00,54.442388,10.196503,7.02,0.7444444444444445,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:46+00:00,54.442368,10.196540,6.36,0.75,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:47+00:00,54.442348,10.196576,5.83,0.7277777777777777,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:48+00:00,54.442330,10.196611,5.83,0.7277777777777777,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:49+00:00,54.442311,10.196648,6.09,0.7055555555555556,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:50+00:00,54.442290,10.196690,7.6,0.7222222222222222,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:51+00:00,54.442268,10.196736,7.02,0.7166666666666667,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:52+00:00,54.442246,10.196780,7.45,0.7111111111111111,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:53+00:00,54.442222,10.196825,7.87,0.7444444444444445,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:54+00:00,54.442199,10.196871,7.34,0.7166666666666667,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:55+00:00,54.442179,10.196914,6.79,0.7166666666666667,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:56+00:00,54.442157,10.196956,7.28,0.7277777777777777,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:57+00:00,54.442134,10.196995,7.02,0.75,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:25:58+00:00,54.442110,10.197032,6.79,0.7555555555555555,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:26:00+00:00,54.442072,10.197101,5.72,0.7277777777777777,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:26:01+00:00,54.442053,10.197138,6.26,0.7277777777777777,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:26:02+00:00,54.442029,10.197181,7.98,0.7444444444444445,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:26:03+00:00,54.442007,10.197225,6.79,0.7055555555555556,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:26:04+00:00,54.441988,10.197267,6.64,0.7277777777777777,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:26:05+00:00,54.441967,10.197310,7.45,0.7166666666666667,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:26:06+00:00,54.441943,10.197356,7.72,0.7222222222222222,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:26:07+00:00,54.441920,10.197403,7.98,0.7277777777777777,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:26:08+00:00,54.441896,10.197450,7.55,0.7222222222222222,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:26:09+00:00,54.441872,10.197489,7.28,0.7611111111111111,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:26:10+00:00,54.441849,10.197532,7.28,0.7277777777777777,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:26:11+00:00,54.441827,10.197567,6.26,0.7555555555555555,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:26:12+00:00,54.441807,10.197606,6.64,0.7277777777777777,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:26:13+00:00,54.441784,10.197647,7.17,0.7444444444444445,Martina Carlsson,S,S3,0.0,0,0.0,0.0
2019-06-23 10:26:14+00:00,54.441760,10.197687,7.17,0.7555555555555555,Martina Carlsson,S,S3,0.0,0,0.0,0.0
