time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2020-02-11 04:52:45+00:00,-38.106594,144.414546,10.64,0.16111111111111112,Paris,0,0,0.0,0,0.0,0.0
2020-02-11 04:52:46+00:00,-38.106551,144.414579,10.79,0.16111111111111112,Paris,0,0,0.0,0,0.0,0.0
2020-02-11 04:52:47+00:00,-38.106506,144.414609,11.17,0.15,Paris,G,G3,0.0,0,0.0,0.0
2020-02-11 04:52:48+00:00,-38.106459,144.414637,11.17,0.13333333333333333,Paris,G,G3,0.0,0,0.0,0.0
2020-02-11 04:52:49+00:00,-38.106409,144.414664,11.93,0.12222222222222222,Paris,G,G3,0.0,0,0.0,0.0
2020-02-11 04:52:50+00:00,-38.106357,144.414686,11.93,0.09444444444444444,Paris,G,G3,0.0,0,0.0,0.0
2020-02-11 04:52:51+00:00,-38.106304,144.414705,11.93,0.08888888888888889,Paris,G,G3,0.0,0,0.0,0.0
2020-02-11 04:52:52+00:00,-38.106254,144.414720,10.79,0.07777777777777778,Paris,G,G3,0.0,0,0.0,0.0
2020-02-11 04:52:53+00:00,-38.106201,144.414732,11.34,0.06111111111111111,Paris,G,G3,0.0,0,0.0,0.0
2020-02-11 04:52:54+00:00,-38.106157,144.414735,9.23,0.005555555555555556,Paris,G,G3,0.0,0,0.0,0.0
2020-02-11 04:52:55+00:00,-38.106120,144.414721,7.6,-0.07777777777777772,Paris,G,G3,0.0,0,0.0,0.0
2020-02-11 04:52:56+00:00,-38.106094,144.414705,5.83,-0.10555555555555562,Paris,G,G3,0.0,0,0.0,0.0
2020-02-11 04:52:57+00:00,-38.106077,144.414690,3.98,-0.13888888888888884,Paris,G,G3,0.0,0,0.0,0.0
2020-02-11 04:52:58+00:00,-38.106063,144.414672,4.21,-0.2055555555555555,Paris,G,G3,0.0,0,0.0,0.0
2020-02-11 04:52:59+00:00,-38.106043,144.414655,5.83,-0.13888888888888884,Paris,G,G3,0.0,0,0.0,0.0
2020-02-11 04:53:00+00:00,-38.106018,144.414637,6.36,-0.15555555555555545,Paris,G,G3,0.0,0,0.0,0.0
2020-02-11 04:53:01+00:00,-38.105997,144.414610,6.36,-0.24444444444444446,Paris,G,G3,0.0,0,0.0,0.0
2020-02-11 04:53:02+00:00,-38.105978,144.414579,6.64,-0.2666666666666666,Paris,G,G3,0.0,0,0.0,0.0
2020-02-11 04:53:03+00:00,-38.105960,144.414548,6.74,-0.28333333333333344,Paris,G,G3,0.0,0,0.0,0.0
2020-02-11 04:53:04+00:00,-38.105946,144.414515,6.53,-0.3500000000000001,Paris,G,G3,0.0,0,0.0,0.0
2020-02-11 04:53:05+00:00,-38.105929,144.414477,8.15,-0.3111111111111111,Paris,G,G3,0.0,0,0.0,0.0
2020-02-11 04:53:06+00:00,-38.105905,144.414439,8.53,-0.288888888888889,Paris,G,G3,0.0,0,0.0,0.0
2020-02-11 04:53:07+00:00,-38.105886,144.414405,6.79,-0.30000000000000004,Paris,G,G3,0.0,0,0.0,0.0
2020-02-11 04:53:08+00:00,-38.105867,144.414376,6.36,-0.288888888888889,Paris,G,G3,0.0,0,0.0,0.0
2020-02-11 04:53:09+00:00,-38.105850,144.414345,6.36,-0.3222222222222222,Paris,0,0,0.0,0,0.0,0.0
2020-02-11 04:53:10+00:00,-38.105836,144.414320,4.91,-0.31666666666666665,Paris,0,0,0.0,0,0.0,0.0
2020-02-11 04:53:11+00:00,-38.105822,144.414294,5.55,-0.3222222222222222,Paris,D,D1,0.0,0,0.0,0.0
2020-02-11 04:53:12+00:00,-38.105807,144.414264,6.53,-0.3222222222222222,Paris,D,D1,0.0,0,0.0,0.0
2020-02-11 04:53:13+00:00,-38.105788,144.414242,5.39,-0.2666666666666666,Paris,D,D1,0.0,0,0.0,0.0
2020-02-11 04:53:14+00:00,-38.105765,144.414235,5.17,-0.1333333333333333,Paris,D,D1,0.0,0,0.0,0.0
2020-02-11 04:53:15+00:00,-38.105745,144.414227,4.58,-0.1333333333333333,Paris,D,D1,0.0,0,0.0,0.0
2020-02-11 04:53:16+00:00,-38.105723,144.414221,4.47,-0.10555555555555562,Paris,D,D1,0.0,0,0.0,0.0
2020-02-11 04:53:17+00:00,-38.105706,144.414218,3.94,-0.050000000000000044,Paris,D,D1,0.0,0,0.0,0.0
2020-02-11 04:53:18+00:00,-38.105688,144.414222,3.72,-0.011111111111111072,Paris,D,D1,0.0,0,0.0,0.0
2020-02-11 04:53:19+00:00,-38.105668,144.414224,4.85,0.016666666666666666,Paris,D,D1,0.0,0,0.0,0.0
2020-02-11 04:53:20+00:00,-38.105647,144.414229,3.83,0.027777777777777776,Paris,D,D1,0.0,0,0.0,0.0
2020-02-11 04:53:21+00:00,-38.105631,144.414235,3.51,0.07222222222222222,Paris,D,D1,0.0,0,0.0,0.0
2020-02-11 04:53:22+00:00,-38.105614,144.414247,4.58,0.15555555555555556,Paris,D,D1,0.0,0,0.0,0.0
2020-02-11 04:53:23+00:00,-38.105598,144.414266,4.75,0.21666666666666667,Paris,D,D1,0.0,0,0.0,0.0
2020-02-11 04:53:24+00:00,-38.105583,144.414290,5.28,0.26666666666666666,Paris,D,D1,0.0,0,0.0,0.0
2020-02-11 04:53:25+00:00,-38.105581,144.414317,4.47,0.4166666666666667,Paris,D,D1,0.0,0,0.0,0.0
2020-02-11 04:53:26+00:00,-38.105587,144.414339,3.94,0.5444444444444444,Paris,D,D1,0.0,0,0.0,0.0
2020-02-11 04:53:27+00:00,-38.105599,144.414365,4.91,0.6166666666666667,Paris,D,D1,0.0,0,0.0,0.0
2020-02-11 04:53:28+00:00,-38.105609,144.414393,4.85,0.6222222222222222,Paris,D,D1,0.0,0,0.0,0.0
2020-02-11 04:53:29+00:00,-38.105621,144.414421,5.13,0.6277777777777778,Paris,D,D1,0.0,0,0.0,0.0
2020-02-11 04:53:30+00:00,-38.105634,144.414453,6.26,0.6333333333333333,Paris,T,T5,0.0,0,0.0,0.0
2020-02-11 04:53:31+00:00,-38.105643,144.414488,5.83,0.5777777777777777,Paris,T,T5,0.0,0,0.0,0.0
2020-02-11 04:53:32+00:00,-38.105651,144.414520,5.72,0.5944444444444444,Paris,T,T5,0.0,0,0.0,0.0
2020-02-11 04:53:33+00:00,-38.105659,144.414545,4.36,0.6,Paris,T,T5,0.0,0,0.0,0.0
2020-02-11 04:53:34+00:00,-38.105671,144.414556,3.23,0.7333333333333333,Paris,T,T5,0.0,0,0.0,0.0
2020-02-11 04:53:35+00:00,-38.105680,144.414545,3.23,0.9333333333333333,Paris,T,T5,0.0,0,0.0,0.0
2020-02-11 04:53:36+00:00,-38.105691,144.414542,2.96,-0.9777777777777779,Paris,T,T5,0.0,0,0.0,0.0
2020-02-11 04:53:37+00:00,-38.105706,144.414535,4.04,-0.8666666666666667,Paris,T,T5,0.0,0,0.0,0.0
2020-02-11 04:53:38+00:00,-38.105729,144.414524,5.98,-0.8944444444444444,Paris,T,T5,0.0,0,0.0,0.0
2020-02-11 04:53:39+00:00,-38.105756,144.414509,6.64,-0.8722222222222222,Paris,T,T5,0.0,0,0.0,0.0
2020-02-11 04:53:40+00:00,-38.105784,144.414495,6.64,-0.8777777777777778,Paris,T,T5,0.0,0,0.0,0.0
2020-02-11 04:53:41+00:00,-38.105815,144.414477,7.72,-0.8666666666666667,Paris,T,T5,0.0,0,0.0,0.0
2020-02-11 04:53:42+00:00,-38.105846,144.414455,7.72,-0.8500000000000001,Paris,T,T5,0.0,0,0.0,0.0
2020-02-11 04:53:43+00:00,-38.105878,144.414435,7.87,-0.8666666666666667,Paris,T,T5,0.0,0,0.0,0.0
2020-02-11 04:53:44+00:00,-38.105912,144.414415,7.87,-0.8611111111111112,Paris,T,T5,0.0,0,0.0,0.0
2020-02-11 04:53:45+00:00,-38.105946,144.414394,8.15,-0.8611111111111112,Paris,T,T5,0.0,0,0.0,0.0
2020-02-11 04:53:46+00:00,-38.105981,144.414373,8.26,-0.8722222222222222,Paris,T,T5,0.0,0,0.0,0.0
2020-02-11 04:53:47+00:00,-38.106015,144.414351,7.98,-0.8555555555555556,Paris,0,0,0.0,0,0.0,0.0
2020-02-11 04:53:48+00:00,-38.106047,144.414327,7.83,-0.8277777777777777,Paris,0,0,0.0,0,0.0,0.0
2020-02-11 04:53:49+00:00,-38.106075,144.414302,7.6,-0.8166666666666667,Paris,0,0,0.0,0,0.0,0.0
2020-02-11 04:53:50+00:00,-38.106105,144.414277,7.45,-0.8333333333333333,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:53:51+00:00,-38.106134,144.414254,7.34,-0.8222222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:53:52+00:00,-38.106164,144.414232,7.45,-0.8388888888888888,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:53:53+00:00,-38.106196,144.414211,7.45,-0.8444444444444446,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:53:54+00:00,-38.106227,144.414189,7.6,-0.8388888888888888,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:53:55+00:00,-38.106261,144.414167,8.26,-0.8555555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:53:56+00:00,-38.106295,144.414143,8.26,-0.8444444444444446,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:53:57+00:00,-38.106328,144.414115,8.26,-0.8277777777777777,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:53:58+00:00,-38.106361,144.414091,8.26,-0.8277777777777777,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:53:59+00:00,-38.106395,144.414069,8.36,-0.8555555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:00+00:00,-38.106430,144.414046,8.64,-0.8500000000000001,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:01+00:00,-38.106464,144.414018,8.79,-0.8166666666666667,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:02+00:00,-38.106500,144.413990,8.53,-0.8277777777777777,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:03+00:00,-38.106533,144.413965,8.09,-0.8388888888888888,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:04+00:00,-38.106567,144.413941,8.26,-0.8444444444444446,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:05+00:00,-38.106601,144.413920,8.26,-0.8611111111111112,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:06+00:00,-38.106637,144.413899,8.15,-0.8666666666666667,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:07+00:00,-38.106671,144.413876,8.15,-0.8444444444444446,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:08+00:00,-38.106703,144.413854,7.87,-0.8444444444444446,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:09+00:00,-38.106735,144.413832,8.09,-0.8500000000000001,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:10+00:00,-38.106769,144.413810,8.26,-0.8555555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:11+00:00,-38.106804,144.413788,8.26,-0.8555555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:12+00:00,-38.106838,144.413763,8.53,-0.8333333333333333,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:13+00:00,-38.106872,144.413737,8.74,-0.8333333333333333,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:14+00:00,-38.106907,144.413714,8.42,-0.8555555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:15+00:00,-38.106943,144.413692,8.9,-0.8611111111111112,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:16+00:00,-38.106981,144.413671,8.74,-0.8722222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:17+00:00,-38.107017,144.413649,8.64,-0.8555555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:18+00:00,-38.107052,144.413630,8.36,-0.8722222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:19+00:00,-38.107088,144.413608,8.42,-0.8611111111111112,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:20+00:00,-38.107122,144.413584,8.15,-0.8333333333333333,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:21+00:00,-38.107157,144.413565,7.83,-0.8777777777777778,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:22+00:00,-38.107189,144.413546,7.45,-0.8611111111111112,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:23+00:00,-38.107222,144.413525,7.45,-0.8500000000000001,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:24+00:00,-38.107255,144.413503,7.87,-0.8444444444444446,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:25+00:00,-38.107289,144.413480,8.26,-0.8500000000000001,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:26+00:00,-38.107325,144.413456,7.98,-0.8500000000000001,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:27+00:00,-38.107359,144.413434,7.98,-0.8388888888888888,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:28+00:00,-38.107392,144.413412,7.87,-0.8500000000000001,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:29+00:00,-38.107428,144.413390,8.36,-0.8500000000000001,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:30+00:00,-38.107463,144.413369,8.26,-0.8611111111111112,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:31+00:00,-38.107499,144.413349,8.26,-0.8666666666666667,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:32+00:00,-38.107537,144.413330,8.26,-0.8777777777777778,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:33+00:00,-38.107574,144.413311,8.42,-0.8666666666666667,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:34+00:00,-38.107610,144.413291,8.26,-0.8722222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:35+00:00,-38.107646,144.413272,8.36,-0.8722222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:36+00:00,-38.107683,144.413253,8.36,-0.8722222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:37+00:00,-38.107719,144.413236,8.26,-0.8833333333333333,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:38+00:00,-38.107755,144.413215,8.74,-0.8666666666666667,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:39+00:00,-38.107792,144.413192,8.53,-0.8444444444444446,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:40+00:00,-38.107827,144.413171,8.15,-0.8555555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:41+00:00,-38.107861,144.413147,8.26,-0.8500000000000001,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:42+00:00,-38.107896,144.413126,8.09,-0.8611111111111112,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:43+00:00,-38.107929,144.413104,8.09,-0.8500000000000001,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:44+00:00,-38.107964,144.413082,7.98,-0.8555555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:45+00:00,-38.107997,144.413060,8.15,-0.8555555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:46+00:00,-38.108031,144.413039,8.36,-0.8555555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:47+00:00,-38.108066,144.413017,8.53,-0.8555555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:48+00:00,-38.108099,144.412991,7.98,-0.8222222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:49+00:00,-38.108131,144.412965,7.87,-0.8166666666666667,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:50+00:00,-38.108161,144.412940,7.98,-0.8222222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:51+00:00,-38.108191,144.412918,7.55,-0.8277777777777777,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:52+00:00,-38.108218,144.412891,7.55,-0.788888888888889,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:53+00:00,-38.108244,144.412863,7.28,-0.7777777777777777,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:54+00:00,-38.108269,144.412838,7.06,-0.8,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:55+00:00,-38.108296,144.412811,7.34,-0.788888888888889,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:56+00:00,-38.108323,144.412782,7.45,-0.7777777777777777,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:57+00:00,-38.108349,144.412752,7.6,-0.7666666666666666,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:58+00:00,-38.108374,144.412722,7.6,-0.7555555555555555,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:54:59+00:00,-38.108399,144.412691,7.6,-0.75,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:00+00:00,-38.108425,144.412665,7.45,-0.8,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:01+00:00,-38.108453,144.412638,7.72,-0.7833333333333334,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:02+00:00,-38.108479,144.412607,8.26,-0.7555555555555555,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:03+00:00,-38.108509,144.412575,8.36,-0.788888888888889,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:04+00:00,-38.108542,144.412547,8.68,-0.8111111111111111,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:05+00:00,-38.108574,144.412515,8.9,-0.7833333333333334,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:06+00:00,-38.108607,144.412484,8.53,-0.8,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:07+00:00,-38.108642,144.412457,8.9,-0.8277777777777777,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:08+00:00,-38.108677,144.412429,8.53,-0.8166666666666667,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:09+00:00,-38.108710,144.412404,8.26,-0.8388888888888888,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:10+00:00,-38.108744,144.412379,8.26,-0.8222222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:11+00:00,-38.108776,144.412354,8.36,-0.8277777777777777,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:12+00:00,-38.108809,144.412328,8.64,-0.8277777777777777,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:13+00:00,-38.108843,144.412301,8.74,-0.8166666666666667,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:14+00:00,-38.108877,144.412276,8.15,-0.8388888888888888,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:15+00:00,-38.108910,144.412254,8.15,-0.8388888888888888,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:16+00:00,-38.108942,144.412231,8.15,-0.8388888888888888,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:17+00:00,-38.108975,144.412208,8.09,-0.8277777777777777,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:18+00:00,-38.109006,144.412186,7.87,-0.8444444444444446,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:19+00:00,-38.109038,144.412164,7.98,-0.8388888888888888,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:20+00:00,-38.109070,144.412142,7.87,-0.8444444444444446,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:21+00:00,-38.109101,144.412119,7.72,-0.8277777777777777,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:22+00:00,-38.109131,144.412094,7.98,-0.8166666666666667,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:23+00:00,-38.109162,144.412067,8.15,-0.8055555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:24+00:00,-38.109191,144.412041,7.98,-0.8055555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:25+00:00,-38.109222,144.412015,8.26,-0.8055555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:26+00:00,-38.109254,144.411988,8.53,-0.8222222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:27+00:00,-38.109288,144.411959,8.79,-0.8055555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:28+00:00,-38.109320,144.411927,8.9,-0.788888888888889,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:29+00:00,-38.109352,144.411902,8.15,-0.8277777777777777,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:30+00:00,-38.109386,144.411883,8.26,-0.8611111111111112,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:31+00:00,-38.109418,144.411862,7.98,-0.8444444444444446,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:32+00:00,-38.109448,144.411839,7.6,-0.8222222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:33+00:00,-38.109475,144.411814,7.34,-0.8111111111111111,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:34+00:00,-38.109500,144.411789,7.02,-0.788888888888889,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:35+00:00,-38.109526,144.411764,7.02,-0.7944444444444445,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:36+00:00,-38.109553,144.411741,7.06,-0.8222222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:37+00:00,-38.109581,144.411716,7.45,-0.8111111111111111,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:38+00:00,-38.109611,144.411692,7.45,-0.8277777777777777,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:39+00:00,-38.109642,144.411666,7.98,-0.8277777777777777,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:40+00:00,-38.109674,144.411635,8.53,-0.788888888888889,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:41+00:00,-38.109707,144.411603,8.15,-0.8055555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:42+00:00,-38.109740,144.411573,8.26,-0.8055555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:43+00:00,-38.109773,144.411545,8.15,-0.8222222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:44+00:00,-38.109805,144.411517,8.26,-0.8111111111111111,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:45+00:00,-38.109838,144.411493,7.87,-0.8500000000000001,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:46+00:00,-38.109869,144.411469,8.26,-0.8222222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:47+00:00,-38.109901,144.411442,8.26,-0.8111111111111111,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:48+00:00,-38.109934,144.411418,7.83,-0.8388888888888888,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:49+00:00,-38.109965,144.411393,7.98,-0.8166666666666667,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:50+00:00,-38.109997,144.411368,8.15,-0.8277777777777777,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:51+00:00,-38.110029,144.411344,8.15,-0.8333333333333333,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:52+00:00,-38.110063,144.411319,8.26,-0.8222222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:53+00:00,-38.110096,144.411292,7.98,-0.8111111111111111,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:54+00:00,-38.110128,144.411263,8.15,-0.8,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:55+00:00,-38.110158,144.411233,8.15,-0.7777777777777777,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:56+00:00,-38.110189,144.411203,7.98,-0.7944444444444445,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:57+00:00,-38.110220,144.411176,7.98,-0.8,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:58+00:00,-38.110251,144.411148,8.26,-0.8,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:55:59+00:00,-38.110281,144.411122,8.15,-0.8055555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:56:00+00:00,-38.110310,144.411096,7.6,-0.8055555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:56:01+00:00,-38.110339,144.411070,7.87,-0.8,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:56:02+00:00,-38.110369,144.411043,7.83,-0.8111111111111111,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:56:03+00:00,-38.110398,144.411018,7.72,-0.8166666666666667,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:56:04+00:00,-38.110427,144.410989,7.87,-0.7833333333333334,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:56:05+00:00,-38.110453,144.410959,7.45,-0.7722222222222221,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:56:06+00:00,-38.110480,144.410929,7.98,-0.7833333333333334,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:56:07+00:00,-38.110509,144.410900,7.83,-0.788888888888889,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:56:08+00:00,-38.110537,144.410871,8.15,-0.788888888888889,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:56:09+00:00,-38.110567,144.410841,7.98,-0.788888888888889,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:56:10+00:00,-38.110598,144.410811,8.36,-0.788888888888889,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:56:11+00:00,-38.110627,144.410779,8.15,-0.7777777777777777,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:56:12+00:00,-38.110656,144.410750,7.72,-0.7833333333333334,Paris,S,S7,0.0,0,0.0,0.0
2020-02-11 04:56:13+00:00,-38.110682,144.410718,8.26,-0.75,Paris,0,0,0.0,0,0.0,0.0
2020-02-11 04:56:14+00:00,-38.110709,144.410687,7.72,-0.7722222222222221,Paris,T,T6,0.0,0,0.0,0.0
2020-02-11 04:56:15+00:00,-38.110737,144.410657,7.98,-0.7777777777777777,Paris,T,T6,0.0,0,0.0,0.0
2020-02-11 04:56:16+00:00,-38.110766,144.410626,8.26,-0.7722222222222221,Paris,T,T6,0.0,0,0.0,0.0
2020-02-11 04:56:17+00:00,-38.110789,144.410591,7.98,-0.7166666666666666,Paris,T,T6,0.0,0,0.0,0.0
2020-02-11 04:56:18+00:00,-38.110809,144.410550,7.98,-0.6833333333333333,Paris,T,T6,0.0,0,0.0,0.0
2020-02-11 04:56:19+00:00,-38.110827,144.410520,5.72,-0.6888888888888889,Paris,T,T6,0.0,0,0.0,0.0
2020-02-11 04:56:20+00:00,-38.110841,144.410517,2.43,-0.7777777777777777,Paris,T,T6,0.0,0,0.0,0.0
