time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2020-02-11 04:37:08+00:00,-38.104443,144.413476,0.96,0.4444444444444444,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:09+00:00,-38.104442,144.413482,1.17,0.40555555555555556,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:10+00:00,-38.104440,144.413489,1.28,0.4,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:11+00:00,-38.104439,144.413496,0.92,0.45555555555555555,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:12+00:00,-38.104438,144.413503,1.45,0.4166666666666667,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:13+00:00,-38.104438,144.413511,1.17,0.4777777777777778,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:14+00:00,-38.104438,144.413519,1.56,0.4888888888888889,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:15+00:00,-38.104439,144.413526,1.34,0.5444444444444444,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:16+00:00,-38.104439,144.413535,1.62,0.5055555555555555,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:17+00:00,-38.104441,144.413542,0.96,0.5722222222222222,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:18+00:00,-38.104441,144.413547,0.96,0.5222222222222223,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:19+00:00,-38.104442,144.413553,1.07,0.55,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:20+00:00,-38.104442,144.413559,1.07,0.5111111111111111,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:21+00:00,-38.104443,144.413565,0.96,0.5944444444444444,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:22+00:00,-38.104443,144.413571,1.28,0.45555555555555555,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:23+00:00,-38.104444,144.413577,1.17,0.5111111111111111,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:24+00:00,-38.104444,144.413584,1.07,0.5,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:25+00:00,-38.104445,144.413592,1.17,0.6111111111111112,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:26+00:00,-38.104444,144.413598,1.17,0.48333333333333334,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:27+00:00,-38.104443,144.413602,0.81,0.5,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:28+00:00,-38.104442,144.413607,1.17,0.36666666666666664,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:29+00:00,-38.104441,144.413610,0.43,0.36666666666666664,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:30+00:00,-38.104439,144.413615,0.92,0.37222222222222223,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:31+00:00,-38.104438,144.413619,0.64,0.3611111111111111,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:32+00:00,-38.104436,144.413624,1.07,0.32222222222222224,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:33+00:00,-38.104434,144.413628,0.7,0.34444444444444444,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:34+00:00,-38.104432,144.413634,0.96,0.3888888888888889,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:35+00:00,-38.104431,144.413641,1.17,0.4166666666666667,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:36+00:00,-38.104429,144.413649,1.34,0.4222222222222222,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:37+00:00,-38.104428,144.413658,1.62,0.4666666666666667,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:38+00:00,-38.104430,144.413668,1.72,0.5333333333333333,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:39+00:00,-38.104433,144.413678,1.88,0.5944444444444444,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:40+00:00,-38.104437,144.413687,1.62,0.65,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:41+00:00,-38.104441,144.413694,1.34,0.6722222222222223,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:42+00:00,-38.104444,144.413699,0.92,0.7,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:43+00:00,-38.104446,144.413702,0.7,0.6944444444444444,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:44+00:00,-38.104445,144.413706,0.64,0.5055555555555555,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:45+00:00,-38.104445,144.413711,0.7,0.5944444444444444,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:46+00:00,-38.104444,144.413717,1.17,0.45,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:47+00:00,-38.104444,144.413725,1.56,0.48333333333333334,Steph,C,C1,0.0,0,0.0,0.0
2020-02-11 04:37:48+00:00,-38.104445,144.413735,1.62,0.5333333333333333,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 04:37:49+00:00,-38.104449,144.413742,1.72,0.6444444444444445,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 04:37:50+00:00,-38.104453,144.413754,1.88,0.6388888888888888,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 04:37:51+00:00,-38.104458,144.413762,1.62,0.6777777777777778,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 04:37:52+00:00,-38.104463,144.413769,1.72,0.6944444444444444,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 04:37:53+00:00,-38.104468,144.413775,1.45,0.7333333333333333,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 04:37:54+00:00,-38.104471,144.413782,1.45,0.6833333333333333,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 04:37:55+00:00,-38.104475,144.413790,1.56,0.6777777777777778,Steph,A,A1,0.0,0,0.0,0.0
2020-02-11 04:37:56+00:00,-38.104477,144.413799,1.62,0.6111111111111112,Steph,A,A1,0.0,0,0.0,0.0
2020-02-11 04:37:57+00:00,-38.104480,144.413812,2.58,0.6055555555555555,Steph,A,A1,0.0,0,0.0,0.0
2020-02-11 04:37:58+00:00,-38.104483,144.413827,2.96,0.5944444444444444,Steph,A,A1,0.0,0,0.0,0.0
2020-02-11 04:37:59+00:00,-38.104488,144.413850,4.58,0.6,Steph,A,A1,0.0,0,0.0,0.0
2020-02-11 04:38:00+00:00,-38.104501,144.413878,5.83,0.65,Steph,A,A1,0.0,0,0.0,0.0
2020-02-11 04:38:01+00:00,-38.104517,144.413910,6.64,0.6833333333333333,Steph,A,A1,0.0,0,0.0,0.0
2020-02-11 04:38:02+00:00,-38.104536,144.413940,6.64,0.7166666666666667,Steph,A,A1,0.0,0,0.0,0.0
2020-02-11 04:38:03+00:00,-38.104557,144.413970,6.9,0.7333333333333333,Steph,A,A1,0.0,0,0.0,0.0
2020-02-11 04:38:04+00:00,-38.104578,144.414001,6.9,0.7166666666666667,Steph,A,A1,0.0,0,0.0,0.0
2020-02-11 04:38:05+00:00,-38.104599,144.414032,6.9,0.7222222222222222,Steph,A,A1,0.0,0,0.0,0.0
2020-02-11 04:38:06+00:00,-38.104620,144.414065,7.06,0.7166666666666667,Steph,A,A1,0.0,0,0.0,0.0
2020-02-11 04:38:07+00:00,-38.104642,144.414096,7.06,0.7277777777777777,Steph,A,A1,0.0,0,0.0,0.0
2020-02-11 04:38:08+00:00,-38.104662,144.414130,7.17,0.7055555555555556,Steph,A,A1,0.0,0,0.0,0.0
2020-02-11 04:38:09+00:00,-38.104684,144.414162,7.17,0.7166666666666667,Steph,A,A1,0.0,0,0.0,0.0
2020-02-11 04:38:10+00:00,-38.104705,144.414197,7.34,0.7055555555555556,Steph,A,A1,0.0,0,0.0,0.0
2020-02-11 04:38:11+00:00,-38.104726,144.414231,7.34,0.7,Steph,A,A1,0.0,0,0.0,0.0
2020-02-11 04:38:12+00:00,-38.104747,144.414267,7.6,0.7055555555555556,Steph,A,A1,0.0,0,0.0,0.0
2020-02-11 04:38:13+00:00,-38.104770,144.414302,7.6,0.7055555555555556,Steph,A,A1,0.0,0,0.0,0.0
2020-02-11 04:38:14+00:00,-38.104793,144.414340,8.09,0.7111111111111111,Steph,A,A1,0.0,0,0.0,0.0
2020-02-11 04:38:15+00:00,-38.104817,144.414377,8.36,0.7166666666666667,Steph,A,A1,0.0,0,0.0,0.0
2020-02-11 04:38:16+00:00,-38.104843,144.414416,8.53,0.7111111111111111,Steph,A,A1,0.0,0,0.0,0.0
2020-02-11 04:38:17+00:00,-38.104868,144.414453,8.26,0.7277777777777777,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 04:38:18+00:00,-38.104894,144.414490,8.15,0.7277777777777777,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 04:38:19+00:00,-38.104918,144.414527,8.26,0.7111111111111111,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:20+00:00,-38.104940,144.414566,8.15,0.7,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:21+00:00,-38.104964,144.414603,8.15,0.7222222222222222,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:22+00:00,-38.104988,144.414640,7.87,0.7111111111111111,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:23+00:00,-38.105011,144.414676,7.87,0.7166666666666667,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:24+00:00,-38.105035,144.414710,7.87,0.7333333333333333,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:25+00:00,-38.105060,144.414744,7.87,0.7388888888888889,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:26+00:00,-38.105084,144.414779,7.87,0.7277777777777777,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:27+00:00,-38.105106,144.414815,7.87,0.7,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:28+00:00,-38.105129,144.414854,8.09,0.7,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:29+00:00,-38.105153,144.414891,8.09,0.7222222222222222,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:30+00:00,-38.105177,144.414927,8.15,0.7222222222222222,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:31+00:00,-38.105202,144.414963,7.87,0.7277777777777777,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:32+00:00,-38.105227,144.414996,7.87,0.7388888888888889,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:33+00:00,-38.105251,144.415028,7.45,0.7444444444444445,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:34+00:00,-38.105272,144.415063,7.45,0.7,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:35+00:00,-38.105293,144.415100,7.72,0.6944444444444444,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:36+00:00,-38.105314,144.415138,8.09,0.7055555555555556,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:37+00:00,-38.105338,144.415175,7.87,0.7055555555555556,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:38+00:00,-38.105361,144.415212,7.98,0.7111111111111111,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:39+00:00,-38.105381,144.415252,8.15,0.6777777777777778,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:40+00:00,-38.105404,144.415291,8.42,0.7,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:41+00:00,-38.105427,144.415330,8.15,0.7,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:42+00:00,-38.105452,144.415368,8.36,0.7222222222222222,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:43+00:00,-38.105477,144.415407,8.64,0.7222222222222222,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:44+00:00,-38.105502,144.415445,8.53,0.7166666666666667,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:45+00:00,-38.105525,144.415484,8.15,0.6944444444444444,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:46+00:00,-38.105550,144.415522,8.42,0.7166666666666667,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:47+00:00,-38.105576,144.415559,8.26,0.7277777777777777,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:48+00:00,-38.105600,144.415596,8.15,0.7166666666666667,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:49+00:00,-38.105622,144.415634,7.98,0.7,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:50+00:00,-38.105645,144.415672,8.09,0.7,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:51+00:00,-38.105669,144.415709,8.15,0.7166666666666667,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:52+00:00,-38.105691,144.415747,7.83,0.6944444444444444,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:53+00:00,-38.105711,144.415784,7.55,0.6888888888888889,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:54+00:00,-38.105730,144.415821,7.72,0.6722222222222223,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:55+00:00,-38.105750,144.415861,8.26,0.6944444444444444,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:56+00:00,-38.105775,144.415899,8.36,0.7111111111111111,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:57+00:00,-38.105799,144.415938,8.68,0.7111111111111111,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:58+00:00,-38.105826,144.415979,9.0,0.7111111111111111,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:38:59+00:00,-38.105850,144.416021,8.53,0.7,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:00+00:00,-38.105874,144.416062,8.68,0.7,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:01+00:00,-38.105896,144.416105,8.68,0.6777777777777778,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:02+00:00,-38.105919,144.416148,8.74,0.6833333333333333,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:03+00:00,-38.105943,144.416190,8.96,0.7,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:04+00:00,-38.105968,144.416232,8.79,0.6944444444444444,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:05+00:00,-38.105991,144.416275,8.74,0.6833333333333333,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:06+00:00,-38.106012,144.416319,8.96,0.6722222222222223,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:07+00:00,-38.106032,144.416364,8.68,0.6555555555555556,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:08+00:00,-38.106051,144.416409,8.96,0.65,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:09+00:00,-38.106072,144.416453,8.74,0.6777777777777778,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:10+00:00,-38.106093,144.416497,8.53,0.6722222222222223,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:11+00:00,-38.106114,144.416540,8.68,0.6722222222222223,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:12+00:00,-38.106136,144.416582,8.42,0.6888888888888889,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:13+00:00,-38.106156,144.416622,8.09,0.6777777777777778,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:14+00:00,-38.106173,144.416664,7.98,0.65,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:15+00:00,-38.106191,144.416708,8.53,0.65,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:16+00:00,-38.106212,144.416749,8.26,0.6833333333333333,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:17+00:00,-38.106232,144.416790,7.98,0.6722222222222223,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:18+00:00,-38.106252,144.416830,8.15,0.6888888888888889,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:19+00:00,-38.106274,144.416871,8.42,0.6888888888888889,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:20+00:00,-38.106295,144.416910,7.98,0.6833333333333333,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:21+00:00,-38.106316,144.416950,8.15,0.6888888888888889,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:22+00:00,-38.106337,144.416990,8.26,0.6722222222222223,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:23+00:00,-38.106359,144.417031,8.36,0.6888888888888889,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:24+00:00,-38.106381,144.417072,8.42,0.6833333333333333,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:25+00:00,-38.106404,144.417113,8.74,0.7,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:26+00:00,-38.106426,144.417153,8.26,0.6888888888888889,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:27+00:00,-38.106448,144.417194,8.42,0.6888888888888889,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:28+00:00,-38.106469,144.417235,8.26,0.6833333333333333,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:29+00:00,-38.106488,144.417277,8.36,0.6611111111111111,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:30+00:00,-38.106507,144.417320,8.42,0.6611111111111111,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:31+00:00,-38.106527,144.417361,8.36,0.6722222222222223,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:32+00:00,-38.106549,144.417402,8.26,0.6888888888888889,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:33+00:00,-38.106569,144.417442,8.09,0.6777777777777778,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:34+00:00,-38.106589,144.417482,8.15,0.6722222222222223,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:35+00:00,-38.106608,144.417524,8.36,0.6666666666666666,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:36+00:00,-38.106630,144.417565,8.26,0.6833333333333333,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:37+00:00,-38.106649,144.417607,8.53,0.6611111111111111,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:38+00:00,-38.106669,144.417652,8.74,0.6611111111111111,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:39+00:00,-38.106690,144.417697,8.96,0.6611111111111111,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:40+00:00,-38.106709,144.417742,8.79,0.65,Steph,S,S2,0.0,0,0.0,0.0
2020-02-11 04:39:41+00:00,-38.106727,144.417788,8.64,0.6444444444444445,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 04:39:42+00:00,-38.106745,144.417832,8.64,0.65,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 04:39:43+00:00,-38.106765,144.417877,8.9,0.6611111111111111,Steph,T,T1,0.0,0,0.0,0.0
2020-02-11 04:39:44+00:00,-38.106784,144.417923,8.74,0.65,Steph,T,T1,0.0,0,0.0,0.0
2020-02-11 04:39:45+00:00,-38.106804,144.417969,8.96,0.6555555555555556,Steph,T,T1,0.0,0,0.0,0.0
2020-02-11 04:39:46+00:00,-38.106827,144.418015,9.34,0.6944444444444444,Steph,T,T1,0.0,0,0.0,0.0
2020-02-11 04:39:47+00:00,-38.106858,144.418048,8.53,0.7888888888888889,Steph,T,T1,0.0,0,0.0,0.0
2020-02-11 04:39:48+00:00,-38.106884,144.418052,5.17,0.9777777777777777,Steph,T,T1,0.0,0,0.0,0.0
2020-02-11 04:39:49+00:00,-38.106898,144.418046,2.43,-0.961111111111111,Steph,T,T1,0.0,0,0.0,0.0
2020-02-11 04:39:50+00:00,-38.106912,144.418033,3.98,-0.8222222222222222,Steph,T,T1,0.0,0,0.0,0.0
2020-02-11 04:39:51+00:00,-38.106929,144.418021,4.36,-0.8277777777777777,Steph,T,T1,0.0,0,0.0,0.0
2020-02-11 04:39:52+00:00,-38.106949,144.418006,5.13,-0.8277777777777777,Steph,T,T1,0.0,0,0.0,0.0
2020-02-11 04:39:53+00:00,-38.106970,144.417987,5.83,-0.8055555555555556,Steph,T,T1,0.0,0,0.0,0.0
2020-02-11 04:39:54+00:00,-38.106994,144.417964,6.64,-0.788888888888889,Steph,T,T1,0.0,0,0.0,0.0
2020-02-11 04:39:55+00:00,-38.107018,144.417939,6.79,-0.7666666666666666,Steph,T,T1,0.0,0,0.0,0.0
2020-02-11 04:39:56+00:00,-38.107043,144.417910,7.45,-0.7611111111111111,Steph,T,T1,0.0,0,0.0,0.0
2020-02-11 04:39:57+00:00,-38.107070,144.417880,7.98,-0.7777777777777777,Steph,T,T1,0.0,0,0.0,0.0
2020-02-11 04:39:58+00:00,-38.107096,144.417850,7.45,-0.7611111111111111,Steph,T,T1,0.0,0,0.0,0.0
2020-02-11 04:39:59+00:00,-38.107123,144.417818,7.87,-0.7666666666666666,Steph,T,T1,0.0,0,0.0,0.0
2020-02-11 04:40:00+00:00,-38.107150,144.417783,8.26,-0.75,Steph,T,T1,0.0,0,0.0,0.0
2020-02-11 04:40:01+00:00,-38.107179,144.417749,8.53,-0.7722222222222221,Steph,T,T1,0.0,0,0.0,0.0
2020-02-11 04:40:02+00:00,-38.107210,144.417718,8.79,-0.7944444444444445,Steph,T,T1,0.0,0,0.0,0.0
2020-02-11 04:40:03+00:00,-38.107242,144.417690,8.53,-0.8,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 04:40:04+00:00,-38.107275,144.417660,8.53,-0.7944444444444445,Steph,0,0,0.0,0,0.0,0.0
2020-02-11 04:40:05+00:00,-38.107308,144.417627,9.28,-0.7833333333333334,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:06+00:00,-38.107340,144.417592,9.0,-0.7777777777777777,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:07+00:00,-38.107372,144.417556,9.0,-0.7722222222222221,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:08+00:00,-38.107405,144.417525,8.96,-0.8,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:09+00:00,-38.107437,144.417493,8.79,-0.788888888888889,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:10+00:00,-38.107467,144.417458,8.74,-0.7611111111111111,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:11+00:00,-38.107498,144.417426,8.42,-0.788888888888889,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:12+00:00,-38.107530,144.417395,8.53,-0.788888888888889,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:13+00:00,-38.107560,144.417367,8.15,-0.8111111111111111,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:14+00:00,-38.107591,144.417339,8.09,-0.8055555555555556,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:15+00:00,-38.107620,144.417309,8.36,-0.788888888888889,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:16+00:00,-38.107649,144.417278,7.98,-0.7666666666666666,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:17+00:00,-38.107675,144.417244,7.98,-0.7444444444444445,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:18+00:00,-38.107703,144.417210,8.15,-0.7555555555555555,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:19+00:00,-38.107730,144.417177,7.98,-0.75,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:20+00:00,-38.107758,144.417145,8.15,-0.7777777777777777,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:21+00:00,-38.107788,144.417118,7.87,-0.8111111111111111,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:22+00:00,-38.107819,144.417091,7.87,-0.8055555555555556,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:23+00:00,-38.107848,144.417063,7.98,-0.788888888888889,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:24+00:00,-38.107877,144.417031,8.26,-0.7777777777777777,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:25+00:00,-38.107907,144.416998,8.53,-0.7666666666666666,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:26+00:00,-38.107937,144.416964,8.53,-0.7666666666666666,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:27+00:00,-38.107968,144.416932,8.64,-0.788888888888889,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:28+00:00,-38.108000,144.416904,8.42,-0.8111111111111111,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:29+00:00,-38.108031,144.416877,7.98,-0.8055555555555556,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:30+00:00,-38.108061,144.416849,8.15,-0.7944444444444445,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:31+00:00,-38.108091,144.416821,8.09,-0.8,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:32+00:00,-38.108122,144.416796,7.87,-0.8222222222222222,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:33+00:00,-38.108151,144.416771,7.72,-0.8166666666666667,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:34+00:00,-38.108179,144.416745,7.45,-0.7944444444444445,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:35+00:00,-38.108206,144.416717,7.6,-0.7833333333333334,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:36+00:00,-38.108234,144.416690,7.83,-0.8,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:37+00:00,-38.108263,144.416662,7.83,-0.788888888888889,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:38+00:00,-38.108291,144.416630,8.15,-0.7666666666666666,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:39+00:00,-38.108320,144.416595,8.74,-0.7611111111111111,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:40+00:00,-38.108350,144.416559,8.79,-0.75,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:41+00:00,-38.108379,144.416522,8.79,-0.7555555555555555,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:42+00:00,-38.108409,144.416486,8.74,-0.7555555555555555,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:43+00:00,-38.108439,144.416451,8.9,-0.7611111111111111,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:44+00:00,-38.108469,144.416414,8.79,-0.7611111111111111,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:45+00:00,-38.108500,144.416381,8.74,-0.788888888888889,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:46+00:00,-38.108534,144.416350,8.74,-0.8,Steph,S,S3,0.0,0,0.0,0.0
2020-02-11 04:40:47+00:00,-38.108568,144.416321,8.68,-0.8166666666666667,Steph,S,S3,0.0,0,0.0,0.0
