time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2019-08-08 20:39:38+00:00,32.670174,-117.150818,1.1,-0.7555555555555555,B20808,C,C2,-0.1,74,2.8,-4.1
2019-08-08 20:39:39+00:00,32.670170,-117.150816,0.8,-0.7555555555555555,B20808,C,C2,-1.4,74,2.7,-6.1
2019-08-08 20:39:40+00:00,32.670164,-117.150816,0.9,-0.7555555555555555,B20808,C,C2,-0.7,74,2.4,-3.1
2019-08-08 20:39:41+00:00,32.670161,-117.150814,0.8,-0.7555555555555555,B20808,C,C2,-1.4,75,4.6,3.5
2019-08-08 20:39:42+00:00,32.670158,-117.150813,0.8,-0.7555555555555555,B20808,C,C2,-3.9,75,2.8,-0.8
2019-08-08 20:39:43+00:00,32.670155,-117.150810,1.1,-0.7555555555555555,B20808,C,C2,-4.4,75,3.1,-17.3
2019-08-08 20:39:44+00:00,32.670148,-117.150810,1.0,-0.7555555555555555,B20808,C,C2,-2.1,74,2.4,-4.2
2019-08-08 20:39:45+00:00,32.670143,-117.150808,0.8,-0.7555555555555555,B20808,C,C2,-1.6,75,3.2,-17.1
2019-08-08 20:39:46+00:00,32.670138,-117.150808,0.9,-0.7555555555555555,B20808,C,C2,-0.8,75,3.0,-18.9
2019-08-08 20:39:47+00:00,32.670134,-117.150806,0.0,-0.7555555555555555,B20808,C,C2,-1.8,75,1.7,-12.3
2019-08-08 20:39:48+00:00,32.670131,-117.150804,0.0,-0.7555555555555555,B20808,C,C2,0.7,75,2.9,-10.7
2019-08-08 20:39:49+00:00,32.670128,-117.150804,0.0,-0.7555555555555555,B20808,C,C2,-1.1,75,3.3,-5.2
2019-08-08 20:39:50+00:00,32.670128,-117.150804,0.0,-0.7555555555555555,B20808,C,C2,0.2,75,2.7,-4.1
2019-08-08 20:39:51+00:00,32.670128,-117.150804,0.0,-0.7555555555555555,B20808,C,C2,-1.4,75,2.1,-3.9
2019-08-08 20:39:52+00:00,32.670128,-117.150804,0.0,-0.7555555555555555,B20808,C,C2,0.5,69,2.9,-3.6
2019-08-08 20:39:53+00:00,32.670128,-117.150804,0.0,-0.7555555555555555,B20808,C,C2,-0.6,69,3.2,-3.6
2019-08-08 20:39:54+00:00,32.670128,-117.150804,0.0,-0.7555555555555555,B20808,C,C2,-0.2,69,2.7,-3.7
2019-08-08 20:39:55+00:00,32.670128,-117.150804,0.0,-0.7555555555555555,B20808,C,C2,0.0,70,2.7,-3.7
2019-08-08 20:39:56+00:00,32.670128,-117.150804,0.0,-0.7555555555555555,B20808,C,C2,0.4,70,3.1,-3.9
2019-08-08 20:39:57+00:00,32.670128,-117.150804,0.0,-0.7555555555555555,B20808,C,C2,-0.4,70,2.8,-3.9
2019-08-08 20:39:58+00:00,32.670128,-117.150804,0.0,-0.7555555555555555,B20808,C,C2,-1.8,70,1.7,-5.8
2019-08-08 20:39:59+00:00,32.670128,-117.150804,0.0,-0.7555555555555555,B20808,C,C2,0.5,70,3.2,-4.7
2019-08-08 20:40:00+00:00,32.670128,-117.150804,0.0,-0.7555555555555555,B20808,C,C2,-1.3,70,3.0,-6.3
2019-08-08 20:40:01+00:00,32.670128,-117.150804,0.0,-0.7555555555555555,B20808,C,C2,-0.3,70,2.2,-4.1
2019-08-08 20:40:02+00:00,32.670128,-117.150804,0.0,-0.7555555555555555,B20808,C,C2,-0.7,70,2.3,-3.9
2019-08-08 20:40:03+00:00,32.670111,-117.150781,0.8,-0.7555555555555555,B20808,C,C2,-0.4,70,2.8,-4.1
2019-08-08 20:40:04+00:00,32.670111,-117.150776,0.8,-0.7555555555555555,B20808,C,C2,-1.2,70,3.0,-2.5
2019-08-08 20:40:05+00:00,32.670111,-117.150773,0.8,-0.7555555555555555,B20808,C,C2,-1.6,70,3.2,-2.5
2019-08-08 20:40:06+00:00,32.670111,-117.150769,0.8,-0.7555555555555555,B20808,C,C2,0.5,70,3.3,-4.1
2019-08-08 20:40:07+00:00,32.670111,-117.150765,0.8,0.48333333333333334,B20808,C,C2,-1.8,71,2.0,-7.6
2019-08-08 20:40:08+00:00,32.670111,-117.150761,0.7,0.49444444444444446,B20808,C,C2,0.0,70,3.6,-3.4
2019-08-08 20:40:09+00:00,32.670111,-117.150756,0.0,0.5,B20808,C,C2,0.3,71,3.4,-6.1
2019-08-08 20:40:10+00:00,32.670110,-117.150753,0.0,0.5222222222222223,B20808,C,C2,-2.5,70,2.8,-13.9
2019-08-08 20:40:11+00:00,32.670110,-117.150751,0.0,0.5444444444444444,B20808,C,C2,2.0,70,3.5,-5.4
2019-08-08 20:40:12+00:00,32.670110,-117.150751,0.0,0.5444444444444444,B20808,C,C2,-1.6,71,2.9,-9.7
2019-08-08 20:40:13+00:00,32.670110,-117.150751,0.0,0.5444444444444444,B20808,C,C2,-2.2,71,3.7,-12.3
2019-08-08 20:40:15+00:00,32.670110,-117.150751,0.0,0.5444444444444444,B20808,C,C2,-1.5,71,2.8,-4.8
2019-08-08 20:40:16+00:00,32.670110,-117.150751,0.0,0.5444444444444444,B20808,C,C2,0.3,71,2.4,-5.3
2019-08-08 20:40:17+00:00,32.670110,-117.150751,0.0,0.5444444444444444,B20808,C,C2,-1.4,71,3.0,-18.7
2019-08-08 20:40:18+00:00,32.670110,-117.150751,0.0,0.5444444444444444,B20808,C,C2,-0.3,71,2.8,-7.5
2019-08-08 20:40:19+00:00,32.670110,-117.150751,0.0,0.5444444444444444,B20808,C,C2,-0.6,71,3.6,-11.0
2019-08-08 20:40:20+00:00,32.670110,-117.150751,0.0,0.5444444444444444,B20808,C,C2,0.3,71,2.6,-5.4
2019-08-08 20:40:21+00:00,32.670110,-117.150751,0.0,0.5444444444444444,B20808,C,C2,-1.6,71,2.6,-5.0
2019-08-08 20:40:22+00:00,32.670110,-117.150751,0.0,0.5444444444444444,B20808,C,C2,0.1,71,3.5,-5.4
2019-08-08 20:40:23+00:00,32.670110,-117.150751,0.0,0.5444444444444444,B20808,C,C2,-1.9,71,2.3,-5.4
2019-08-08 20:40:24+00:00,32.670096,-117.150716,0.7,0.5611111111111111,B20808,C,C2,-2.4,71,2.6,-4.3
2019-08-08 20:40:25+00:00,32.670096,-117.150711,0.9,0.5555555555555556,B20808,C,C2,1.3,71,2.6,-3.9
2019-08-08 20:40:26+00:00,32.670096,-117.150706,0.9,0.5444444444444444,B20808,C,C2,-2.7,71,3.8,-4.9
2019-08-08 20:40:27+00:00,32.670096,-117.150701,0.8,0.5333333333333333,B20808,C,C2,2.1,71,0.5,-4.6
2019-08-08 20:40:28+00:00,32.670096,-117.150696,0.8,0.5277777777777778,B20808,C,C2,-2.1,71,2.1,-8.2
2019-08-08 20:40:29+00:00,32.670094,-117.150691,0.8,0.5166666666666667,B20808,C,C2,-1.0,71,2.9,-5.0
2019-08-08 20:40:30+00:00,32.670094,-117.150686,0.8,0.5111111111111111,B20808,C,C2,-0.3,71,3.4,-4.6
2019-08-08 20:40:31+00:00,32.670094,-117.150683,0.8,0.5111111111111111,B20808,C,C2,-0.8,71,3.2,-4.3
2019-08-08 20:40:32+00:00,32.670093,-117.150680,0.7,0.5111111111111111,B20808,C,C2,-0.6,71,3.1,-4.3
2019-08-08 20:40:33+00:00,32.670093,-117.150674,0.0,0.5166666666666667,B20808,C,C2,-1.1,71,2.1,-4.0
2019-08-08 20:40:34+00:00,32.670091,-117.150671,0.0,0.5222222222222223,B20808,C,C2,-0.6,71,3.5,-3.9
2019-08-08 20:40:35+00:00,32.670089,-117.150670,0.0,0.5277777777777778,B20808,C,C2,-0.6,71,3.3,-3.9
2019-08-08 20:40:36+00:00,32.670089,-117.150670,0.0,0.5277777777777778,B20808,C,C2,-2.7,71,3.2,-3.9
2019-08-08 20:40:37+00:00,32.670089,-117.150670,0.0,0.5277777777777778,B20808,C,C2,-2.3,71,3.9,-13.8
2019-08-08 20:40:38+00:00,32.670089,-117.150670,0.0,0.5277777777777778,B20808,C,C2,-2.6,71,2.9,-12.8
2019-08-08 20:40:39+00:00,32.670089,-117.150670,0.0,0.5277777777777778,B20808,C,C2,-3.0,71,3.5,-8.7
2019-08-08 20:40:40+00:00,32.670089,-117.150670,0.0,0.5277777777777778,B20808,C,C2,-2.2,71,4.1,-18.6
2019-08-08 20:40:41+00:00,32.670089,-117.150670,0.0,0.5277777777777778,B20808,C,C2,-0.7,71,3.4,-14.2
2019-08-08 20:40:42+00:00,32.670089,-117.150670,0.0,0.5277777777777778,B20808,C,C2,-2.9,71,2.8,-27.4
2019-08-08 20:40:43+00:00,32.670089,-117.150670,0.0,0.5277777777777778,B20808,C,C2,-3.2,71,2.9,-7.5
2019-08-08 20:40:44+00:00,32.670089,-117.150670,0.0,0.5277777777777778,B20808,C,C2,-3.8,71,4.2,-6.6
2019-08-08 20:40:45+00:00,32.670089,-117.150670,0.0,0.5277777777777778,B20808,C,C2,-1.3,71,4.9,-4.3
2019-08-08 20:40:46+00:00,32.670089,-117.150670,0.0,0.5277777777777778,B20808,C,C2,-5.2,71,2.1,-4.6
2019-08-08 20:40:47+00:00,32.670089,-117.150670,0.0,0.5277777777777778,B20808,C,C2,0.2,71,5.0,-4.4
2019-08-08 20:40:48+00:00,32.670071,-117.150626,0.8,0.5944444444444444,B20808,C,C2,-5.4,71,2.6,-3.8
2019-08-08 20:40:49+00:00,32.670070,-117.150623,0.8,0.5833333333333334,B20808,C,C2,-2.6,71,4.0,-4.2
2019-08-08 20:40:50+00:00,32.670070,-117.150616,0.8,0.5833333333333334,B20808,C,C2,-1.6,71,3.7,-3.5
2019-08-08 20:40:51+00:00,32.670068,-117.150611,0.9,0.5833333333333334,B20808,C,C2,-1.3,72,4.2,-3.3
2019-08-08 20:40:52+00:00,32.670066,-117.150606,0.9,0.5833333333333334,B20808,C,C2,1.3,71,5.5,-3.6
2019-08-08 20:40:53+00:00,32.670064,-117.150601,0.9,0.5777777777777777,B20808,C,C2,2.5,72,3.6,-3.4
2019-08-08 20:40:54+00:00,32.670063,-117.150596,0.9,0.5833333333333334,B20808,C,C2,7.1,72,3.5,-11.4
2019-08-08 20:40:55+00:00,32.670063,-117.150593,0.9,0.5833333333333334,B20808,C,C2,4.3,72,4.9,-4.0
2019-08-08 20:40:56+00:00,32.670061,-117.150591,0.0,0.5944444444444444,B20808,C,C2,4.2,72,2.6,-3.6
2019-08-08 20:40:57+00:00,32.670060,-117.150588,0.0,0.5944444444444444,B20808,C,C2,1.6,66,4.4,-3.5
2019-08-08 20:40:58+00:00,32.670060,-117.150583,0.0,0.5944444444444444,B20808,C,C2,-5.6,66,4.1,-3.2
2019-08-08 20:40:59+00:00,32.670058,-117.150578,0.9,0.5944444444444444,B20808,C,C2,-7.4,66,2.8,-3.1
2019-08-08 20:41:00+00:00,32.670060,-117.150573,0.8,0.5833333333333334,B20808,C,C2,-5.1,66,5.4,-9.3
2019-08-08 20:41:01+00:00,32.670060,-117.150569,0.8,0.5722222222222222,B20808,C,C2,-2.4,66,4.0,-12.0
2019-08-08 20:41:02+00:00,32.670060,-117.150565,0.0,0.5611111111111111,B20808,C,C2,3.0,67,1.8,-4.9
2019-08-08 20:41:03+00:00,32.670060,-117.150563,0.0,0.5555555555555556,B20808,C,C2,-2.7,67,3.3,-16.0
2019-08-08 20:41:04+00:00,32.670060,-117.150559,0.0,0.5555555555555556,B20808,C,C2,-3.5,67,4.1,0.0
2019-08-08 20:41:05+00:00,32.670060,-117.150559,0.0,0.5555555555555556,B20808,C,C2,-1.0,67,3.3,-3.2
2019-08-08 20:41:06+00:00,32.670060,-117.150559,0.0,0.5555555555555556,B20808,C,C2,4.0,67,4.3,-5.9
2019-08-08 20:41:07+00:00,32.670060,-117.150559,0.0,0.5555555555555556,B20808,C,C2,7.7,67,4.0,-4.3
2019-08-08 20:41:08+00:00,32.670060,-117.150559,0.0,0.5555555555555556,B20808,C,C2,12.4,67,3.8,-4.5
2019-08-08 20:41:09+00:00,32.670060,-117.150559,0.0,0.5555555555555556,B20808,C,C2,14.4,67,4.0,-4.3
2019-08-08 20:41:10+00:00,32.670060,-117.150559,0.0,0.5555555555555556,B20808,C,C2,8.2,67,2.4,-4.2
2019-08-08 20:41:11+00:00,32.670060,-117.150559,0.0,0.5555555555555556,B20808,C,C2,0.9,67,3.0,-2.4
2019-08-08 20:41:12+00:00,32.670060,-117.150559,0.0,0.5555555555555556,B20808,C,C2,-0.5,67,3.0,-3.5
2019-08-08 20:41:13+00:00,32.670060,-117.150559,0.0,0.5555555555555556,B20808,C,C2,-1.3,67,5.3,-10.2
2019-08-08 20:41:14+00:00,32.670074,-117.150531,0.8,0.32222222222222224,B20808,C,C2,-7.6,67,1.0,-14.0
2019-08-08 20:41:15+00:00,32.670076,-117.150528,0.8,0.3055555555555556,B20808,C,C2,-18.1,75,2.7,-13.4
2019-08-08 20:41:16+00:00,32.670079,-117.150528,0.8,0.2833333333333333,B20808,C,C2,-26.4,74,5.0,-1.6
2019-08-08 20:41:17+00:00,32.670086,-117.150531,0.8,0.2388888888888889,B20808,C,C2,-2.5,74,4.8,-5.1
2019-08-08 20:41:18+00:00,32.670093,-117.150536,0.8,-0.13888888888888884,B20808,C,C2,-3.8,74,3.2,-17.9
2019-08-08 20:41:19+00:00,32.670100,-117.150544,1.5,-0.12222222222222223,B20808,C,C2,-2.0,74,4.7,-11.3
2019-08-08 20:41:20+00:00,32.670115,-117.150558,2.8,-0.1611111111111112,B20808,C,C2,5.7,75,4.4,-12.4
2019-08-08 20:41:21+00:00,32.670133,-117.150579,4.9,-0.24444444444444446,B20808,C,C2,14.6,75,3.9,-6.5
2019-08-08 20:41:22+00:00,32.670155,-117.150600,5.2,-0.25,B20808,C,C2,15.9,75,2.9,-8.6
2019-08-08 20:41:23+00:00,32.670171,-117.150618,5.2,-0.2777777777777777,B20808,C,C2,12.9,81,1.0,-15.5
2019-08-08 20:41:24+00:00,32.670191,-117.150639,5.5,-0.23888888888888893,B20808,C,C2,3.2,96,5.6,-18.3
