time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2019-08-10 18:08:22+00:00,32.670168,-117.150261,1.3,-0.7833333333333334,B20810,0,0,5.8,16,3.5,4.1
2019-08-10 18:08:23+00:00,32.670164,-117.150266,0.8,-0.6777777777777778,B20810,0,0,7.7,15,3.5,1.7
2019-08-10 18:08:24+00:00,32.670164,-117.150270,0.8,-0.6277777777777778,B20810,0,0,6.7,16,2.2,10.0
2019-08-10 18:08:25+00:00,32.670166,-117.150271,0.0,-0.6277777777777778,B20810,0,0,8.1,19,3.0,13.9
2019-08-10 18:08:26+00:00,32.670166,-117.150273,0.0,-0.6277777777777778,B20810,0,0,-1.2,17,3.5,19.4
2019-08-10 18:08:27+00:00,32.670166,-117.150275,0.0,-0.6277777777777778,B20810,0,0,-4.6,15,2.0,20.4
2019-08-10 18:08:28+00:00,32.670166,-117.150275,0.0,-0.6277777777777778,B20810,0,0,-9.8,15,3.8,3.6
2019-08-10 18:08:29+00:00,32.670166,-117.150275,0.0,-0.6277777777777778,B20810,0,0,-9.8,26,4.4,4.5
2019-08-10 18:08:30+00:00,32.670166,-117.150275,0.0,-0.6277777777777778,B20810,0,0,-11.1,29,3.4,5.1
2019-08-10 18:08:31+00:00,32.670166,-117.150275,0.0,-0.6277777777777778,B20810,0,0,-7.8,44,7.2,1.7
2019-08-10 18:08:32+00:00,32.670166,-117.150275,0.0,-0.6277777777777778,B20810,0,0,-8.2,42,5.0,-0.1
2019-08-10 18:08:33+00:00,32.670166,-117.150275,0.0,-0.6277777777777778,B20810,0,0,0.8,26,4.6,-2.3
2019-08-10 18:08:34+00:00,32.670166,-117.150275,0.0,-0.6277777777777778,B20810,0,0,3.4,23,2.8,-1.7
2019-08-10 18:08:35+00:00,32.670166,-117.150275,0.0,-0.6277777777777778,B20810,0,0,2.6,18,3.9,-6.4
2019-08-10 18:08:36+00:00,32.670166,-117.150275,0.0,-0.6277777777777778,B20810,0,0,12.1,36,7.0,4.4
2019-08-10 18:08:37+00:00,32.670166,-117.150275,0.0,-0.6277777777777778,B20810,0,0,4.6,42,3.9,11.8
2019-08-10 18:08:38+00:00,32.670166,-117.150275,0.0,-0.6277777777777778,B20810,0,0,-6.1,36,7.6,19.6
2019-08-10 18:08:39+00:00,32.670166,-117.150275,0.0,-0.6277777777777778,B20810,0,0,1.1,28,2.5,20.5
2019-08-10 18:08:40+00:00,32.670166,-117.150275,0.0,-0.6277777777777778,B20810,0,0,-2.3,17,6.4,17.9
2019-08-10 18:08:41+00:00,32.670166,-117.150275,0.0,-0.6277777777777778,B20810,0,0,-4.2,14,2.7,19.8
2019-08-10 18:08:42+00:00,32.670166,-117.150275,0.0,-0.6277777777777778,B20810,0,0,-6.8,17,6.7,17.5
2019-08-10 18:08:43+00:00,32.670166,-117.150275,0.0,-0.6277777777777778,B20810,0,0,-1.1,16,2.2,10.2
2019-08-10 18:08:44+00:00,32.670166,-117.150275,0.0,-0.6277777777777778,B20810,0,0,1.5,66,5.3,18.0
2019-08-10 18:08:45+00:00,32.670166,-117.150275,0.0,-0.6277777777777778,B20810,0,0,1.6,29,3.1,7.6
2019-08-10 18:08:46+00:00,32.670166,-117.150275,0.0,-0.6277777777777778,B20810,0,0,0.5,26,5.3,5.8
2019-08-10 18:08:47+00:00,32.670166,-117.150275,0.0,-0.6277777777777778,B20810,0,0,-9.0,26,2.9,3.6
2019-08-10 18:08:48+00:00,32.670148,-117.150291,1.1,0.8611111111111112,B20810,0,0,-12.2,27,4.4,3.9
2019-08-10 18:08:49+00:00,32.670144,-117.150289,0.9,0.9,B20810,0,0,-9.9,37,5.2,2.7
2019-08-10 18:08:50+00:00,32.670138,-117.150291,1.1,1.0,B20810,0,0,-5.7,36,4.8,0.6
2019-08-10 18:08:51+00:00,32.670131,-117.150293,1.5,-0.7666666666666666,B20810,0,0,-4.0,35,3.8,2.3
2019-08-10 18:08:52+00:00,32.670130,-117.150298,1.4,-0.6833333333333333,B20810,0,0,3.0,25,5.7,1.0
2019-08-10 18:08:53+00:00,32.670126,-117.150306,1.5,-0.6555555555555554,B20810,0,0,10.4,21,4.0,1.2
2019-08-10 18:08:54+00:00,32.670125,-117.150314,1.3,-0.6055555555555556,B20810,0,0,-3.0,17,4.8,22.0
2019-08-10 18:08:55+00:00,32.670123,-117.150323,1.3,-0.5611111111111111,B20810,0,0,3.5,32,4.3,17.0
2019-08-10 18:08:56+00:00,32.670121,-117.150331,1.2,-0.5722222222222222,B20810,0,0,4.1,31,8.0,17.2
2019-08-10 18:08:57+00:00,32.670119,-117.150336,1.0,-0.6277777777777778,B20810,0,0,-19.9,33,2.1,13.2
2019-08-10 18:08:58+00:00,32.670116,-117.150341,0.9,-0.6722222222222223,B20810,0,0,-22.2,30,4.5,15.4
2019-08-10 18:08:59+00:00,32.670116,-117.150341,0.0,-0.6722222222222223,B20810,0,0,-1.9,25,3.3,15.3
2019-08-10 18:09:00+00:00,32.670115,-117.150345,0.0,-0.6722222222222223,B20810,0,0,-0.6,18,4.8,14.5
2019-08-10 18:09:01+00:00,32.670115,-117.150343,0.0,-0.6722222222222223,B20810,0,0,-6.4,14,3.4,5.7
2019-08-10 18:09:02+00:00,32.670115,-117.150343,0.0,-0.6722222222222223,B20810,0,0,-8.4,51,1.8,3.5
2019-08-10 18:09:03+00:00,32.670115,-117.150343,0.0,-0.6722222222222223,B20810,0,0,-4.0,46,2.5,-1.1
2019-08-10 18:09:04+00:00,32.670115,-117.150343,0.0,-0.6722222222222223,B20810,0,0,-2.2,45,4.0,0.2
2019-08-10 18:09:05+00:00,32.670115,-117.150343,0.0,-0.6722222222222223,B20810,0,0,-8.6,24,2.2,3.1
2019-08-10 18:09:06+00:00,32.670123,-117.150328,1.4,0.34444444444444444,B20810,0,0,-14.7,20,3.1,-1.5
2019-08-10 18:09:07+00:00,32.670125,-117.150323,1.3,0.35,B20810,0,0,-10.0,21,1.0,21.6
2019-08-10 18:09:08+00:00,32.670128,-117.150318,1.1,0.3333333333333333,B20810,0,0,-13.8,26,4.8,6.9
2019-08-10 18:09:09+00:00,32.670131,-117.150313,0.0,0.42777777777777776,B20810,0,0,-10.4,20,4.6,21.9
2019-08-10 18:09:10+00:00,32.670131,-117.150310,0.0,0.42777777777777776,B20810,0,0,1.6,21,4.7,4.1
2019-08-10 18:09:11+00:00,32.670131,-117.150308,0.0,0.6111111111111112,B20810,0,0,-7.1,18,2.7,16.1
2019-08-10 18:09:12+00:00,32.670131,-117.150308,0.0,0.6111111111111112,B20810,0,0,-7.9,34,3.4,2.1
2019-08-10 18:09:13+00:00,32.670131,-117.150308,0.0,0.6111111111111112,B20810,0,0,1.2,67,4.1,1.5
2019-08-10 18:09:14+00:00,32.670123,-117.150301,1.0,0.9277777777777778,B20810,0,0,1.4,65,4.4,6.9
2019-08-10 18:09:15+00:00,32.670118,-117.150299,1.3,0.9277777777777778,B20810,0,0,-6.1,64,4.9,6.3
2019-08-10 18:09:16+00:00,32.670111,-117.150299,1.4,0.9888888888888889,B20810,0,0,-8.9,75,2.2,8.8
2019-08-10 18:09:17+00:00,32.670106,-117.150299,1.8,-0.9833333333333334,B20810,0,0,-2.5,74,5.0,5.3
2019-08-10 18:09:18+00:00,32.670096,-117.150301,1.9,-0.9444444444444444,B20810,0,0,-6.8,100,3.2,8.3
2019-08-10 18:09:19+00:00,32.670083,-117.150305,2.4,-0.8611111111111112,B20810,0,0,-6.3,97,4.4,6.3
2019-08-10 18:09:20+00:00,32.670076,-117.150314,2.6,-0.7555555555555555,B20810,0,0,-4.5,80,3.7,6.4
2019-08-10 18:09:21+00:00,32.670073,-117.150326,2.6,-0.5944444444444446,B20810,0,0,-2.4,80,2.8,7.1
2019-08-10 18:09:22+00:00,32.670071,-117.150340,2.5,-0.5555555555555556,B20810,0,0,-2.9,80,3.5,17.6
2019-08-10 18:09:23+00:00,32.670068,-117.150351,2.0,-0.5833333333333333,B20810,0,0,1.4,75,2.4,7.5
2019-08-10 18:09:24+00:00,32.670071,-117.150358,1.4,-0.40555555555555545,B20810,0,0,0.8,74,3.7,4.6
2019-08-10 18:09:25+00:00,32.670073,-117.150366,1.4,-0.3999999999999999,B20810,0,0,1.6,68,4.0,23.7
2019-08-10 18:09:26+00:00,32.670074,-117.150369,1.0,-0.44999999999999996,B20810,0,0,2.5,68,3.9,10.9
2019-08-10 18:09:27+00:00,32.670074,-117.150375,0.9,-0.5055555555555555,B20810,0,0,1.6,69,2.0,5.0
2019-08-10 18:09:28+00:00,32.670073,-117.150378,0.0,-0.5611111111111111,B20810,0,0,-3.6,69,2.9,11.0
2019-08-10 18:09:29+00:00,32.670071,-117.150381,0.0,-0.5611111111111111,B20810,0,0,-7.9,69,4.2,22.5
2019-08-10 18:09:30+00:00,32.670070,-117.150383,0.0,-0.5611111111111111,B20810,0,0,-1.1,69,3.4,18.2
2019-08-10 18:09:31+00:00,32.670070,-117.150383,0.0,-0.5611111111111111,B20810,0,0,-4.5,69,3.6,10.9
2019-08-10 18:09:32+00:00,32.670070,-117.150383,0.0,-0.5611111111111111,B20810,0,0,-6.6,68,3.1,22.0
2019-08-10 18:09:33+00:00,32.670070,-117.150383,0.0,-0.5611111111111111,B20810,0,0,-3.9,68,4.3,22.0
2019-08-10 18:09:35+00:00,32.670070,-117.150383,0.0,-0.5611111111111111,B20810,0,0,-18.2,69,4.1,21.2
2019-08-10 18:09:36+00:00,32.670070,-117.150383,0.0,-0.5611111111111111,B20810,0,0,-7.1,68,4.2,5.3
2019-08-10 18:09:37+00:00,32.670070,-117.150383,0.0,-0.5611111111111111,B20810,0,0,-13.0,69,1.6,21.4
2019-08-10 18:09:38+00:00,32.670070,-117.150383,0.0,-0.5611111111111111,B20810,0,0,-10.5,69,4.4,12.1
2019-08-10 18:09:39+00:00,32.670070,-117.150383,0.0,-0.5611111111111111,B20810,0,0,-7.4,68,2.3,6.8
2019-08-10 18:09:40+00:00,32.670070,-117.150383,0.0,-0.5611111111111111,B20810,0,0,-4.0,68,3.6,6.3
2019-08-10 18:09:41+00:00,32.670070,-117.150383,0.0,-0.5611111111111111,B20810,0,0,-2.9,72,5.5,6.1
2019-08-10 18:09:42+00:00,32.670070,-117.150383,0.0,-0.5611111111111111,B20810,0,0,-2.6,71,2.9,8.3
2019-08-10 18:09:43+00:00,32.670070,-117.150383,0.0,-0.5611111111111111,B20810,0,0,-2.3,71,3.4,3.2
2019-08-10 18:09:44+00:00,32.670070,-117.150383,0.0,-0.5611111111111111,B20810,0,0,-0.9,70,4.2,10.2
2019-08-10 18:09:45+00:00,32.670070,-117.150383,0.0,-0.5611111111111111,B20810,0,0,-0.4,70,3.0,3.5
2019-08-10 18:09:46+00:00,32.670070,-117.150383,0.0,-0.5611111111111111,B20810,0,0,-0.9,70,3.8,0.5
2019-08-10 18:09:47+00:00,32.670070,-117.150383,0.0,-0.5611111111111111,B20810,0,0,-5.8,70,4.0,-3.5
2019-08-10 18:09:48+00:00,32.670079,-117.150380,0.8,0.26666666666666666,B20810,0,0,-14.0,69,2.7,7.3
2019-08-10 18:09:49+00:00,32.670083,-117.150375,1.5,0.4222222222222222,B20810,0,0,-20.1,70,4.3,5.0
2019-08-10 18:09:50+00:00,32.670086,-117.150366,1.5,0.4222222222222222,B20810,0,0,-26.4,70,1.5,-4.0
2019-08-10 18:09:51+00:00,32.670086,-117.150361,1.1,0.4111111111111111,B20810,0,0,-23.1,70,0.8,-4.4
2019-08-10 18:09:52+00:00,32.670086,-117.150358,0.9,0.3888888888888889,B20810,0,0,-21.7,70,5.4,-2.2
2019-08-10 18:09:53+00:00,32.670088,-117.150355,0.0,0.3888888888888889,B20810,0,0,-18.4,70,3.0,0.5
2019-08-10 18:09:54+00:00,32.670088,-117.150355,0.0,0.3888888888888889,B20810,0,0,-14.5,70,2.2,7.9
2019-08-10 18:09:55+00:00,32.670086,-117.150355,0.0,0.9277777777777778,B20810,0,0,-13.2,70,3.1,14.4
2019-08-10 18:09:56+00:00,32.670086,-117.150355,0.0,0.9277777777777778,B20810,0,0,-6.6,69,4.0,2.6
2019-08-10 18:09:57+00:00,32.670078,-117.150353,0.8,0.95,B20810,0,0,-5.6,69,3.6,6.8
2019-08-10 18:09:58+00:00,32.670071,-117.150353,1.0,0.9777777777777777,B20810,0,0,-5.9,70,3.0,-2.0
2019-08-10 18:09:59+00:00,32.670068,-117.150353,1.1,-0.8444444444444446,B20810,0,0,-4.8,69,3.9,-2.0
2019-08-10 18:10:00+00:00,32.670063,-117.150356,1.0,-0.9055555555555554,B20810,0,0,1.3,69,4.4,2.5
2019-08-10 18:10:01+00:00,32.670056,-117.150358,1.2,-0.9111111111111112,B20810,0,0,1.3,69,3.6,-1.3
2019-08-10 18:10:02+00:00,32.670049,-117.150361,1.2,-0.8666666666666667,B20810,0,0,1.7,69,5.1,5.1
2019-08-10 18:10:03+00:00,32.670045,-117.150365,0.8,-0.9388888888888889,B20810,0,0,0.4,69,2.5,5.0
2019-08-10 18:10:04+00:00,32.670041,-117.150366,0.8,-0.8999999999999999,B20810,0,0,-0.8,69,3.3,3.0
2019-08-10 18:10:05+00:00,32.670038,-117.150368,0.0,-0.8611111111111112,B20810,0,0,-4.5,69,2.5,7.1
2019-08-10 18:10:06+00:00,32.670036,-117.150368,0.0,-0.8944444444444444,B20810,0,0,-5.9,69,3.5,7.2
2019-08-10 18:10:07+00:00,32.670033,-117.150369,0.0,-0.9722222222222223,B20810,0,0,-6.1,69,3.0,4.5
2019-08-10 18:10:08+00:00,32.670033,-117.150369,0.0,-0.9722222222222223,B20810,0,0,-9.4,71,3.3,8.4
2019-08-10 18:10:09+00:00,32.670033,-117.150369,0.0,-0.9722222222222223,B20810,0,0,-13.8,72,2.3,1.6
2019-08-10 18:10:10+00:00,32.670021,-117.150376,0.9,-0.8833333333333333,B20810,0,0,-20.4,72,2.5,4.1
2019-08-10 18:10:11+00:00,32.670018,-117.150378,0.9,-0.7611111111111111,B20810,0,0,-22.7,72,3.0,7.1
2019-08-10 18:10:12+00:00,32.670015,-117.150383,1.1,-0.75,B20810,0,0,-16.3,71,2.3,0.0
2019-08-10 18:10:13+00:00,32.670011,-117.150388,1.0,-0.7611111111111111,B20810,0,0,-14.0,76,3.4,13.6
2019-08-10 18:10:14+00:00,32.670006,-117.150391,1.0,-0.7944444444444445,B20810,0,0,-4.4,76,4.2,11.4
2019-08-10 18:10:15+00:00,32.670003,-117.150396,1.1,-0.9222222222222223,B20810,0,0,0.9,77,3.0,7.3
2019-08-10 18:10:16+00:00,32.669996,-117.150398,1.3,-0.9444444444444444,B20810,0,0,-1.2,76,2.5,7.4
2019-08-10 18:10:17+00:00,32.669990,-117.150398,1.3,-0.9722222222222223,B20810,0,0,-5.3,81,3.3,5.0
2019-08-10 18:10:18+00:00,32.669983,-117.150400,1.4,-0.9777777777777779,B20810,0,0,-4.9,81,2.5,10.6
2019-08-10 18:10:19+00:00,32.669975,-117.150400,1.9,-0.9722222222222223,B20810,0,0,-3.9,81,5.0,6.5
2019-08-10 18:10:20+00:00,32.669966,-117.150404,2.0,-0.8777777777777778,B20810,0,0,-3.3,81,4.2,1.2
2019-08-10 18:10:21+00:00,32.669961,-117.150418,1.9,-0.7611111111111111,B20810,0,0,4.0,80,5.0,-3.9
2019-08-10 18:10:22+00:00,32.669954,-117.150428,1.9,-0.7055555555555555,B20810,0,0,4.9,75,2.2,-0.4
2019-08-10 18:10:23+00:00,32.669954,-117.150429,1.5,-0.6333333333333333,B20810,0,0,2.2,75,5.4,5.6
2019-08-10 18:10:24+00:00,32.669953,-117.150436,1.2,-0.6333333333333333,B20810,0,0,8.2,76,5.4,2.3
2019-08-10 18:10:25+00:00,32.669953,-117.150443,1.2,-0.5333333333333334,B20810,0,0,1.5,75,3.2,2.8
2019-08-10 18:10:26+00:00,32.669951,-117.150450,1.1,-0.5055555555555555,B20810,0,0,-8.1,75,1.4,18.1
2019-08-10 18:10:27+00:00,32.669954,-117.150453,0.9,-0.3944444444444444,B20810,0,0,3.2,75,1.6,19.5
2019-08-10 18:10:28+00:00,32.669954,-117.150460,1.2,-0.25555555555555554,B20810,0,0,2.5,65,1.0,20.1
2019-08-10 18:10:29+00:00,32.669958,-117.150463,0.9,-0.19999999999999996,B20810,0,0,-1.1,66,7.3,18.3
2019-08-10 18:10:30+00:00,32.669958,-117.150466,0.8,-0.22222222222222232,B20810,0,0,-14.0,66,1.0,19.6
2019-08-10 18:10:31+00:00,32.669960,-117.150470,0.8,-0.16666666666666674,B20810,0,0,-4.8,67,4.1,8.8
2019-08-10 18:10:32+00:00,32.669964,-117.150471,1.2,-0.1499999999999999,B20810,0,0,-0.3,73,2.6,16.8
2019-08-10 18:10:33+00:00,32.669968,-117.150476,1.0,-0.21666666666666656,B20810,0,0,1.1,75,3.9,20.7
2019-08-10 18:10:34+00:00,32.669970,-117.150480,1.0,-0.25,B20810,0,0,3.5,74,5.3,20.4
2019-08-10 18:10:35+00:00,32.669970,-117.150483,0.0,-0.33333333333333326,B20810,0,0,1.0,74,5.3,21.3
2019-08-10 18:10:36+00:00,32.669970,-117.150488,0.0,-0.788888888888889,B20810,0,0,-12.1,74,3.1,19.4
2019-08-10 18:10:37+00:00,32.669964,-117.150489,0.7,-0.961111111111111,B20810,0,0,-9.9,73,4.7,4.7
2019-08-10 18:10:38+00:00,32.669961,-117.150489,0.0,-0.961111111111111,B20810,0,0,2.6,74,6.3,10.0
2019-08-10 18:10:39+00:00,32.669958,-117.150488,0.0,0.8444444444444444,B20810,0,0,9.3,73,4.0,3.4
2019-08-10 18:10:40+00:00,32.669954,-117.150486,0.0,0.85,B20810,0,0,6.0,73,5.5,-1.0
2019-08-10 18:10:41+00:00,32.669951,-117.150485,0.9,0.8333333333333334,B20810,0,0,2.2,78,4.9,-0.8
2019-08-10 18:10:42+00:00,32.669946,-117.150481,1.1,0.8666666666666667,B20810,0,0,-0.3,78,5.0,4.4
2019-08-10 18:10:43+00:00,32.669938,-117.150481,1.3,0.9444444444444444,B20810,0,0,-3.2,78,4.5,-2.0
2019-08-10 18:10:44+00:00,32.669931,-117.150480,1.6,1.0,B20810,0,0,-0.6,78,4.2,-2.6
2019-08-10 18:10:45+00:00,32.669924,-117.150481,1.6,-0.9277777777777778,B20810,0,0,7.6,78,3.9,-2.7
2019-08-10 18:10:46+00:00,32.669918,-117.150486,1.4,-0.8388888888888888,B20810,0,0,0.7,77,2.7,8.5
2019-08-10 18:10:47+00:00,32.669913,-117.150491,1.3,-0.8277777777777777,B20810,0,0,0.9,77,3.6,11.1
2019-08-10 18:10:48+00:00,32.669911,-117.150491,0.8,0.9777777777777777,B20810,0,0,3.5,77,3.7,4.2
2019-08-10 18:10:49+00:00,32.669908,-117.150491,1.0,-0.8277777777777777,B20810,0,0,-0.4,77,4.2,3.8
2019-08-10 18:10:50+00:00,32.669905,-117.150495,1.0,-0.8388888888888888,B20810,0,0,2.4,77,2.7,2.7
2019-08-10 18:10:52+00:00,32.669896,-117.150496,0.8,-0.8999999999999999,B20810,0,0,-0.4,77,3.1,8.8
2019-08-10 18:10:53+00:00,32.669894,-117.150498,0.0,-0.8999999999999999,B20810,0,0,7.4,77,3.5,1.5
2019-08-10 18:10:54+00:00,32.669893,-117.150498,0.0,0.8666666666666667,B20810,0,0,4.3,77,5.0,8.5
2019-08-10 18:10:55+00:00,32.669890,-117.150496,0.0,0.9388888888888889,B20810,0,0,2.3,77,3.3,0.9
2019-08-10 18:10:56+00:00,32.669884,-117.150495,0.9,0.9111111111111111,B20810,0,0,1.9,77,4.1,10.7
2019-08-10 18:10:57+00:00,32.669879,-117.150493,1.1,0.8944444444444445,B20810,0,0,-1.3,77,3.4,7.0
2019-08-10 18:10:58+00:00,32.669875,-117.150491,0.0,1.0,B20810,0,0,-1.0,77,3.7,2.7
2019-08-10 18:10:59+00:00,32.669871,-117.150491,0.0,0.9888888888888889,B20810,0,0,-0.8,77,4.6,1.5
2019-08-10 18:11:00+00:00,32.669868,-117.150491,0.0,-0.961111111111111,B20810,0,0,-1.1,77,3.9,15.5
2019-08-10 18:11:01+00:00,32.669868,-117.150491,0.0,-0.961111111111111,B20810,0,0,-1.5,77,3.6,-0.2
2019-08-10 18:11:02+00:00,32.669868,-117.150491,0.0,-0.961111111111111,B20810,0,0,-0.6,76,3.9,-0.6
2019-08-10 18:11:03+00:00,32.669868,-117.150491,0.0,-0.961111111111111,B20810,0,0,0.2,77,3.9,7.5
2019-08-10 18:11:04+00:00,32.669868,-117.150491,0.0,-0.961111111111111,B20810,0,0,-0.2,76,2.5,6.3
2019-08-10 18:11:05+00:00,32.669868,-117.150491,0.0,-0.961111111111111,B20810,0,0,-7.5,76,1.4,15.9
2019-08-10 18:11:06+00:00,32.669868,-117.150491,0.0,-0.961111111111111,B20810,0,0,-6.5,76,3.4,-0.4
2019-08-10 18:11:07+00:00,32.669868,-117.150491,0.0,-0.961111111111111,B20810,0,0,-3.3,76,4.6,-0.7
2019-08-10 18:11:08+00:00,32.669868,-117.150491,0.0,-0.961111111111111,B20810,0,0,3.3,75,2.9,-0.8
2019-08-10 18:11:09+00:00,32.669868,-117.150491,0.0,-0.961111111111111,B20810,0,0,5.1,75,3.0,-3.5
2019-08-10 18:11:10+00:00,32.669868,-117.150491,0.0,-0.961111111111111,B20810,0,0,2.3,75,3.3,2.3
2019-08-10 18:11:11+00:00,32.669868,-117.150491,0.0,-0.961111111111111,B20810,0,0,-1.5,75,2.8,7.0
2019-08-10 18:11:12+00:00,32.669868,-117.150491,0.0,-0.961111111111111,B20810,0,0,-5.4,75,3.7,7.5
2019-08-10 18:11:13+00:00,32.669868,-117.150491,0.0,-0.961111111111111,B20810,0,0,-5.5,75,2.6,5.7
2019-08-10 18:11:14+00:00,32.669846,-117.150493,0.9,0.28888888888888886,B20810,0,0,-7.8,75,4.6,5.8
2019-08-10 18:11:15+00:00,32.669848,-117.150488,1.0,0.34444444444444444,B20810,0,0,-8.3,75,2.7,4.1
2019-08-10 18:11:16+00:00,32.669850,-117.150483,0.9,0.3333333333333333,B20810,0,0,-7.6,75,2.4,8.2
2019-08-10 18:11:17+00:00,32.669851,-117.150478,0.0,0.4166666666666667,B20810,0,0,-6.3,75,5.1,6.4
2019-08-10 18:11:18+00:00,32.669853,-117.150474,0.0,0.42777777777777776,B20810,0,0,-8.2,75,2.8,4.3
2019-08-10 18:11:19+00:00,32.669854,-117.150471,0.0,0.42777777777777776,B20810,0,0,-13.5,75,2.8,0.0
2019-08-10 18:11:20+00:00,32.669854,-117.150471,0.0,0.42777777777777776,B20810,0,0,-13.0,75,3.8,-5.8
2019-08-10 18:11:21+00:00,32.669854,-117.150463,0.7,0.34444444444444444,B20810,0,0,-9.0,75,3.7,2.7
2019-08-10 18:11:22+00:00,32.669856,-117.150460,0.0,0.35,B20810,0,0,-10.5,75,2.5,-7.0
2019-08-10 18:11:23+00:00,32.669856,-117.150456,0.0,0.4111111111111111,B20810,0,0,-9.6,75,4.1,-8.7
2019-08-10 18:11:24+00:00,32.669856,-117.150454,0.0,0.4111111111111111,B20810,0,0,-4.1,75,3.7,-13.3
2019-08-10 18:11:25+00:00,32.669856,-117.150454,0.0,0.4111111111111111,B20810,0,0,-2.3,75,3.6,-13.7
2019-08-10 18:11:26+00:00,32.669856,-117.150454,0.0,0.4111111111111111,B20810,0,0,-2.9,75,3.8,-12.9
2019-08-10 18:11:27+00:00,32.669856,-117.150454,0.0,0.4111111111111111,B20810,0,0,-4.9,75,3.4,-11.5
2019-08-10 18:11:28+00:00,32.669856,-117.150454,0.0,0.4111111111111111,B20810,0,0,-4.7,75,3.0,-9.6
2019-08-10 18:11:29+00:00,32.669856,-117.150454,0.0,0.4111111111111111,B20810,0,0,-4.8,75,3.9,-4.0
2019-08-10 18:11:30+00:00,32.669856,-117.150454,0.0,0.4111111111111111,B20810,0,0,-4.3,75,2.8,-6.7
2019-08-10 18:11:31+00:00,32.669856,-117.150454,0.0,0.4111111111111111,B20810,0,0,-4.1,75,2.2,-5.4
2019-08-10 18:11:32+00:00,32.669856,-117.150454,0.0,0.4111111111111111,B20810,0,0,-4.5,75,3.4,-1.7
2019-08-10 18:11:33+00:00,32.669856,-117.150454,0.0,0.4111111111111111,B20810,0,0,-4.9,75,3.1,-0.3
2019-08-10 18:11:34+00:00,32.669869,-117.150435,0.8,0.16111111111111112,B20810,0,0,-5.5,75,2.9,2.4
2019-08-10 18:11:35+00:00,32.669871,-117.150431,0.7,0.20555555555555555,B20810,0,0,-8.2,75,2.7,-6.9
2019-08-10 18:11:36+00:00,32.669875,-117.150429,0.8,0.18333333333333332,B20810,0,0,-3.9,75,4.1,-4.3
2019-08-10 18:11:37+00:00,32.669878,-117.150428,0.0,0.15,B20810,0,0,-4.8,75,3.1,-0.2
2019-08-10 18:11:38+00:00,32.669881,-117.150425,0.0,0.2611111111111111,B20810,0,0,-4.5,74,4.1,-10.7
2019-08-10 18:11:39+00:00,32.669883,-117.150421,0.0,0.32222222222222224,B20810,0,0,-4.9,74,3.0,-11.8
2019-08-10 18:11:40+00:00,32.669883,-117.150421,0.0,0.32222222222222224,B20810,0,0,-4.4,74,3.2,-10.5
2019-08-10 18:11:41+00:00,32.669883,-117.150421,0.0,0.32222222222222224,B20810,0,0,-7.9,74,2.9,-11.2
2019-08-10 18:11:42+00:00,32.669883,-117.150421,0.0,0.32222222222222224,B20810,0,0,-8.2,74,3.5,3.5
2019-08-10 18:11:43+00:00,32.669886,-117.150410,1.0,0.4,B20810,0,0,-5.9,74,3.7,-2.9
2019-08-10 18:11:44+00:00,32.669888,-117.150406,0.8,0.3611111111111111,B20810,0,0,-8.0,74,3.2,-4.6
2019-08-10 18:11:45+00:00,32.669891,-117.150403,0.8,0.3277777777777778,B20810,0,0,-7.9,74,3.1,-3.7
2019-08-10 18:11:46+00:00,32.669890,-117.150401,0.0,0.3277777777777778,B20810,0,0,-6.6,74,3.1,-4.7
2019-08-10 18:11:47+00:00,32.669891,-117.150400,0.0,0.3277777777777778,B20810,0,0,-6.3,74,3.1,-7.2
2019-08-10 18:11:48+00:00,32.669890,-117.150400,0.0,0.3277777777777778,B20810,0,0,-5.9,74,3.4,-8.4
2019-08-10 18:11:49+00:00,32.669890,-117.150400,0.0,0.3277777777777778,B20810,0,0,-2.1,74,3.2,-10.1
2019-08-10 18:11:50+00:00,32.669890,-117.150400,0.0,0.3277777777777778,B20810,0,0,-0.8,74,2.8,-6.8
2019-08-10 18:11:51+00:00,32.669890,-117.150400,0.0,0.3277777777777778,B20810,0,0,2.4,74,2.9,-9.7
2019-08-10 18:11:52+00:00,32.669890,-117.150400,0.0,0.3277777777777778,B20810,0,0,5.6,73,4.4,-9.2
2019-08-10 18:11:53+00:00,32.669890,-117.150400,0.0,0.3277777777777778,B20810,0,0,-3.8,74,4.3,-3.2
2019-08-10 18:11:54+00:00,32.669890,-117.150400,0.0,0.3277777777777778,B20810,0,0,-8.1,74,4.9,-7.1
2019-08-10 18:11:55+00:00,32.669905,-117.150376,1.0,0.4777777777777778,B20810,0,0,-6.2,74,5.8,1.8
2019-08-10 18:11:56+00:00,32.669905,-117.150373,0.0,0.4777777777777778,B20810,0,0,4.7,81,4.5,2.2
2019-08-10 18:11:57+00:00,32.669900,-117.150371,0.0,0.7944444444444444,B20810,0,0,5.3,80,3.6,0.4
2019-08-10 18:11:58+00:00,32.669894,-117.150369,0.0,0.85,B20810,0,0,-3.8,81,5.3,0.9
2019-08-10 18:11:59+00:00,32.669890,-117.150368,1.7,0.9944444444444445,B20810,0,0,-5.2,85,3.2,2.1
2019-08-10 18:12:00+00:00,32.669879,-117.150369,2.0,-0.95,B20810,0,0,-0.2,85,4.1,-0.4
