time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2020-02-12 02:38:52+00:00,-38.140545,144.403884,12.41,0.08888888888888889,Tamra,B,B2,0.0,0,0.0,0.0
2020-02-12 02:38:53+00:00,-38.140492,144.403903,11.7,0.08333333333333333,Tamra,B,B2,0.0,0,0.0,0.0
2020-02-12 02:38:54+00:00,-38.140445,144.403923,10.3,0.1,Tamra,B,B2,0.0,0,0.0,0.0
2020-02-12 02:38:55+00:00,-38.140402,144.403941,9.77,0.09444444444444444,Tamra,B,B2,0.0,0,0.0,0.0
2020-02-12 02:38:56+00:00,-38.140358,144.403957,9.98,0.08888888888888889,Tamra,B,B2,0.0,0,0.0,0.0
2020-02-12 02:38:57+00:00,-38.140321,144.403971,7.45,0.08888888888888889,Tamra,B,B2,0.0,0,0.0,0.0
2020-02-12 02:38:58+00:00,-38.140292,144.403983,6.2,0.10555555555555556,Tamra,B,B2,0.0,0,0.0,0.0
2020-02-12 02:38:59+00:00,-38.140263,144.404003,7.98,0.15555555555555556,Tamra,B,B2,0.0,0,0.0,0.0
2020-02-12 02:39:00+00:00,-38.140226,144.404044,11.38,0.2222222222222222,Tamra,B,B2,0.0,0,0.0,0.0
2020-02-12 02:39:01+00:00,-38.140182,144.404091,12.79,0.2222222222222222,Tamra,B,B2,0.0,0,0.0,0.0
2020-02-12 02:39:02+00:00,-38.140127,144.404133,13.55,0.1388888888888889,Tamra,B,B2,0.0,0,0.0,0.0
2020-02-12 02:39:03+00:00,-38.140066,144.404162,14.19,0.08888888888888889,Tamra,B,B2,0.0,0,0.0,0.0
2020-02-12 02:39:04+00:00,-38.139999,144.404183,14.74,0.07222222222222222,Tamra,B,B2,0.0,0,0.0,0.0
2020-02-12 02:39:05+00:00,-38.139931,144.404198,14.85,0.044444444444444446,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:06+00:00,-38.139861,144.404210,14.57,0.027777777777777776,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:07+00:00,-38.139796,144.404222,13.92,0.044444444444444446,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:08+00:00,-38.139731,144.404238,14.4,0.07222222222222222,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:09+00:00,-38.139664,144.404256,14.85,0.06111111111111111,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:10+00:00,-38.139594,144.404271,15.27,0.03888888888888889,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:11+00:00,-38.139522,144.404282,15.66,0.03888888888888889,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:12+00:00,-38.139450,144.404291,15.38,0.016666666666666666,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:13+00:00,-38.139381,144.404300,14.95,0.03333333333333333,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:14+00:00,-38.139312,144.404312,14.57,0.044444444444444446,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:15+00:00,-38.139246,144.404324,14.3,0.03888888888888889,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:16+00:00,-38.139179,144.404334,14.68,0.03888888888888889,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:17+00:00,-38.139111,144.404343,14.74,0.027777777777777776,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:18+00:00,-38.139040,144.404353,15.49,0.03333333333333333,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:19+00:00,-38.138967,144.404360,15.76,0.016666666666666666,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:20+00:00,-38.138897,144.404362,15.21,0.005555555555555556,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:21+00:00,-38.138829,144.404361,14.85,-0.016666666666666607,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:22+00:00,-38.138757,144.404359,15.55,-0.011111111111111072,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:23+00:00,-38.138685,144.404356,15.49,-0.016666666666666607,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:24+00:00,-38.138614,144.404358,15.44,0.016666666666666666,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:25+00:00,-38.138540,144.404361,16.25,0.005555555555555556,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:26+00:00,-38.138466,144.404360,16.02,-0.011111111111111072,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:27+00:00,-38.138392,144.404359,15.81,-0.005555555555555536,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:28+00:00,-38.138317,144.404361,16.02,0.005555555555555556,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:29+00:00,-38.138245,144.404362,15.49,0.0,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:30+00:00,-38.138176,144.404370,14.68,0.03333333333333333,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:31+00:00,-38.138112,144.404384,13.6,0.05555555555555555,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:32+00:00,-38.138051,144.404412,14.14,0.12777777777777777,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:33+00:00,-38.137986,144.404444,15.49,0.1111111111111111,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:34+00:00,-38.137917,144.404464,15.27,0.05,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:35+00:00,-38.137847,144.404480,15.17,0.05555555555555555,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:36+00:00,-38.137779,144.404501,15.21,0.07777777777777778,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:37+00:00,-38.137710,144.404521,15.21,0.06666666666666667,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:38+00:00,-38.137642,144.404540,14.95,0.06666666666666667,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:39+00:00,-38.137572,144.404557,15.49,0.05555555555555555,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:40+00:00,-38.137500,144.404575,15.91,0.05555555555555555,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:41+00:00,-38.137426,144.404593,16.3,0.06111111111111111,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:42+00:00,-38.137350,144.404609,16.78,0.044444444444444446,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:43+00:00,-38.137274,144.404624,16.3,0.044444444444444446,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:44+00:00,-38.137200,144.404639,16.3,0.044444444444444446,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:45+00:00,-38.137125,144.404654,16.3,0.05,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:46+00:00,-38.137053,144.404673,15.49,0.06666666666666667,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:47+00:00,-38.136983,144.404693,15.66,0.06666666666666667,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:48+00:00,-38.136911,144.404713,15.76,0.06666666666666667,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:49+00:00,-38.136840,144.404736,15.76,0.08333333333333333,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:50+00:00,-38.136771,144.404754,15.11,0.05,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:51+00:00,-38.136703,144.404775,15.11,0.08333333333333333,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:52+00:00,-38.136634,144.404795,15.38,0.06111111111111111,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:53+00:00,-38.136564,144.404814,15.49,0.06666666666666667,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:54+00:00,-38.136493,144.404834,15.76,0.07222222222222222,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:55+00:00,-38.136423,144.404855,15.55,0.07777777777777778,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:56+00:00,-38.136355,144.404877,15.11,0.07777777777777778,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:57+00:00,-38.136284,144.404900,15.91,0.07777777777777778,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:58+00:00,-38.136211,144.404919,16.25,0.05555555555555555,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:39:59+00:00,-38.136137,144.404933,16.36,0.03888888888888889,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:00+00:00,-38.136063,144.404946,16.25,0.044444444444444446,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:01+00:00,-38.135989,144.404959,16.08,0.044444444444444446,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:02+00:00,-38.135916,144.404976,16.02,0.06111111111111111,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:03+00:00,-38.135841,144.404991,16.51,0.05,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:04+00:00,-38.135767,144.405006,15.91,0.05,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:05+00:00,-38.135695,144.405027,16.02,0.07777777777777778,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:06+00:00,-38.135623,144.405048,16.08,0.06666666666666667,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:07+00:00,-38.135550,144.405068,16.02,0.06111111111111111,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:08+00:00,-38.135478,144.405085,15.76,0.05555555555555555,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:09+00:00,-38.135406,144.405104,15.76,0.06666666666666667,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:10+00:00,-38.135335,144.405121,15.76,0.05555555555555555,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:11+00:00,-38.135265,144.405138,15.17,0.05555555555555555,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:12+00:00,-38.135199,144.405161,14.68,0.09444444444444444,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:13+00:00,-38.135133,144.405185,15.11,0.08888888888888889,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:14+00:00,-38.135065,144.405209,15.11,0.08333333333333333,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:15+00:00,-38.134998,144.405233,15.21,0.08333333333333333,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:16+00:00,-38.134932,144.405257,14.36,0.08888888888888889,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:17+00:00,-38.134870,144.405284,14.19,0.10555555555555556,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:18+00:00,-38.134806,144.405311,14.85,0.1,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:19+00:00,-38.134740,144.405339,15.21,0.1,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:20+00:00,-38.134670,144.405359,15.38,0.05555555555555555,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:21+00:00,-38.134600,144.405379,15.55,0.07222222222222222,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:22+00:00,-38.134527,144.405395,16.08,0.044444444444444446,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:23+00:00,-38.134452,144.405408,16.3,0.03888888888888889,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:24+00:00,-38.134379,144.405426,16.19,0.06111111111111111,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:25+00:00,-38.134304,144.405449,16.72,0.07777777777777778,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:26+00:00,-38.134228,144.405471,16.57,0.06111111111111111,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:27+00:00,-38.134153,144.405492,16.51,0.07222222222222222,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:28+00:00,-38.134081,144.405515,15.91,0.07777777777777778,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:29+00:00,-38.134014,144.405544,15.0,0.1111111111111111,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:30+00:00,-38.133948,144.405576,15.11,0.11666666666666667,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:31+00:00,-38.133881,144.405608,15.49,0.11666666666666667,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:32+00:00,-38.133809,144.405634,16.3,0.07222222222222222,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:33+00:00,-38.133735,144.405657,16.36,0.07222222222222222,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:34+00:00,-38.133663,144.405679,16.02,0.07222222222222222,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:35+00:00,-38.133589,144.405704,16.46,0.07777777777777778,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:36+00:00,-38.133515,144.405733,16.62,0.1,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:37+00:00,-38.133442,144.405765,16.51,0.10555555555555556,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:38+00:00,-38.133371,144.405799,16.19,0.11666666666666667,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:39+00:00,-38.133302,144.405833,15.91,0.11666666666666667,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:40+00:00,-38.133235,144.405868,15.49,0.12222222222222222,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:41+00:00,-38.133167,144.405904,16.08,0.12222222222222222,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:42+00:00,-38.133099,144.405936,15.49,0.10555555555555556,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:43+00:00,-38.133032,144.405970,15.7,0.12222222222222222,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:44+00:00,-38.132962,144.406001,15.98,0.09444444444444444,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:45+00:00,-38.132894,144.406033,15.7,0.1111111111111111,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:46+00:00,-38.132824,144.406063,15.76,0.1,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:47+00:00,-38.132756,144.406092,15.38,0.10555555555555556,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:48+00:00,-38.132690,144.406125,15.21,0.11666666666666667,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:49+00:00,-38.132624,144.406153,14.95,0.1,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:50+00:00,-38.132557,144.406179,15.11,0.09444444444444444,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:51+00:00,-38.132490,144.406205,15.11,0.08888888888888889,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:52+00:00,-38.132424,144.406233,15.0,0.10555555555555556,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:53+00:00,-38.132360,144.406268,15.11,0.13333333333333333,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:54+00:00,-38.132296,144.406301,15.0,0.11666666666666667,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:55+00:00,-38.132228,144.406332,15.49,0.1,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:56+00:00,-38.132160,144.406360,15.49,0.09444444444444444,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:57+00:00,-38.132093,144.406390,15.21,0.1111111111111111,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:58+00:00,-38.132024,144.406418,15.76,0.08888888888888889,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:40:59+00:00,-38.131955,144.406438,15.44,0.06666666666666667,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:41:00+00:00,-38.131885,144.406460,15.55,0.07777777777777778,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:41:01+00:00,-38.131814,144.406482,15.81,0.07222222222222222,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:41:02+00:00,-38.131747,144.406507,14.89,0.09444444444444444,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:41:03+00:00,-38.131680,144.406537,15.44,0.10555555555555556,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:41:04+00:00,-38.131611,144.406565,15.76,0.09444444444444444,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:41:05+00:00,-38.131541,144.406591,16.02,0.08333333333333333,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:41:06+00:00,-38.131470,144.406616,15.91,0.08333333333333333,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:41:07+00:00,-38.131400,144.406640,15.49,0.07777777777777778,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:41:08+00:00,-38.131333,144.406665,14.85,0.09444444444444444,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:41:09+00:00,-38.131264,144.406693,15.7,0.09444444444444444,Tamra,S,S8,0.0,0,0.0,0.0
2020-02-12 02:41:10+00:00,-38.131194,144.406717,15.76,0.08333333333333333,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 02:41:11+00:00,-38.131123,144.406733,15.49,0.044444444444444446,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 02:41:12+00:00,-38.131057,144.406736,14.36,0.022222222222222223,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 02:41:13+00:00,-38.131012,144.406711,9.83,-0.1333333333333333,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 02:41:14+00:00,-38.130979,144.406680,8.53,-0.1777777777777778,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 02:41:15+00:00,-38.130955,144.406644,7.45,-0.25555555555555554,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 02:41:16+00:00,-38.130934,144.406591,10.89,-0.3277777777777777,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 02:41:17+00:00,-38.130904,144.406529,13.0,-0.3277777777777777,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 02:41:18+00:00,-38.130871,144.406459,13.81,-0.3222222222222222,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 02:41:19+00:00,-38.130837,144.406387,14.36,-0.3277777777777777,Tamra,G,G1,0.0,0,0.0,0.0
2020-02-12 02:41:20+00:00,-38.130800,144.406318,13.81,-0.30000000000000004,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:21+00:00,-38.130766,144.406249,13.6,-0.31666666666666665,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:22+00:00,-38.130728,144.406179,14.74,-0.3111111111111111,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:23+00:00,-38.130697,144.406105,13.81,-0.3555555555555556,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:24+00:00,-38.130666,144.406031,14.14,-0.33333333333333326,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:25+00:00,-38.130631,144.405956,15.11,-0.3277777777777777,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:26+00:00,-38.130592,144.405880,15.21,-0.3222222222222222,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:27+00:00,-38.130553,144.405808,14.89,-0.3111111111111111,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:28+00:00,-38.130514,144.405739,14.14,-0.30000000000000004,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:29+00:00,-38.130478,144.405666,14.74,-0.3277777777777777,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:30+00:00,-38.130439,144.405597,14.3,-0.2944444444444445,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:31+00:00,-38.130401,144.405524,15.11,-0.3277777777777777,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:32+00:00,-38.130363,144.405451,14.74,-0.3111111111111111,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:33+00:00,-38.130324,144.405383,13.92,-0.30000000000000004,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:34+00:00,-38.130286,144.405310,15.17,-0.3222222222222222,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:35+00:00,-38.130251,144.405235,14.89,-0.3277777777777777,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:36+00:00,-38.130212,144.405161,15.17,-0.3055555555555556,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:37+00:00,-38.130173,144.405093,13.76,-0.30000000000000004,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:38+00:00,-38.130142,144.405022,13.92,-0.3555555555555556,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:39+00:00,-38.130111,144.404948,14.3,-0.34444444444444455,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:40+00:00,-38.130075,144.404873,14.95,-0.3222222222222222,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:41+00:00,-38.130037,144.404799,15.0,-0.3111111111111111,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:42+00:00,-38.129997,144.404730,14.3,-0.30000000000000004,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:43+00:00,-38.129957,144.404658,15.21,-0.3055555555555556,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:44+00:00,-38.129912,144.404589,15.21,-0.27222222222222214,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:45+00:00,-38.129863,144.404522,15.55,-0.2666666666666666,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:46+00:00,-38.129814,144.404454,15.55,-0.27222222222222214,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:47+00:00,-38.129765,144.404385,15.81,-0.2666666666666666,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:48+00:00,-38.129717,144.404320,14.89,-0.26111111111111107,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:49+00:00,-38.129671,144.404251,15.49,-0.288888888888889,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:50+00:00,-38.129625,144.404179,15.81,-0.28333333333333344,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:51+00:00,-38.129581,144.404107,15.21,-0.2944444444444445,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:52+00:00,-38.129540,144.404033,15.38,-0.3111111111111111,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:53+00:00,-38.129500,144.403959,15.21,-0.31666666666666665,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:54+00:00,-38.129462,144.403884,15.38,-0.3222222222222222,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:55+00:00,-38.129422,144.403811,14.68,-0.3055555555555556,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:56+00:00,-38.129385,144.403738,14.89,-0.3277777777777777,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:57+00:00,-38.129346,144.403664,15.27,-0.3055555555555556,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:58+00:00,-38.129303,144.403590,15.49,-0.30000000000000004,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:41:59+00:00,-38.129263,144.403514,15.55,-0.3222222222222222,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:00+00:00,-38.129221,144.403439,15.76,-0.30000000000000004,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:01+00:00,-38.129179,144.403363,15.55,-0.31666666666666665,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:02+00:00,-38.129139,144.403290,14.85,-0.3055555555555556,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:03+00:00,-38.129105,144.403216,14.62,-0.34444444444444455,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:04+00:00,-38.129070,144.403143,14.4,-0.3277777777777777,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:05+00:00,-38.129031,144.403071,15.21,-0.3055555555555556,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:06+00:00,-38.128989,144.402998,15.27,-0.30000000000000004,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:07+00:00,-38.128943,144.402929,15.27,-0.2777777777777777,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:08+00:00,-38.128900,144.402858,15.21,-0.2944444444444445,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:09+00:00,-38.128857,144.402788,14.95,-0.288888888888889,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:10+00:00,-38.128815,144.402718,14.89,-0.2944444444444445,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:11+00:00,-38.128776,144.402648,14.74,-0.3111111111111111,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:12+00:00,-38.128737,144.402579,14.14,-0.3055555555555556,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:13+00:00,-38.128702,144.402506,14.68,-0.3388888888888888,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:14+00:00,-38.128665,144.402433,14.95,-0.3111111111111111,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:15+00:00,-38.128622,144.402362,15.21,-0.28333333333333344,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:16+00:00,-38.128579,144.402293,14.89,-0.2944444444444445,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:17+00:00,-38.128538,144.402222,14.95,-0.3055555555555556,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:18+00:00,-38.128498,144.402148,15.44,-0.3111111111111111,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:19+00:00,-38.128456,144.402074,15.7,-0.30000000000000004,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:20+00:00,-38.128413,144.402001,15.17,-0.30000000000000004,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:21+00:00,-38.128373,144.401929,14.95,-0.3111111111111111,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:22+00:00,-38.128334,144.401855,15.21,-0.3111111111111111,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:23+00:00,-38.128298,144.401780,14.89,-0.3388888888888888,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:24+00:00,-38.128264,144.401702,15.21,-0.34444444444444455,Tamra,S,S9,0.0,0,0.0,0.0
2020-02-12 02:42:25+00:00,-38.128232,144.401624,14.68,-0.3555555555555556,Tamra,S,S9,0.0,0,0.0,0.0
