time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2019-06-23 09:27:00+00:00,54.439852,10.204500,9.06,0.7222222222222222,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:01+00:00,54.439821,10.204548,8.74,0.7611111111111111,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:02+00:00,54.439791,10.204601,9.23,0.7388888888888889,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:03+00:00,54.439764,10.204652,8.79,0.7388888888888889,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:04+00:00,54.439739,10.204706,8.79,0.7111111111111111,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:05+00:00,54.439715,10.204764,9.17,0.6944444444444444,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:06+00:00,54.439690,10.204825,9.55,0.6944444444444444,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:07+00:00,54.439665,10.204880,8.74,0.7166666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:08+00:00,54.439637,10.204936,9.17,0.7222222222222222,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:09+00:00,54.439609,10.204980,7.98,0.7722222222222223,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:10+00:00,54.439583,10.205031,9.0,0.7222222222222222,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:11+00:00,54.439553,10.205073,8.26,0.7944444444444444,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:12+00:00,54.439520,10.205115,8.9,0.7833333333333333,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:13+00:00,54.439487,10.205164,9.23,0.7666666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:14+00:00,54.439456,10.205213,8.96,0.7611111111111111,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:15+00:00,54.439425,10.205260,9.0,0.7666666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:16+00:00,54.439394,10.205309,9.23,0.7555555555555555,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:17+00:00,54.439363,10.205362,9.7,0.75,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:18+00:00,54.439333,10.205418,9.55,0.7277777777777777,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:19+00:00,54.439305,10.205473,9.28,0.7277777777777777,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:20+00:00,54.439278,10.205527,9.0,0.7277777777777777,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:21+00:00,54.439252,10.205578,9.0,0.7333333333333333,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:22+00:00,54.439223,10.205633,9.28,0.7277777777777777,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:23+00:00,54.439196,10.205687,9.0,0.7333333333333333,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:24+00:00,54.439167,10.205738,8.79,0.7388888888888889,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:25+00:00,54.439139,10.205789,9.0,0.7333333333333333,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:26+00:00,54.439113,10.205845,9.23,0.7166666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:27+00:00,54.439084,10.205899,9.23,0.7333333333333333,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:28+00:00,54.439056,10.205955,9.49,0.7166666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:29+00:00,54.439029,10.206011,8.9,0.7166666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:30+00:00,54.439004,10.206067,9.17,0.7,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:31+00:00,54.438981,10.206124,8.96,0.6888888888888889,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:32+00:00,54.438956,10.206180,8.96,0.7111111111111111,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:33+00:00,54.438930,10.206231,8.68,0.7277777777777777,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:34+00:00,54.438903,10.206282,8.68,0.7333333333333333,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:35+00:00,54.438875,10.206335,9.0,0.7277777777777777,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:36+00:00,54.438846,10.206390,9.49,0.7277777777777777,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:37+00:00,54.438818,10.206441,9.0,0.7444444444444445,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:38+00:00,54.438791,10.206496,9.0,0.7166666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:39+00:00,54.438767,10.206550,8.42,0.7055555555555556,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:40+00:00,54.438741,10.206598,7.98,0.7388888888888889,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:41+00:00,54.438717,10.206647,7.87,0.7166666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 09:27:42+00:00,54.438695,10.206700,8.64,0.6944444444444444,Mathias Berthet,T,T7,0.0,0,0.0,0.0
2019-06-23 09:27:43+00:00,54.438673,10.206755,7.45,0.6722222222222223,Mathias Berthet,T,T7,0.0,0,0.0,0.0
2019-06-23 09:27:44+00:00,54.438671,10.206796,4.75,0.6,Mathias Berthet,T,T7,0.0,0,0.0,0.0
2019-06-23 09:27:45+00:00,54.438677,10.206807,1.98,0.4111111111111111,Mathias Berthet,T,T7,0.0,0,0.0,0.0
2019-06-23 09:27:46+00:00,54.438688,10.206815,3.17,0.17777777777777778,Mathias Berthet,T,T7,0.0,0,0.0,0.0
2019-06-23 09:27:47+00:00,54.438705,10.206828,4.91,0.12222222222222222,Mathias Berthet,T,T7,0.0,0,0.0,0.0
2019-06-23 09:27:48+00:00,54.438731,10.206847,6.36,0.10555555555555556,Mathias Berthet,T,T7,0.0,0,0.0,0.0
2019-06-23 09:27:49+00:00,54.438757,10.206865,6.79,0.1,Mathias Berthet,T,T7,0.0,0,0.0,0.0
2019-06-23 09:27:50+00:00,54.438787,10.206887,6.9,0.12222222222222222,Mathias Berthet,T,T7,0.0,0,0.0,0.0
2019-06-23 09:27:51+00:00,54.438816,10.206911,7.06,0.13333333333333333,Mathias Berthet,T,T7,0.0,0,0.0,0.0
2019-06-23 09:27:52+00:00,54.438845,10.206934,6.9,0.13333333333333333,Mathias Berthet,S,S12,0.0,0,0.0,0.0
2019-06-23 09:27:53+00:00,54.438875,10.206959,7.17,0.1388888888888889,Mathias Berthet,S,S12,0.0,0,0.0,0.0
2019-06-23 09:27:54+00:00,54.438904,10.206983,7.34,0.11666666666666667,Mathias Berthet,S,S12,0.0,0,0.0,0.0
2019-06-23 09:27:55+00:00,54.438933,10.207009,7.02,0.15,Mathias Berthet,S,S12,0.0,0,0.0,0.0
2019-06-23 09:27:56+00:00,54.438965,10.207035,7.87,0.12777777777777777,Mathias Berthet,S,S12,0.0,0,0.0,0.0
2019-06-23 09:27:57+00:00,54.438998,10.207063,8.09,0.1388888888888889,Mathias Berthet,S,S12,0.0,0,0.0,0.0
2019-06-23 09:27:58+00:00,54.439031,10.207086,7.87,0.1111111111111111,Mathias Berthet,S,S12,0.0,0,0.0,0.0
2019-06-23 09:27:59+00:00,54.439067,10.207113,8.09,0.1388888888888889,Mathias Berthet,B,B2,0.0,0,0.0,0.0
2019-06-23 09:28:00+00:00,54.439100,10.207136,8.26,0.10555555555555556,Mathias Berthet,B,B2,0.0,0,0.0,0.0
2019-06-23 09:28:01+00:00,54.439137,10.207156,8.26,0.08888888888888889,Mathias Berthet,B,B2,0.0,0,0.0,0.0
2019-06-23 09:28:02+00:00,54.439174,10.207159,7.83,-0.005555555555555536,Mathias Berthet,B,B2,0.0,0,0.0,0.0
2019-06-23 09:28:03+00:00,54.439206,10.207130,8.74,-0.15555555555555545,Mathias Berthet,B,B2,0.0,0,0.0,0.0
2019-06-23 09:28:04+00:00,54.439233,10.207070,10.25,-0.28333333333333344,Mathias Berthet,B,B2,0.0,0,0.0,0.0
2019-06-23 09:28:05+00:00,54.439250,10.206997,9.83,-0.3555555555555556,Mathias Berthet,B,B2,0.0,0,0.0,0.0
2019-06-23 09:28:06+00:00,54.439260,10.206928,9.0,-0.4388888888888889,Mathias Berthet,B,B2,0.0,0,0.0,0.0
2019-06-23 09:28:07+00:00,54.439270,10.206865,8.26,-0.44999999999999996,Mathias Berthet,B,B2,0.0,0,0.0,0.0
2019-06-23 09:28:08+00:00,54.439277,10.206798,9.0,-0.41666666666666674,Mathias Berthet,B,B2,0.0,0,0.0,0.0
2019-06-23 09:28:09+00:00,54.439294,10.206727,10.3,-0.3666666666666667,Mathias Berthet,B,B2,0.0,0,0.0,0.0
2019-06-23 09:28:10+00:00,54.439318,10.206647,12.47,-0.3500000000000001,Mathias Berthet,B,B2,0.0,0,0.0,0.0
2019-06-23 09:28:11+00:00,54.439348,10.206559,13.11,-0.33333333333333326,Mathias Berthet,B,B2,0.0,0,0.0,0.0
2019-06-23 09:28:12+00:00,54.439382,10.206471,13.6,-0.3222222222222222,Mathias Berthet,B,B2,0.0,0,0.0,0.0
2019-06-23 09:28:13+00:00,54.439414,10.206377,13.87,-0.34444444444444455,Mathias Berthet,B,B2,0.0,0,0.0,0.0
2019-06-23 09:28:14+00:00,54.439446,10.206281,13.92,-0.33333333333333326,Mathias Berthet,B,B2,0.0,0,0.0,0.0
2019-06-23 09:28:15+00:00,54.439479,10.206185,13.81,-0.33333333333333326,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:16+00:00,54.439514,10.206090,14.14,-0.3222222222222222,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:17+00:00,54.439549,10.205993,14.36,-0.33333333333333326,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:18+00:00,54.439583,10.205898,13.76,-0.3222222222222222,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:19+00:00,54.439614,10.205804,13.66,-0.34444444444444455,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:20+00:00,54.439644,10.205704,14.14,-0.3555555555555556,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:21+00:00,54.439675,10.205601,14.4,-0.3555555555555556,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:22+00:00,54.439707,10.205501,14.4,-0.3388888888888888,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:23+00:00,54.439737,10.205400,14.3,-0.3555555555555556,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:24+00:00,54.439770,10.205300,14.36,-0.33333333333333326,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:25+00:00,54.439806,10.205205,14.14,-0.31666666666666665,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:26+00:00,54.439840,10.205109,13.6,-0.33333333333333326,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:27+00:00,54.439875,10.205022,13.34,-0.3055555555555556,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:28+00:00,54.439912,10.204939,12.68,-0.288888888888889,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:29+00:00,54.439943,10.204855,12.51,-0.33333333333333326,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:30+00:00,54.439971,10.204762,13.49,-0.3555555555555556,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:31+00:00,54.440001,10.204668,13.6,-0.3388888888888888,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:32+00:00,54.440036,10.204576,13.87,-0.3111111111111111,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:33+00:00,54.440071,10.204483,13.92,-0.3277777777777777,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:34+00:00,54.440103,10.204384,14.4,-0.34444444444444455,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:35+00:00,54.440135,10.204281,14.89,-0.34444444444444455,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:36+00:00,54.440170,10.204178,15.17,-0.33333333333333326,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:37+00:00,54.440204,10.204072,15.38,-0.34444444444444455,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:38+00:00,54.440237,10.203969,14.62,-0.3388888888888888,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:39+00:00,54.440271,10.203874,13.81,-0.3222222222222222,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:40+00:00,54.440306,10.203788,13.28,-0.3055555555555556,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:41+00:00,54.440339,10.203699,13.28,-0.33333333333333326,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:42+00:00,54.440372,10.203601,14.68,-0.33333333333333326,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:43+00:00,54.440406,10.203502,14.57,-0.33333333333333326,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:44+00:00,54.440444,10.203416,13.28,-0.28333333333333344,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:45+00:00,54.440481,10.203336,12.79,-0.288888888888889,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:46+00:00,54.440515,10.203252,12.79,-0.31666666666666665,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:47+00:00,54.440546,10.203161,13.6,-0.34444444444444455,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:48+00:00,54.440580,10.203067,14.04,-0.31666666666666665,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:49+00:00,54.440617,10.202980,13.6,-0.30000000000000004,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:50+00:00,54.440656,10.202898,13.38,-0.28333333333333344,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:51+00:00,54.440693,10.202813,13.28,-0.3055555555555556,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:52+00:00,54.440728,10.202719,14.14,-0.3277777777777777,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:53+00:00,54.440763,10.202625,13.87,-0.3222222222222222,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:54+00:00,54.440797,10.202527,14.62,-0.3388888888888888,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:55+00:00,54.440827,10.202421,15.0,-0.36111111111111116,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:56+00:00,54.440859,10.202315,14.95,-0.3555555555555556,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:57+00:00,54.440895,10.202217,14.62,-0.31666666666666665,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:58+00:00,54.440932,10.202127,14.04,-0.3055555555555556,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:28:59+00:00,54.440968,10.202034,13.76,-0.31666666666666665,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:29:00+00:00,54.441004,10.201942,14.3,-0.31666666666666665,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:29:01+00:00,54.441038,10.201845,14.47,-0.33333333333333326,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:29:02+00:00,54.441068,10.201741,14.68,-0.3666666666666667,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:29:03+00:00,54.441097,10.201633,15.21,-0.36111111111111116,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:29:04+00:00,54.441128,10.201533,13.81,-0.34444444444444455,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:29:05+00:00,54.441161,10.201441,13.49,-0.31666666666666665,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:29:06+00:00,54.441196,10.201354,13.34,-0.3111111111111111,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:29:07+00:00,54.441230,10.201262,13.87,-0.3222222222222222,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:29:08+00:00,54.441266,10.201172,13.87,-0.3111111111111111,Mathias Berthet,S,S13,0.0,0,0.0,0.0
2019-06-23 09:29:09+00:00,54.441298,10.201082,13.11,-0.33333333333333326,Mathias Berthet,G,G4,0.0,0,0.0,0.0
2019-06-23 09:29:10+00:00,54.441332,10.200996,12.85,-0.3111111111111111,Mathias Berthet,G,G4,0.0,0,0.0,0.0
2019-06-23 09:29:11+00:00,54.441358,10.200908,12.41,-0.3666666666666667,Mathias Berthet,G,G4,0.0,0,0.0,0.0
2019-06-23 09:29:12+00:00,54.441368,10.200819,11.34,-0.461111111111111,Mathias Berthet,G,G4,0.0,0,0.0,0.0
2019-06-23 09:29:13+00:00,54.441361,10.200738,10.09,-0.5555555555555556,Mathias Berthet,G,G4,0.0,0,0.0,0.0
2019-06-23 09:29:14+00:00,54.441341,10.200675,8.79,-0.6888888888888889,Mathias Berthet,G,G4,0.0,0,0.0,0.0
2019-06-23 09:29:15+00:00,54.441314,10.200632,7.72,-0.7611111111111111,Mathias Berthet,G,G4,0.0,0,0.0,0.0
2019-06-23 09:29:16+00:00,54.441277,10.200591,10.15,-0.8166666666666667,Mathias Berthet,G,G4,0.0,0,0.0,0.0
2019-06-23 09:29:17+00:00,54.441237,10.200542,10.89,-0.8,Mathias Berthet,G,G4,0.0,0,0.0,0.0
2019-06-23 09:29:18+00:00,54.441189,10.200491,12.25,-0.8277777777777777,Mathias Berthet,G,G4,0.0,0,0.0,0.0
2019-06-23 09:29:19+00:00,54.441139,10.200440,12.57,-0.8388888888888888,Mathias Berthet,G,G4,0.0,0,0.0,0.0
2019-06-23 09:29:20+00:00,54.441088,10.200382,13.6,-0.8055555555555556,Mathias Berthet,G,G4,0.0,0,0.0,0.0
2019-06-23 09:29:21+00:00,54.441038,10.200315,13.55,-0.788888888888889,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:22+00:00,54.440988,10.200248,13.76,-0.7944444444444445,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:23+00:00,54.440940,10.200181,13.55,-0.7777777777777777,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:24+00:00,54.440893,10.200110,13.55,-0.7722222222222221,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:25+00:00,54.440846,10.200041,13.66,-0.7833333333333334,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:26+00:00,54.440797,10.199973,13.49,-0.788888888888889,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:27+00:00,54.440748,10.199905,13.81,-0.7833333333333334,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:28+00:00,54.440702,10.199827,14.14,-0.75,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:29+00:00,54.440659,10.199746,13.76,-0.7388888888888889,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:30+00:00,54.440614,10.199671,13.49,-0.7611111111111111,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:31+00:00,54.440572,10.199591,13.81,-0.7333333333333334,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:32+00:00,54.440530,10.199505,14.62,-0.7222222222222223,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:33+00:00,54.440484,10.199426,13.87,-0.7611111111111111,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:34+00:00,54.440439,10.199359,13.06,-0.788888888888889,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:35+00:00,54.440394,10.199304,11.44,-0.8111111111111111,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:36+00:00,54.440350,10.199253,11.44,-0.8166666666666667,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:37+00:00,54.440304,10.199197,12.68,-0.8,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:38+00:00,54.440254,10.199132,13.55,-0.788888888888889,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:39+00:00,54.440209,10.199065,13.28,-0.7833333333333334,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:40+00:00,54.440160,10.198999,13.55,-0.7944444444444445,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:41+00:00,54.440113,10.198931,13.21,-0.7722222222222221,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:42+00:00,54.440068,10.198861,13.28,-0.7666666666666666,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:43+00:00,54.440023,10.198785,13.92,-0.75,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:44+00:00,54.439981,10.198698,14.68,-0.7222222222222223,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:45+00:00,54.439933,10.198607,15.49,-0.7444444444444445,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:46+00:00,54.439886,10.198522,14.74,-0.7444444444444445,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:47+00:00,54.439838,10.198445,13.87,-0.7666666666666666,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:48+00:00,54.439790,10.198377,13.34,-0.788888888888889,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:49+00:00,54.439743,10.198309,13.28,-0.7666666666666666,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:50+00:00,54.439699,10.198239,12.79,-0.7666666666666666,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:51+00:00,54.439656,10.198173,12.3,-0.7722222222222221,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:52+00:00,54.439610,10.198106,13.28,-0.7722222222222221,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:53+00:00,54.439566,10.198030,13.76,-0.7444444444444445,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:54+00:00,54.439520,10.197950,14.14,-0.75,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:55+00:00,54.439473,10.197880,13.28,-0.7833333333333334,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:56+00:00,54.439426,10.197822,12.47,-0.8111111111111111,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:57+00:00,54.439382,10.197762,11.98,-0.7777777777777777,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:58+00:00,54.439340,10.197688,13.06,-0.7444444444444445,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:29:59+00:00,54.439292,10.197612,14.4,-0.7666666666666666,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:30:00+00:00,54.439245,10.197534,14.14,-0.7555555555555555,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:30:01+00:00,54.439200,10.197450,14.3,-0.7333333333333334,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:30:02+00:00,54.439155,10.197365,14.47,-0.7388888888888889,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:30:03+00:00,54.439109,10.197279,14.89,-0.75,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:30:04+00:00,54.439059,10.197197,14.74,-0.7555555555555555,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:30:05+00:00,54.439011,10.197114,14.57,-0.75,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:30:06+00:00,54.438961,10.197042,13.87,-0.788888888888889,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:30:07+00:00,54.438911,10.196979,13.28,-0.7944444444444445,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:30:08+00:00,54.438862,10.196918,13.06,-0.8,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:30:09+00:00,54.438811,10.196861,12.85,-0.8166666666666667,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:30:10+00:00,54.438758,10.196807,13.11,-0.8333333333333333,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:30:11+00:00,54.438707,10.196748,13.49,-0.8055555555555556,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:30:12+00:00,54.438658,10.196684,13.38,-0.8055555555555556,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:30:13+00:00,54.438608,10.196619,13.6,-0.788888888888889,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:30:14+00:00,54.438555,10.196556,14.04,-0.8222222222222222,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:30:15+00:00,54.438502,10.196499,13.34,-0.8333333333333333,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:30:16+00:00,54.438450,10.196440,13.6,-0.8166666666666667,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:30:17+00:00,54.438399,10.196377,13.55,-0.7944444444444445,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:30:18+00:00,54.438347,10.196314,13.6,-0.8166666666666667,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:30:19+00:00,54.438296,10.196248,14.3,-0.7944444444444445,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:30:20+00:00,54.438244,10.196176,14.68,-0.7833333333333334,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:30:21+00:00,54.438187,10.196105,14.89,-0.8055555555555556,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:30:22+00:00,54.438135,10.196029,14.95,-0.7722222222222221,Mathias Berthet,S,S14,0.0,0,0.0,0.0
2019-06-23 09:30:23+00:00,54.438079,10.195959,14.68,-0.8055555555555556,Mathias Berthet,S,S14,0.0,0,0.0,0.0
