time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2020-02-12 02:36:41+00:00,-38.137005,144.404002,9.34,-0.8666666666666667,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:36:42+00:00,-38.137044,144.403980,9.0,-0.8666666666666667,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:36:43+00:00,-38.137082,144.403956,9.17,-0.8555555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:36:44+00:00,-38.137121,144.403932,9.28,-0.8500000000000001,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:36:45+00:00,-38.137159,144.403909,9.06,-0.8611111111111112,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:36:46+00:00,-38.137197,144.403888,9.0,-0.8722222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:36:47+00:00,-38.137235,144.403865,8.79,-0.8555555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:36:48+00:00,-38.137270,144.403841,8.64,-0.8444444444444446,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:36:49+00:00,-38.137306,144.403818,8.64,-0.8500000000000001,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:36:50+00:00,-38.137343,144.403795,9.0,-0.8666666666666667,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:36:51+00:00,-38.137382,144.403773,9.28,-0.8666666666666667,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:36:52+00:00,-38.137420,144.403750,9.17,-0.8611111111111112,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:36:53+00:00,-38.137458,144.403728,9.0,-0.8611111111111112,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:36:54+00:00,-38.137497,144.403706,9.17,-0.8666666666666667,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:36:55+00:00,-38.137535,144.403683,8.96,-0.8555555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:36:56+00:00,-38.137573,144.403660,9.23,-0.8666666666666667,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:36:57+00:00,-38.137612,144.403638,9.34,-0.8722222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:36:58+00:00,-38.137652,144.403616,9.55,-0.8666666666666667,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:36:59+00:00,-38.137692,144.403594,9.34,-0.8722222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:00+00:00,-38.137732,144.403572,9.55,-0.8722222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:01+00:00,-38.137773,144.403548,9.55,-0.8611111111111112,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:02+00:00,-38.137814,144.403523,9.55,-0.8611111111111112,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:03+00:00,-38.137853,144.403503,9.49,-0.8888888888888888,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:04+00:00,-38.137895,144.403480,9.7,-0.8666666666666667,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:05+00:00,-38.137936,144.403456,9.45,-0.8666666666666667,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:06+00:00,-38.137976,144.403434,9.45,-0.8722222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:07+00:00,-38.138015,144.403413,9.34,-0.8777777777777778,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:08+00:00,-38.138055,144.403390,9.55,-0.8722222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:09+00:00,-38.138095,144.403369,9.45,-0.8833333333333333,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:10+00:00,-38.138137,144.403347,9.55,-0.8888888888888888,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:11+00:00,-38.138180,144.403326,10.09,-0.8888888888888888,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:12+00:00,-38.138223,144.403304,9.98,-0.8777777777777778,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:13+00:00,-38.138267,144.403283,10.09,-0.8944444444444444,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:14+00:00,-38.138311,144.403263,9.83,-0.8944444444444444,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:15+00:00,-38.138354,144.403244,9.87,-0.8944444444444444,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:16+00:00,-38.138397,144.403223,9.77,-0.8888888888888888,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:17+00:00,-38.138438,144.403204,9.28,-0.8888888888888888,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:18+00:00,-38.138478,144.403188,9.28,-0.9055555555555554,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:19+00:00,-38.138519,144.403171,9.23,-0.8999999999999999,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:20+00:00,-38.138559,144.403152,9.28,-0.8833333333333333,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:21+00:00,-38.138600,144.403134,9.45,-0.9055555555555554,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:22+00:00,-38.138642,144.403117,9.49,-0.9055555555555554,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:23+00:00,-38.138683,144.403098,9.49,-0.8888888888888888,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:24+00:00,-38.138723,144.403080,9.28,-0.9111111111111112,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:25+00:00,-38.138764,144.403066,9.23,-0.9222222222222223,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:26+00:00,-38.138806,144.403050,9.55,-0.9111111111111112,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:27+00:00,-38.138848,144.403032,9.49,-0.8999999999999999,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:28+00:00,-38.138889,144.403014,9.28,-0.8999999999999999,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:29+00:00,-38.138930,144.402998,9.17,-0.9055555555555554,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:30+00:00,-38.138970,144.402981,9.28,-0.8999999999999999,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:31+00:00,-38.139010,144.402962,9.0,-0.8777777777777778,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:32+00:00,-38.139050,144.402943,9.0,-0.8944444444444444,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:33+00:00,-38.139090,144.402923,9.49,-0.8777777777777778,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:34+00:00,-38.139132,144.402902,9.7,-0.8833333333333333,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:35+00:00,-38.139173,144.402879,9.7,-0.8722222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:36+00:00,-38.139214,144.402855,9.6,-0.8611111111111112,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:37+00:00,-38.139254,144.402828,9.7,-0.8444444444444446,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:38+00:00,-38.139293,144.402804,9.7,-0.8611111111111112,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:39+00:00,-38.139333,144.402777,9.83,-0.8500000000000001,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:40+00:00,-38.139374,144.402753,9.77,-0.8722222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:41+00:00,-38.139415,144.402728,9.6,-0.8555555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:42+00:00,-38.139455,144.402701,9.87,-0.8444444444444446,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:43+00:00,-38.139495,144.402675,9.7,-0.8555555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:44+00:00,-38.139535,144.402651,9.49,-0.8611111111111112,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:45+00:00,-38.139575,144.402625,9.55,-0.8444444444444446,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:46+00:00,-38.139614,144.402600,9.28,-0.8555555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:47+00:00,-38.139653,144.402576,9.55,-0.8666666666666667,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:48+00:00,-38.139693,144.402550,9.7,-0.8500000000000001,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:49+00:00,-38.139732,144.402528,9.55,-0.8777777777777778,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:50+00:00,-38.139774,144.402504,9.87,-0.8666666666666667,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:51+00:00,-38.139815,144.402480,9.83,-0.8722222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:52+00:00,-38.139857,144.402457,9.87,-0.8666666666666667,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:53+00:00,-38.139899,144.402431,10.09,-0.8555555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:54+00:00,-38.139941,144.402404,10.25,-0.8555555555555556,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:55+00:00,-38.139983,144.402379,9.98,-0.8722222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:56+00:00,-38.140025,144.402356,10.15,-0.8722222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:57+00:00,-38.140068,144.402333,10.09,-0.8833333333333333,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:58+00:00,-38.140111,144.402312,10.09,-0.8888888888888888,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:37:59+00:00,-38.140153,144.402291,9.83,-0.8833333333333333,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:38:00+00:00,-38.140196,144.402268,9.98,-0.8722222222222222,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:38:01+00:00,-38.140237,144.402247,9.6,-0.8888888888888888,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:38:02+00:00,-38.140278,144.402227,9.34,-0.8888888888888888,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:38:03+00:00,-38.140317,144.402207,9.17,-0.8833333333333333,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:38:04+00:00,-38.140358,144.402188,9.77,-0.8999999999999999,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:38:05+00:00,-38.140400,144.402172,9.49,-0.9166666666666667,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:38:06+00:00,-38.140441,144.402155,9.23,-0.9055555555555554,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:38:07+00:00,-38.140482,144.402139,9.28,-0.9111111111111112,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:38:08+00:00,-38.140524,144.402122,9.28,-0.9055555555555554,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:38:09+00:00,-38.140563,144.402108,9.0,-0.9222222222222223,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:38:10+00:00,-38.140604,144.402095,9.06,-0.9222222222222223,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:38:11+00:00,-38.140641,144.402079,8.36,-0.9055555555555554,Paris,S,S7,0.0,0,0.0,0.0
2020-02-12 02:38:12+00:00,-38.140678,144.402057,8.74,-0.8833333333333333,Paris,T,T3,0.0,0,0.0,0.0
2020-02-12 02:38:13+00:00,-38.140713,144.402047,7.06,-0.9055555555555554,Paris,T,T3,0.0,0,0.0,0.0
2020-02-12 02:38:14+00:00,-38.140734,144.402053,3.39,-0.9666666666666666,Paris,T,T3,0.0,0,0.0,0.0
2020-02-12 02:38:15+00:00,-38.140743,144.402076,4.47,0.6833333333333333,Paris,T,T3,0.0,0,0.0,0.0
2020-02-12 02:38:16+00:00,-38.140750,144.402110,6.36,0.5833333333333334,Paris,T,T3,0.0,0,0.0,0.0
2020-02-12 02:38:17+00:00,-38.140756,144.402152,8.26,0.5222222222222223,Paris,T,T3,0.0,0,0.0,0.0
2020-02-12 02:38:18+00:00,-38.140764,144.402200,8.09,0.5611111111111111,Paris,T,T3,0.0,0,0.0,0.0
2020-02-12 02:38:19+00:00,-38.140775,144.402249,8.68,0.5555555555555556,Paris,T,T3,0.0,0,0.0,0.0
2020-02-12 02:38:20+00:00,-38.140782,144.402303,9.17,0.5388888888888889,Paris,S,S8,0.0,0,0.0,0.0
2020-02-12 02:38:21+00:00,-38.140787,144.402359,9.77,0.5222222222222223,Paris,S,S8,0.0,0,0.0,0.0
2020-02-12 02:38:22+00:00,-38.140792,144.402423,11.11,0.5222222222222223,Paris,S,S8,0.0,0,0.0,0.0
2020-02-12 02:38:23+00:00,-38.140797,144.402488,10.96,0.5222222222222223,Paris,S,S8,0.0,0,0.0,0.0
2020-02-12 02:38:24+00:00,-38.140799,144.402555,11.34,0.5111111111111111,Paris,S,S8,0.0,0,0.0,0.0
2020-02-12 02:38:25+00:00,-38.140803,144.402621,11.23,0.5166666666666667,Paris,S,S8,0.0,0,0.0,0.0
2020-02-12 02:38:26+00:00,-38.140806,144.402689,11.44,0.5111111111111111,Paris,S,S8,0.0,0,0.0,0.0
2020-02-12 02:38:27+00:00,-38.140807,144.402758,11.7,0.49444444444444446,Paris,S,S8,0.0,0,0.0,0.0
2020-02-12 02:38:28+00:00,-38.140806,144.402828,11.93,0.49444444444444446,Paris,S,S8,0.0,0,0.0,0.0
2020-02-12 02:38:29+00:00,-38.140804,144.402897,11.66,0.4888888888888889,Paris,S,S8,0.0,0,0.0,0.0
2020-02-12 02:38:30+00:00,-38.140805,144.402966,11.7,0.49444444444444446,Paris,S,S8,0.0,0,0.0,0.0
2020-02-12 02:38:31+00:00,-38.140804,144.403034,11.38,0.4888888888888889,Paris,S,S8,0.0,0,0.0,0.0
2020-02-12 02:38:32+00:00,-38.140806,144.403099,10.89,0.5,Paris,S,S8,0.0,0,0.0,0.0
2020-02-12 02:38:33+00:00,-38.140808,144.403164,10.89,0.5055555555555555,Paris,S,S8,0.0,0,0.0,0.0
2020-02-12 02:38:34+00:00,-38.140807,144.403230,11.11,0.48333333333333334,Paris,S,S8,0.0,0,0.0,0.0
2020-02-12 02:38:35+00:00,-38.140806,144.403296,11.06,0.4888888888888889,Paris,S,S8,0.0,0,0.0,0.0
2020-02-12 02:38:36+00:00,-38.140807,144.403357,9.87,0.5055555555555555,Paris,S,S8,0.0,0,0.0,0.0
2020-02-12 02:38:37+00:00,-38.140812,144.403413,9.34,0.5388888888888889,Paris,S,S8,0.0,0,0.0,0.0
2020-02-12 02:38:38+00:00,-38.140815,144.403470,9.6,0.5111111111111111,Paris,S,S8,0.0,0,0.0,0.0
2020-02-12 02:38:39+00:00,-38.140816,144.403531,10.57,0.4888888888888889,Paris,B,B3,0.0,0,0.0,0.0
2020-02-12 02:38:40+00:00,-38.140810,144.403595,10.85,0.4444444444444444,Paris,B,B3,0.0,0,0.0,0.0
2020-02-12 02:38:41+00:00,-38.140789,144.403666,13.76,0.37222222222222223,Paris,B,B3,0.0,0,0.0,0.0
2020-02-12 02:38:42+00:00,-38.140748,144.403724,13.55,0.23333333333333334,Paris,B,B3,0.0,0,0.0,0.0
2020-02-12 02:38:43+00:00,-38.140690,144.403761,14.68,0.12222222222222222,Paris,B,B3,0.0,0,0.0,0.0
2020-02-12 02:38:44+00:00,-38.140621,144.403778,15.21,0.05,Paris,B,B3,0.0,0,0.0,0.0
2020-02-12 02:38:45+00:00,-38.140560,144.403784,12.04,0.011111111111111112,Paris,B,B3,0.0,0,0.0,0.0
2020-02-12 02:38:46+00:00,-38.140508,144.403782,10.53,-0.011111111111111072,Paris,B,B3,0.0,0,0.0,0.0
2020-02-12 02:38:47+00:00,-38.140465,144.403780,8.74,-0.011111111111111072,Paris,B,B3,0.0,0,0.0,0.0
2020-02-12 02:38:48+00:00,-38.140429,144.403780,7.28,-0.005555555555555536,Paris,B,B3,0.0,0,0.0,0.0
2020-02-12 02:38:49+00:00,-38.140400,144.403780,5.98,-0.011111111111111072,Paris,B,B3,0.0,0,0.0,0.0
2020-02-12 02:38:50+00:00,-38.140373,144.403786,5.66,0.05,Paris,B,B3,0.0,0,0.0,0.0
2020-02-12 02:38:51+00:00,-38.140345,144.403800,6.9,0.1111111111111111,Paris,B,B3,0.0,0,0.0,0.0
2020-02-12 02:38:52+00:00,-38.140311,144.403829,9.0,0.17222222222222222,Paris,B,B3,0.0,0,0.0,0.0
2020-02-12 02:38:53+00:00,-38.140270,144.403863,11.23,0.18333333333333332,Paris,B,B3,0.0,0,0.0,0.0
2020-02-12 02:38:54+00:00,-38.140226,144.403904,11.7,0.2,Paris,B,B3,0.0,0,0.0,0.0
2020-02-12 02:38:55+00:00,-38.140177,144.403946,12.74,0.18888888888888888,Paris,B,B3,0.0,0,0.0,0.0
2020-02-12 02:38:56+00:00,-38.140126,144.403987,13.28,0.16666666666666666,Paris,B,B3,0.0,0,0.0,0.0
2020-02-12 02:38:57+00:00,-38.140068,144.404026,14.47,0.15,Paris,B,B3,0.0,0,0.0,0.0
2020-02-12 02:38:58+00:00,-38.140004,144.404056,14.89,0.1,Paris,B,B3,0.0,0,0.0,0.0
2020-02-12 02:38:59+00:00,-38.139938,144.404082,14.89,0.08888888888888889,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:00+00:00,-38.139872,144.404106,14.95,0.07777777777777778,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:01+00:00,-38.139804,144.404124,14.95,0.06111111111111111,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:02+00:00,-38.139737,144.404140,14.74,0.06111111111111111,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:03+00:00,-38.139671,144.404157,14.14,0.06111111111111111,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:04+00:00,-38.139606,144.404176,14.4,0.06666666666666667,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:05+00:00,-38.139541,144.404194,14.47,0.06666666666666667,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:06+00:00,-38.139475,144.404211,14.47,0.05555555555555555,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:07+00:00,-38.139411,144.404229,13.81,0.06111111111111111,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:08+00:00,-38.139348,144.404247,14.08,0.07222222222222222,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:09+00:00,-38.139282,144.404267,14.85,0.07222222222222222,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:10+00:00,-38.139213,144.404286,15.38,0.06111111111111111,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:11+00:00,-38.139143,144.404299,15.21,0.03333333333333333,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:12+00:00,-38.139072,144.404308,15.21,0.027777777777777776,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:13+00:00,-38.139001,144.404319,15.49,0.03888888888888889,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:14+00:00,-38.138928,144.404327,15.76,0.022222222222222223,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:15+00:00,-38.138855,144.404330,16.02,0.005555555555555556,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:16+00:00,-38.138780,144.404330,16.25,-0.011111111111111072,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:17+00:00,-38.138705,144.404332,16.02,0.016666666666666666,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:18+00:00,-38.138633,144.404344,15.49,0.05,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:19+00:00,-38.138561,144.404361,15.66,0.05555555555555555,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:20+00:00,-38.138488,144.404378,16.02,0.05555555555555555,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:21+00:00,-38.138417,144.404394,15.44,0.05,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:22+00:00,-38.138348,144.404413,14.95,0.07222222222222222,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:23+00:00,-38.138281,144.404434,14.89,0.07777777777777778,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:24+00:00,-38.138216,144.404455,14.62,0.06666666666666667,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:25+00:00,-38.138150,144.404475,14.4,0.07777777777777778,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:26+00:00,-38.138084,144.404495,14.85,0.06666666666666667,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:27+00:00,-38.138015,144.404510,15.11,0.044444444444444446,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:28+00:00,-38.137944,144.404522,15.49,0.03333333333333333,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:29+00:00,-38.137873,144.404533,15.11,0.03888888888888889,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:30+00:00,-38.137804,144.404546,14.95,0.05,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:31+00:00,-38.137734,144.404562,15.21,0.06111111111111111,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:32+00:00,-38.137663,144.404577,15.66,0.044444444444444446,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:33+00:00,-38.137589,144.404586,16.02,0.022222222222222223,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:34+00:00,-38.137515,144.404591,15.91,0.011111111111111112,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:35+00:00,-38.137442,144.404597,15.81,0.016666666666666666,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:36+00:00,-38.137370,144.404607,15.44,0.03333333333333333,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:37+00:00,-38.137299,144.404619,15.38,0.044444444444444446,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:38+00:00,-38.137227,144.404633,15.91,0.044444444444444446,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:39+00:00,-38.137154,144.404645,15.81,0.03333333333333333,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:40+00:00,-38.137081,144.404655,15.7,0.027777777777777776,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:41+00:00,-38.137008,144.404666,15.98,0.03888888888888889,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:42+00:00,-38.136934,144.404678,16.02,0.044444444444444446,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:43+00:00,-38.136861,144.404692,15.76,0.05,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:44+00:00,-38.136790,144.404706,15.27,0.044444444444444446,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:45+00:00,-38.136721,144.404724,15.11,0.06666666666666667,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:46+00:00,-38.136653,144.404744,14.95,0.06666666666666667,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:47+00:00,-38.136584,144.404763,15.49,0.07222222222222222,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:48+00:00,-38.136512,144.404781,15.7,0.05555555555555555,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:49+00:00,-38.136441,144.404795,15.38,0.044444444444444446,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:50+00:00,-38.136372,144.404810,14.95,0.05555555555555555,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:51+00:00,-38.136302,144.404827,15.7,0.06111111111111111,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:52+00:00,-38.136230,144.404842,15.81,0.044444444444444446,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:53+00:00,-38.136159,144.404855,15.44,0.044444444444444446,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:54+00:00,-38.136089,144.404868,15.17,0.044444444444444446,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:55+00:00,-38.136021,144.404885,15.0,0.06111111111111111,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:56+00:00,-38.135951,144.404906,15.76,0.07222222222222222,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:57+00:00,-38.135878,144.404926,16.25,0.06666666666666667,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:58+00:00,-38.135806,144.404942,15.76,0.044444444444444446,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:39:59+00:00,-38.135734,144.404955,15.76,0.044444444444444446,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:40:00+00:00,-38.135662,144.404967,15.98,0.03888888888888889,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:40:01+00:00,-38.135589,144.404978,15.76,0.03333333333333333,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:40:02+00:00,-38.135518,144.404992,15.44,0.05,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:40:03+00:00,-38.135446,144.405009,16.08,0.06111111111111111,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:40:04+00:00,-38.135373,144.405024,16.46,0.05,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:40:05+00:00,-38.135298,144.405036,16.3,0.03333333333333333,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:40:06+00:00,-38.135224,144.405047,15.76,0.03333333333333333,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:40:07+00:00,-38.135154,144.405061,15.38,0.05555555555555555,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:40:08+00:00,-38.135082,144.405079,15.91,0.06111111111111111,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:40:09+00:00,-38.135011,144.405095,15.55,0.05,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:40:10+00:00,-38.134942,144.405114,15.17,0.07222222222222222,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:40:11+00:00,-38.134874,144.405140,15.49,0.09444444444444444,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:40:12+00:00,-38.134806,144.405163,15.21,0.07777777777777778,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:40:13+00:00,-38.134740,144.405183,14.68,0.06666666666666667,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:40:14+00:00,-38.134676,144.405207,14.47,0.10555555555555556,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:40:15+00:00,-38.134610,144.405234,15.0,0.09444444444444444,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:40:16+00:00,-38.134542,144.405257,15.49,0.07777777777777778,Paris,S,S9,0.0,0,0.0,0.0
2020-02-12 02:40:17+00:00,-38.134471,144.405280,16.25,0.07777777777777778,Paris,S,S9,0.0,0,0.0,0.0
