time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2020-03-25 23:31:29+00:00,33.735356,-118.128272,0.15,0.5,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:30+00:00,33.735358,-118.128271,0.38,-0.05555555555555558,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:31+00:00,33.735358,-118.128272,0.14,0.13333333333333333,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:32+00:00,33.735358,-118.128272,0.06,-0.4444444444444444,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:33+00:00,33.735360,-118.128272,0.5,0.2611111111111111,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:34+00:00,33.735361,-118.128269,0.64,0.0,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:35+00:00,33.735361,-118.128269,0.09,-0.24444444444444446,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:36+00:00,33.735364,-118.128269,0.73,0.0,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:37+00:00,33.735367,-118.128269,0.63,-0.061111111111111116,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:38+00:00,33.735371,-118.128270,0.83,-0.07222222222222219,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:39+00:00,33.735374,-118.128271,0.72,-0.06666666666666665,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:40+00:00,33.735376,-118.128272,0.57,-0.03333333333333344,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:41+00:00,33.735383,-118.128273,1.36,0.027777777777777776,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:42+00:00,33.735388,-118.128272,1.18,-0.011111111111111072,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:43+00:00,33.735394,-118.128272,1.36,-0.07777777777777772,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:44+00:00,33.735400,-118.128274,1.45,-0.11111111111111116,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:45+00:00,33.735404,-118.128277,1.11,-0.09444444444444455,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:46+00:00,33.735411,-118.128279,1.54,-0.1166666666666667,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:47+00:00,33.735418,-118.128283,1.54,-0.0888888888888888,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:48+00:00,33.735424,-118.128285,1.42,-0.1333333333333333,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:49+00:00,33.735429,-118.128289,1.43,-0.12777777777777777,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:50+00:00,33.735435,-118.128293,1.38,-0.09444444444444455,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:51+00:00,33.735440,-118.128295,1.18,-0.1166666666666667,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:52+00:00,33.735445,-118.128298,1.24,-0.14444444444444438,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:53+00:00,33.735452,-118.128301,1.76,-0.16666666666666674,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:54+00:00,33.735457,-118.128307,1.65,-0.18333333333333335,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:55+00:00,33.735463,-118.128312,1.54,-0.12777777777777777,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:56+00:00,33.735468,-118.128316,1.38,-0.12222222222222223,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:57+00:00,33.735474,-118.128319,1.38,-0.0888888888888888,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:58+00:00,33.735481,-118.128321,1.51,-0.11111111111111116,Gigi and Adra,C,C3,,,,
2020-03-25 23:31:59+00:00,33.735485,-118.128325,1.07,-0.050000000000000044,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:00+00:00,33.735487,-118.128326,0.6,-0.02777777777777768,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:01+00:00,33.735490,-118.128326,0.62,-0.18888888888888888,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:02+00:00,33.735494,-118.128329,1.07,-0.08333333333333326,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:03+00:00,33.735498,-118.128330,0.83,0.06111111111111111,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:04+00:00,33.735502,-118.128329,0.97,0.022222222222222223,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:05+00:00,33.735505,-118.128329,0.68,0.0,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:06+00:00,33.735507,-118.128329,0.5,0.022222222222222223,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:07+00:00,33.735510,-118.128328,0.5,0.1,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:08+00:00,33.735515,-118.128327,1.21,0.016666666666666666,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:09+00:00,33.735520,-118.128327,1.21,-0.34444444444444455,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:10+00:00,33.735522,-118.128342,2.75,-0.2777777777777777,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:11+00:00,33.735527,-118.128344,1.24,-0.13888888888888884,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:12+00:00,33.735529,-118.128348,0.76,0.0,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:13+00:00,33.735531,-118.128348,0.5,-0.3111111111111111,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:14+00:00,33.735533,-118.128352,0.97,-0.37777777777777777,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:15+00:00,33.735537,-118.128359,1.51,-0.14444444444444438,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:16+00:00,33.735538,-118.128362,0.57,-0.28333333333333344,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:17+00:00,33.735539,-118.128363,0.3,0.0,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:18+00:00,33.735541,-118.128363,0.47,0.03333333333333333,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:19+00:00,33.735543,-118.128363,0.52,-0.03888888888888897,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:20+00:00,33.735547,-118.128363,0.77,0.011111111111111112,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:21+00:00,33.735549,-118.128363,0.62,0.03888888888888889,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:22+00:00,33.735553,-118.128363,0.82,0.03333333333333333,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:23+00:00,33.735556,-118.128362,0.7,-0.0888888888888888,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:24+00:00,33.735561,-118.128363,1.14,-0.07777777777777772,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:25+00:00,33.735565,-118.128365,0.97,-0.09444444444444455,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:26+00:00,33.735570,-118.128367,1.13,0.0,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:27+00:00,33.735575,-118.128367,1.0,0.011111111111111112,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:28+00:00,33.735577,-118.128367,0.54,0.1,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:29+00:00,33.735582,-118.128366,0.99,-0.016666666666666607,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:30+00:00,33.735585,-118.128366,0.76,0.0,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:31+00:00,33.735588,-118.128366,0.67,0.044444444444444446,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:32+00:00,33.735589,-118.128365,0.26,-0.21666666666666656,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:33+00:00,33.735592,-118.128366,0.62,0.03333333333333333,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:34+00:00,33.735595,-118.128366,0.77,-0.34444444444444455,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:35+00:00,33.735597,-118.128375,1.74,-0.33333333333333326,Gigi and Adra,C,C3,,,,
2020-03-25 23:32:36+00:00,33.735600,-118.128380,1.15,-0.3388888888888888,Gigi and Adra,A,A3,,,,
2020-03-25 23:32:37+00:00,33.735602,-118.128388,1.5,-0.3999999999999999,Gigi and Adra,A,A3,,,,
2020-03-25 23:32:38+00:00,33.735607,-118.128398,2.2,-0.3277777777777777,Gigi and Adra,A,A3,,,,
2020-03-25 23:32:39+00:00,33.735610,-118.128409,2.13,-0.3277777777777777,Gigi and Adra,A,A3,,,,
2020-03-25 23:32:40+00:00,33.735613,-118.128417,1.57,-0.33333333333333326,Gigi and Adra,A,A3,,,,
2020-03-25 23:32:41+00:00,33.735616,-118.128425,1.63,-0.37777777777777777,Gigi and Adra,A,A3,,,,
2020-03-25 23:32:42+00:00,33.735619,-118.128436,2.24,-0.41666666666666674,Gigi and Adra,A,A3,,,,
2020-03-25 23:32:43+00:00,33.735621,-118.128449,2.3,-0.4222222222222223,Gigi and Adra,A,A3,,,,
2020-03-25 23:32:44+00:00,33.735626,-118.128461,2.61,-0.3944444444444444,Gigi and Adra,A,A3,,,,
2020-03-25 23:32:45+00:00,33.735639,-118.128483,4.97,-0.27222222222222214,Gigi and Adra,A,A3,,,,
2020-03-25 23:32:46+00:00,33.735647,-118.128505,4.31,-0.37777777777777777,Gigi and Adra,A,A3,,,,
2020-03-25 23:32:47+00:00,33.735654,-118.128531,5.17,-0.37222222222222223,Gigi and Adra,A,A3,,,,
2020-03-25 23:32:48+00:00,33.735660,-118.128556,4.65,-0.38888888888888884,Gigi and Adra,A,A3,,,,
2020-03-25 23:32:49+00:00,33.735670,-118.128579,4.91,-0.3555555555555556,Gigi and Adra,A,A3,,,,
2020-03-25 23:32:50+00:00,33.735681,-118.128608,5.81,-0.3277777777777777,Gigi and Adra,A,A3,,,,
2020-03-25 23:32:51+00:00,33.735692,-118.128634,5.52,-0.31666666666666665,Gigi and Adra,A,A3,,,,
2020-03-25 23:32:52+00:00,33.735699,-118.128660,5.02,-0.3833333333333333,Gigi and Adra,A,A3,,,,
2020-03-25 23:32:53+00:00,33.735705,-118.128686,4.96,-0.3944444444444444,Gigi and Adra,A,A3,,,,
2020-03-25 23:32:54+00:00,33.735710,-118.128711,4.74,-0.4222222222222223,Gigi and Adra,A,A3,,,,
2020-03-25 23:32:55+00:00,33.735715,-118.128735,4.61,-0.3999999999999999,Gigi and Adra,A,A3,,,,
2020-03-25 23:32:56+00:00,33.735720,-118.128759,4.57,-0.40555555555555545,Gigi and Adra,A,A3,,,,
2020-03-25 23:32:57+00:00,33.735724,-118.128781,4.17,-0.41666666666666674,Gigi and Adra,A,A3,,,,
2020-03-25 23:32:58+00:00,33.735730,-118.128804,4.26,-0.3833333333333333,Gigi and Adra,A,A3,,,,
2020-03-25 23:32:59+00:00,33.735735,-118.128825,4.09,-0.3944444444444444,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:00+00:00,33.735739,-118.128847,4.18,-0.41666666666666674,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:01+00:00,33.735744,-118.128869,4.14,-0.41666666666666674,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:02+00:00,33.735746,-118.128893,4.55,-0.4555555555555555,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:03+00:00,33.735748,-118.128918,4.56,-0.4722222222222223,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:04+00:00,33.735750,-118.128942,4.59,-0.44999999999999996,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:05+00:00,33.735755,-118.128966,4.52,-0.4222222222222223,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:06+00:00,33.735760,-118.128993,5.0,-0.4111111111111112,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:07+00:00,33.735766,-118.129019,5.03,-0.4111111111111112,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:08+00:00,33.735769,-118.129046,5.1,-0.4444444444444444,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:09+00:00,33.735774,-118.129074,5.14,-0.41666666666666674,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:10+00:00,33.735779,-118.129098,4.65,-0.40555555555555545,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:11+00:00,33.735784,-118.129121,4.38,-0.3999999999999999,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:12+00:00,33.735792,-118.129141,4.1,-0.31666666666666665,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:13+00:00,33.735801,-118.129161,4.15,-0.3222222222222222,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:14+00:00,33.735808,-118.129181,4.06,-0.3555555555555556,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:15+00:00,33.735816,-118.129202,4.29,-0.3555555555555556,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:16+00:00,33.735824,-118.129224,4.45,-0.36111111111111116,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:17+00:00,33.735830,-118.129248,4.55,-0.40555555555555545,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:18+00:00,33.735833,-118.129276,5.24,-0.4388888888888889,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:19+00:00,33.735839,-118.129302,5.05,-0.4111111111111112,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:20+00:00,33.735844,-118.129330,5.27,-0.41666666666666674,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:21+00:00,33.735850,-118.129359,5.43,-0.41666666666666674,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:22+00:00,33.735858,-118.129389,5.87,-0.38888888888888884,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:23+00:00,33.735867,-118.129419,5.97,-0.3666666666666667,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:24+00:00,33.735883,-118.129451,6.88,-0.31666666666666665,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:25+00:00,33.735898,-118.129487,7.36,-0.3277777777777777,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:26+00:00,33.735913,-118.129522,7.34,-0.3222222222222222,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:27+00:00,33.735928,-118.129557,7.17,-0.3222222222222222,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:28+00:00,33.735945,-118.129591,7.28,-0.31666666666666665,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:29+00:00,33.735959,-118.129628,7.61,-0.3500000000000001,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:30+00:00,33.735976,-118.129668,8.29,-0.3277777777777777,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:31+00:00,33.735995,-118.129708,8.39,-0.3055555555555556,Gigi and Adra,A,A3,,,,
2020-03-25 23:33:32+00:00,33.736011,-118.129746,7.91,-0.33333333333333326,Gigi and Adra,S,S21,,,,
2020-03-25 23:33:33+00:00,33.736026,-118.129785,7.96,-0.3388888888888888,Gigi and Adra,S,S21,,,,
2020-03-25 23:33:34+00:00,33.736039,-118.129824,7.79,-0.3555555555555556,Gigi and Adra,S,S21,,,,
2020-03-25 23:33:35+00:00,33.736054,-118.129865,8.2,-0.3666666666666667,Gigi and Adra,S,S21,,,,
2020-03-25 23:33:36+00:00,33.736064,-118.129911,8.7,-0.40555555555555545,Gigi and Adra,S,S21,,,,
2020-03-25 23:33:37+00:00,33.736079,-118.129958,9.46,-0.36111111111111116,Gigi and Adra,S,S21,,,,
2020-03-25 23:33:38+00:00,33.736099,-118.130006,9.77,-0.31666666666666665,Gigi and Adra,S,S21,,,,
2020-03-25 23:33:39+00:00,33.736117,-118.130050,9.05,-0.33333333333333326,Gigi and Adra,S,S21,,,,
2020-03-25 23:33:40+00:00,33.736136,-118.130094,9.23,-0.3111111111111111,Gigi and Adra,S,S21,,,,
2020-03-25 23:33:41+00:00,33.736156,-118.130136,8.9,-0.3055555555555556,Gigi and Adra,S,S21,,,,
2020-03-25 23:33:42+00:00,33.736175,-118.130177,8.69,-0.3055555555555556,Gigi and Adra,S,S21,,,,
2020-03-25 23:33:43+00:00,33.736194,-118.130218,8.72,-0.31666666666666665,Gigi and Adra,S,S21,,,,
2020-03-25 23:33:44+00:00,33.736215,-118.130261,9.05,-0.30000000000000004,Gigi and Adra,S,S21,,,,
2020-03-25 23:33:45+00:00,33.736236,-118.130301,8.68,-0.30000000000000004,Gigi and Adra,S,S21,,,,
2020-03-25 23:33:46+00:00,33.736256,-118.130341,8.82,-0.2777777777777777,Gigi and Adra,S,S21,,,,
2020-03-25 23:33:47+00:00,33.736275,-118.130378,7.92,-0.3055555555555556,Gigi and Adra,S,S21,,,,
2020-03-25 23:33:48+00:00,33.736292,-118.130416,8.05,-0.3111111111111111,Gigi and Adra,S,S21,,,,
2020-03-25 23:33:49+00:00,33.736308,-118.130453,7.64,-0.3222222222222222,Gigi and Adra,S,S21,,,,
2020-03-25 23:33:50+00:00,33.736326,-118.130489,7.76,-0.3055555555555556,Gigi and Adra,S,S21,,,,
2020-03-25 23:33:51+00:00,33.736342,-118.130525,7.51,-0.2777777777777777,Gigi and Adra,S,S21,,,,
2020-03-25 23:33:52+00:00,33.736355,-118.130552,5.8,-0.3388888888888888,Gigi and Adra,S,S21,,,,
2020-03-25 23:33:53+00:00,33.736369,-118.130586,6.98,-0.3222222222222222,Gigi and Adra,S,S21,,,,
2020-03-25 23:33:54+00:00,33.736382,-118.130619,6.85,-0.3388888888888888,Gigi and Adra,S,S21,,,,
2020-03-25 23:33:55+00:00,33.736396,-118.130654,6.97,-0.3222222222222222,Gigi and Adra,T,T2,,,,
2020-03-25 23:33:56+00:00,33.736408,-118.130685,6.51,-0.3222222222222222,Gigi and Adra,T,T2,,,,
2020-03-25 23:33:57+00:00,33.736416,-118.130714,5.65,-0.3222222222222222,Gigi and Adra,T,T2,,,,
2020-03-25 23:33:58+00:00,33.736417,-118.130733,3.53,-0.49444444444444446,Gigi and Adra,T,T2,,,,
2020-03-25 23:33:59+00:00,33.736413,-118.130748,2.82,-0.6499999999999999,Gigi and Adra,T,T2,,,,
2020-03-25 23:34:00+00:00,33.736405,-118.130759,2.73,-0.8944444444444444,Gigi and Adra,T,T2,,,,
2020-03-25 23:34:01+00:00,33.736389,-118.130763,3.59,-0.9277777777777778,Gigi and Adra,T,T2,,,,
2020-03-25 23:34:02+00:00,33.736368,-118.130769,4.73,-0.8944444444444444,Gigi and Adra,T,T2,,,,
2020-03-25 23:34:03+00:00,33.736343,-118.130780,5.85,-0.9111111111111112,Gigi and Adra,T,T2,,,,
2020-03-25 23:34:04+00:00,33.736316,-118.130790,6.33,-0.9333333333333333,Gigi and Adra,T,T2,,,,
2020-03-25 23:34:05+00:00,33.736288,-118.130799,6.63,-0.9222222222222223,Gigi and Adra,T,T2,,,,
2020-03-25 23:34:06+00:00,33.736259,-118.130810,6.62,-0.9055555555555554,Gigi and Adra,T,T2,,,,
2020-03-25 23:34:07+00:00,33.736231,-118.130823,6.63,-0.9222222222222223,Gigi and Adra,T,T2,,,,
2020-03-25 23:34:08+00:00,33.736199,-118.130834,7.34,-0.9722222222222223,Gigi and Adra,T,T2,,,,
2020-03-25 23:34:09+00:00,33.736166,-118.130838,7.49,-0.9444444444444444,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:10+00:00,33.736134,-118.130847,7.13,-0.9555555555555555,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:11+00:00,33.736104,-118.130854,6.93,-0.95,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:12+00:00,33.736075,-118.130862,6.62,-0.9388888888888889,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:13+00:00,33.736049,-118.130871,5.97,-0.9666666666666666,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:14+00:00,33.736017,-118.130875,7.11,-0.95,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:15+00:00,33.735986,-118.130882,6.89,-0.9333333333333333,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:16+00:00,33.735957,-118.130892,6.75,-0.9444444444444444,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:17+00:00,33.735926,-118.130900,7.17,-0.9666666666666666,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:18+00:00,33.735893,-118.130905,7.22,-0.9555555555555555,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:19+00:00,33.735862,-118.130912,7.05,-0.95,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:20+00:00,33.735832,-118.130919,6.85,-0.9222222222222223,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:21+00:00,33.735801,-118.130931,7.16,-0.9166666666666667,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:22+00:00,33.735770,-118.130943,7.16,-0.9222222222222223,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:23+00:00,33.735739,-118.130955,7.31,-0.9333333333333333,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:24+00:00,33.735707,-118.130965,7.3,-0.9333333333333333,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:25+00:00,33.735676,-118.130976,7.09,-0.9444444444444444,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:26+00:00,33.735645,-118.130984,7.22,-0.95,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:27+00:00,33.735614,-118.130992,6.89,-0.9388888888888889,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:28+00:00,33.735584,-118.131001,6.97,-0.9333333333333333,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:29+00:00,33.735551,-118.131011,7.47,-0.9222222222222223,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:30+00:00,33.735518,-118.131023,7.82,-0.9444444444444444,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:31+00:00,33.735483,-118.131032,7.76,-0.9277777777777778,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:32+00:00,33.735448,-118.131044,8.08,-0.9388888888888889,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:33+00:00,33.735411,-118.131055,8.55,-0.9388888888888889,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:34+00:00,33.735374,-118.131066,8.49,-0.9222222222222223,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:35+00:00,33.735338,-118.131080,8.29,-0.9166666666666667,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:36+00:00,33.735304,-118.131094,8.12,-0.9277777777777778,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:37+00:00,33.735268,-118.131107,8.35,-0.9222222222222223,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:38+00:00,33.735230,-118.131121,8.63,-0.9555555555555555,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:39+00:00,33.735194,-118.131129,8.16,-0.95,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:40+00:00,33.735160,-118.131138,7.74,-0.9388888888888889,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:41+00:00,33.735126,-118.131148,7.77,-0.9388888888888889,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:42+00:00,33.735092,-118.131158,7.87,-0.9333333333333333,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:43+00:00,33.735058,-118.131170,7.9,-0.9444444444444444,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:44+00:00,33.735024,-118.131179,7.72,-0.9666666666666666,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:45+00:00,33.734987,-118.131184,8.11,-0.9444444444444444,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:46+00:00,33.734951,-118.131194,8.21,-0.9333333333333333,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:47+00:00,33.734917,-118.131206,7.98,-0.9222222222222223,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:48+00:00,33.734884,-118.131220,7.81,-0.9277777777777778,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:49+00:00,33.734850,-118.131232,7.84,-0.9277777777777778,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:50+00:00,33.734814,-118.131244,8.11,-0.9277777777777778,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:51+00:00,33.734781,-118.131256,7.81,-0.9444444444444444,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:52+00:00,33.734746,-118.131265,7.91,-0.9555555555555555,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:53+00:00,33.734710,-118.131273,8.1,-0.961111111111111,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:54+00:00,33.734672,-118.131280,8.44,-0.9555555555555555,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:55+00:00,33.734634,-118.131288,8.77,-0.961111111111111,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:56+00:00,33.734596,-118.131295,8.56,-0.9666666666666666,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:57+00:00,33.734556,-118.131302,8.79,-0.9777777777777779,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:58+00:00,33.734517,-118.131306,8.69,-0.9777777777777779,Gigi and Adra,S,S22,,,,
2020-03-25 23:34:59+00:00,33.734478,-118.131310,8.81,-0.9777777777777779,Gigi and Adra,S,S22,,,,
2020-03-25 23:35:00+00:00,33.734439,-118.131315,8.69,-0.9888888888888889,Gigi and Adra,S,S22,,,,
2020-03-25 23:35:01+00:00,33.734406,-118.131317,7.31,0.9944444444444445,Gigi and Adra,S,S22,,,,
2020-03-25 23:35:02+00:00,33.734370,-118.131316,7.93,0.9888888888888889,Gigi and Adra,S,S22,,,,
2020-03-25 23:35:03+00:00,33.734332,-118.131315,8.37,-0.9944444444444445,Gigi and Adra,S,S22,,,,
2020-03-25 23:35:04+00:00,33.734296,-118.131317,8.02,-0.9777777777777779,Gigi and Adra,S,S22,,,,
2020-03-25 23:35:05+00:00,33.734259,-118.131321,8.32,-0.961111111111111,Gigi and Adra,S,S22,,,,
2020-03-25 23:35:06+00:00,33.734223,-118.131328,8.03,-0.95,Gigi and Adra,S,S22,,,,
2020-03-25 23:35:07+00:00,33.734188,-118.131337,7.91,-0.9444444444444444,Gigi and Adra,S,S22,,,,
2020-03-25 23:35:08+00:00,33.734154,-118.131347,7.81,-0.9555555555555555,Gigi and Adra,S,S22,,,,
2020-03-25 23:35:09+00:00,33.734124,-118.131354,6.86,-0.961111111111111,Gigi and Adra,S,S22,,,,
2020-03-25 23:35:10+00:00,33.734095,-118.131360,6.56,-0.9722222222222223,Gigi and Adra,S,S22,,,,
2020-03-25 23:35:11+00:00,33.734068,-118.131364,6.08,-0.9777777777777779,Gigi and Adra,S,S22,,,,
2020-03-25 23:35:12+00:00,33.734039,-118.131367,6.41,-0.9777777777777779,Gigi and Adra,B,B2,,,,
2020-03-25 23:35:13+00:00,33.734008,-118.131370,6.89,-0.9777777777777779,Gigi and Adra,B,B2,,,,
2020-03-25 23:35:14+00:00,33.733978,-118.131374,6.62,0.9944444444444445,Gigi and Adra,B,B2,,,,
2020-03-25 23:35:15+00:00,33.733948,-118.131373,6.66,0.9166666666666666,Gigi and Adra,B,B2,,,,
2020-03-25 23:35:16+00:00,33.733914,-118.131362,7.87,0.85,Gigi and Adra,B,B2,,,,
2020-03-25 23:35:17+00:00,33.733878,-118.131336,9.24,0.8,Gigi and Adra,B,B2,,,,
2020-03-25 23:35:18+00:00,33.733845,-118.131299,10.15,0.7722222222222223,Gigi and Adra,B,B2,,,,
2020-03-25 23:35:19+00:00,33.733820,-118.131257,9.47,0.7,Gigi and Adra,B,B2,,,,
2020-03-25 23:35:20+00:00,33.733797,-118.131209,10.28,0.6722222222222223,Gigi and Adra,B,B2,,,,
2020-03-25 23:35:21+00:00,33.733785,-118.131154,10.43,0.6055555555555555,Gigi and Adra,B,B2,,,,
2020-03-25 23:35:22+00:00,33.733778,-118.131104,9.42,0.5777777777777777,Gigi and Adra,B,B2,,,,
