time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2019-07-25 20:17:09+00:00,34.399800,-119.693238,13.7,0.03888888888888889,B20725,B,B2,-12.1,66,2.5,-5.0
2019-07-25 20:17:10+00:00,34.399866,-119.693223,14.0,0.07222222222222222,B20725,B,B2,-2.4,64,2.9,-4.8
2019-07-25 20:17:11+00:00,34.399928,-119.693206,13.2,0.07222222222222222,B20725,B,B2,2.9,61,0.6,-1.5
2019-07-25 20:17:12+00:00,34.399986,-119.693186,12.5,0.1111111111111111,B20725,B,B2,-6.3,53,1.5,-6.5
2019-07-25 20:17:13+00:00,34.400038,-119.693158,12.4,0.13333333333333333,B20725,B,B2,-0.2,53,-0.4,-4.4
2019-07-25 20:17:14+00:00,34.400088,-119.693129,11.3,0.1388888888888889,B20725,B,B2,2.0,54,1.0,-7.5
2019-07-25 20:17:15+00:00,34.400131,-119.693101,10.4,0.16111111111111112,B20725,B,B2,-0.3,46,1.2,-5.5
2019-07-25 20:17:16+00:00,34.400171,-119.693071,10.0,0.16111111111111112,B20725,B,B2,2.2,47,1.3,-8.8
2019-07-25 20:17:17+00:00,34.400208,-119.693040,8.8,0.2,B20725,B,B2,3.3,47,2.9,12.2
2019-07-25 20:17:18+00:00,34.400243,-119.693008,8.9,0.15555555555555556,B20725,B,B2,2.3,36,3.0,-7.2
2019-07-25 20:17:19+00:00,34.400279,-119.692985,8.9,0.14444444444444443,B20725,B,B2,6.1,42,2.1,-5.4
2019-07-25 20:17:20+00:00,34.400316,-119.692961,8.7,0.12777777777777777,B20725,B,B2,-0.1,47,3.0,-7.9
2019-07-25 20:17:21+00:00,34.400356,-119.692936,8.8,0.12777777777777777,B20725,B,B2,-3.5,47,4.2,-10.2
2019-07-25 20:17:22+00:00,34.400396,-119.692918,8.9,0.08888888888888889,B20725,B,B2,-6.3,47,4.2,-10.7
2019-07-25 20:17:23+00:00,34.400436,-119.692898,9.3,0.10555555555555556,B20725,B,B2,-7.3,47,3.7,-5.2
2019-07-25 20:17:24+00:00,34.400479,-119.692881,9.9,0.09444444444444444,B20725,S,S26,-3.1,47,2.9,-3.6
2019-07-25 20:17:25+00:00,34.400523,-119.692861,10.0,0.10555555555555556,B20725,S,S26,-5.8,47,2.5,-4.7
2019-07-25 20:17:26+00:00,34.400570,-119.692841,10.3,0.07777777777777778,B20725,S,S26,-2.4,47,3.5,-2.7
2019-07-25 20:17:27+00:00,34.400613,-119.692828,9.6,0.07777777777777778,B20725,S,S26,-7.8,47,3.2,-7.1
2019-07-25 20:17:28+00:00,34.400656,-119.692818,9.6,0.05,B20725,S,S26,-1.3,48,3.3,-12.5
2019-07-25 20:17:29+00:00,34.400698,-119.692806,9.6,0.09444444444444444,B20725,S,S26,-5.5,47,5.3,-5.8
2019-07-25 20:17:30+00:00,34.400741,-119.692793,9.8,0.08333333333333333,B20725,0,0,-2.3,47,1.4,-9.9
2019-07-25 20:17:31+00:00,34.400785,-119.692779,9.8,0.08333333333333333,B20725,G,G15,1.5,32,2.4,-17.4
2019-07-25 20:17:32+00:00,34.400824,-119.692761,8.8,0.15,B20725,G,G15,-11.1,33,4.6,-15.7
2019-07-25 20:17:33+00:00,34.400855,-119.692733,8.1,0.25,B20725,G,G15,-11.8,30,7.4,-14.9
2019-07-25 20:17:34+00:00,34.400874,-119.692698,7.6,0.35,B20725,G,G15,-6.3,54,-1.7,-7.3
2019-07-25 20:17:35+00:00,34.400890,-119.692658,7.0,0.37777777777777777,B20725,G,G15,-0.6,51,2.0,-11.9
2019-07-25 20:17:36+00:00,34.400900,-119.692618,7.5,0.4166666666666667,B20725,G,G15,-9.8,51,3.5,-6.4
2019-07-25 20:17:37+00:00,34.400911,-119.692578,6.9,0.37777777777777777,B20725,G,G15,-12.1,54,4.1,-7.3
2019-07-25 20:17:38+00:00,34.400921,-119.692538,7.9,0.40555555555555556,B20725,G,G15,-12.9,53,3.2,-4.8
2019-07-25 20:17:39+00:00,34.400929,-119.692493,7.7,0.4222222222222222,B20725,G,G15,-6.2,53,4.4,-5.8
2019-07-25 20:17:40+00:00,34.400940,-119.692450,8.0,0.4166666666666667,B20725,G,G15,-5.0,52,2.1,-9.1
2019-07-25 20:17:41+00:00,34.400946,-119.692399,8.0,0.43333333333333335,B20725,G,G15,-1.5,49,2.1,-4.9
2019-07-25 20:17:42+00:00,34.400953,-119.692348,8.7,0.43333333333333335,B20725,G,G15,-0.1,46,4.5,6.1
2019-07-25 20:17:43+00:00,34.400958,-119.692298,8.5,0.45,B20725,S,S27,0.4,39,4.2,-11.4
2019-07-25 20:17:44+00:00,34.400961,-119.692251,8.5,0.4666666666666667,B20725,S,S27,-0.7,39,2.8,-3.5
2019-07-25 20:17:45+00:00,34.400966,-119.692206,8.0,0.4222222222222222,B20725,S,S27,-1.0,40,3.0,-0.4
2019-07-25 20:17:46+00:00,34.400973,-119.692161,8.2,0.4388888888888889,B20725,S,S27,3.3,40,4.1,-0.5
2019-07-25 20:17:47+00:00,34.400975,-119.692118,7.9,0.46111111111111114,B20725,S,S27,2.6,40,4.1,-8.0
2019-07-25 20:17:49+00:00,34.400976,-119.692031,8.0,0.5,B20725,S,S27,-3.5,40,3.1,-0.7
2019-07-25 20:17:50+00:00,34.400978,-119.691990,8.4,0.4722222222222222,B20725,S,S27,-0.2,40,4.0,-4.2
2019-07-25 20:17:51+00:00,34.400981,-119.691941,8.9,0.45555555555555555,B20725,S,S27,4.1,40,4.1,-5.3
2019-07-25 20:17:52+00:00,34.400984,-119.691891,8.9,0.4666666666666667,B20725,S,S27,11.8,40,3.6,-5.9
2019-07-25 20:17:53+00:00,34.400986,-119.691846,7.8,0.48333333333333334,B20725,S,S27,13.4,39,4.0,-7.1
2019-07-25 20:17:54+00:00,34.400986,-119.691803,7.4,0.48333333333333334,B20725,S,S27,9.3,38,3.9,-2.3
2019-07-25 20:17:55+00:00,34.400990,-119.691761,7.2,0.45555555555555555,B20725,S,S27,6.7,39,5.2,-7.4
2019-07-25 20:17:56+00:00,34.400995,-119.691720,7.2,0.4444444444444444,B20725,S,S27,5.9,39,3.0,-1.9
2019-07-25 20:17:57+00:00,34.400998,-119.691678,7.1,0.4388888888888889,B20725,S,S27,6.5,39,4.5,-3.1
2019-07-25 20:17:58+00:00,34.401005,-119.691635,7.5,0.43333333333333335,B20725,S,S27,6.9,25,4.4,-5.7
2019-07-25 20:17:59+00:00,34.401010,-119.691589,7.5,0.4444444444444444,B20725,S,S27,2.1,16,2.2,-4.3
2019-07-25 20:18:00+00:00,34.401014,-119.691546,7.4,0.46111111111111114,B20725,S,S27,5.7,20,4.2,-4.1
2019-07-25 20:18:01+00:00,34.401018,-119.691503,7.8,0.45555555555555555,B20725,S,S27,3.5,17,3.8,-7.5
2019-07-25 20:18:02+00:00,34.401025,-119.691459,8.1,0.45,B20725,S,S27,11.7,13,5.8,-12.6
2019-07-25 20:18:03+00:00,34.401030,-119.691415,8.2,0.45,B20725,S,S27,8.5,11,3.2,-10.7
2019-07-25 20:18:04+00:00,34.401034,-119.691370,8.0,0.4722222222222222,B20725,S,S27,10.4,12,3.5,-5.6
2019-07-25 20:18:05+00:00,34.401040,-119.691326,8.0,0.46111111111111114,B20725,0,0,12.1,12,4.1,-7.0
2019-07-25 20:18:06+00:00,34.401041,-119.691281,7.9,0.5166666666666667,B20725,0,0,5.6,11,4.6,-6.5
2019-07-25 20:18:07+00:00,34.401041,-119.691238,7.9,0.48333333333333334,B20725,0,0,4.4,12,4.9,-7.6
2019-07-25 20:18:08+00:00,34.401043,-119.691193,8.9,0.5222222222222223,B20725,0,0,7.5,15,4.9,-14.2
2019-07-25 20:18:09+00:00,34.401040,-119.691143,9.2,0.5611111111111111,B20725,0,0,10.2,14,5.2,-11.2
2019-07-25 20:18:10+00:00,34.401023,-119.691094,9.3,0.65,B20725,0,0,-2.0,8,4.6,-13.3
2019-07-25 20:18:11+00:00,34.400996,-119.691054,9.3,0.7555555555555555,B20725,C,C6,-15.5,10,5.8,-13.4
2019-07-25 20:18:12+00:00,34.400964,-119.691026,8.2,0.8611111111111112,B20725,C,C6,-15.8,20,2.9,-9.6
2019-07-25 20:18:13+00:00,34.400931,-119.691011,7.3,0.9111111111111111,B20725,C,C6,-2.0,22,-0.6,-16.7
2019-07-25 20:18:14+00:00,34.400900,-119.691006,5.9,0.9611111111111111,B20725,C,C6,7.4,19,1.2,-16.3
2019-07-25 20:18:15+00:00,34.400873,-119.691008,4.4,-0.9666666666666666,B20725,C,C6,10.6,-2,-0.3,-15.8
2019-07-25 20:18:16+00:00,34.400856,-119.691013,3.1,-0.9444444444444444,B20725,C,C6,7.1,1,-0.3,-15.2
2019-07-25 20:18:17+00:00,34.400846,-119.691016,2.2,-0.9444444444444444,B20725,C,C6,-2.9,-3,6.4,-19.1
2019-07-25 20:18:18+00:00,34.400839,-119.691016,1.4,-0.9444444444444444,B20725,C,C6,-3.4,13,-0.7,-17.0
2019-07-25 20:18:19+00:00,34.400833,-119.691018,1.4,-0.9444444444444444,B20725,C,C6,7.1,9,1.6,-19.2
2019-07-25 20:18:20+00:00,34.400828,-119.691020,1.1,-0.9444444444444444,B20725,C,C6,15.5,5,1.7,-10.0
2019-07-25 20:18:21+00:00,34.400826,-119.691020,0.0,-0.9444444444444444,B20725,C,C6,13.4,14,4.3,-3.8
2019-07-25 20:18:22+00:00,34.400824,-119.691013,0.0,-0.9444444444444444,B20725,C,C6,4.6,3,2.8,-27.5
2019-07-25 20:18:23+00:00,34.400821,-119.691008,1.0,-0.9444444444444444,B20725,C,C6,6.8,4,5.6,-18.2
2019-07-25 20:18:24+00:00,34.400820,-119.690999,1.4,-0.9444444444444444,B20725,C,C6,-2.9,4,4.6,-25.7
2019-07-25 20:18:25+00:00,34.400818,-119.690991,1.5,-0.9444444444444444,B20725,C,C6,-6.0,23,5.1,-28.1
2019-07-25 20:18:26+00:00,34.400815,-119.690984,1.3,-0.9444444444444444,B20725,C,C6,-12.8,21,0.9,-17.7
2019-07-25 20:18:27+00:00,34.400811,-119.690978,1.5,-0.9444444444444444,B20725,C,C6,-3.3,14,5.2,-20.9
2019-07-25 20:18:28+00:00,34.400804,-119.690976,1.4,-0.9444444444444444,B20725,C,C6,-9.6,14,4.6,-17.8
2019-07-25 20:18:29+00:00,34.400798,-119.690973,1.5,-0.9444444444444444,B20725,C,C6,-12.8,12,1.8,-18.3
2019-07-25 20:18:30+00:00,34.400791,-119.690969,1.5,-0.9444444444444444,B20725,C,C6,-7.8,14,2.0,-20.2
2019-07-25 20:18:31+00:00,34.400786,-119.690966,1.6,-0.9444444444444444,B20725,C,C6,-3.9,16,1.7,-9.7
2019-07-25 20:18:32+00:00,34.400780,-119.690959,1.7,-0.9444444444444444,B20725,C,C6,-4.4,16,3.9,-17.3
2019-07-25 20:18:33+00:00,34.400773,-119.690953,1.8,-0.9444444444444444,B20725,C,C6,-9.9,7,3.3,-17.6
2019-07-25 20:18:34+00:00,34.400763,-119.690950,1.9,-0.9444444444444444,B20725,C,C6,-7.1,8,2.7,-9.0
2019-07-25 20:18:35+00:00,34.400758,-119.690944,1.9,0.9222222222222223,B20725,C,C6,-3.5,10,4.9,-18.7
2019-07-25 20:18:36+00:00,34.400751,-119.690943,2.0,0.9388888888888889,B20725,C,C6,4.5,9,2.2,-17.6
2019-07-25 20:18:37+00:00,34.400739,-119.690941,1.9,0.9555555555555556,B20725,C,C6,4.7,4,2.2,-20.5
2019-07-25 20:18:38+00:00,34.400731,-119.690943,1.7,-0.9777777777777779,B20725,C,C6,7.7,5,1.9,-23.2
2019-07-25 20:18:39+00:00,34.400731,-119.690944,0.8,-0.9555555555555555,B20725,C,C6,4.7,0,0.8,-27.7
2019-07-25 20:18:40+00:00,34.400730,-119.690943,0.0,-0.9555555555555555,B20725,C,C6,12.3,-5,2.5,-22.7
2019-07-25 20:18:41+00:00,34.400728,-119.690943,0.0,-0.9555555555555555,B20725,C,C6,9.9,2,1.0,-27.9
2019-07-25 20:18:42+00:00,34.400728,-119.690943,0.0,-0.9555555555555555,B20725,C,C6,10.4,-3,0.8,-22.6
2019-07-25 20:18:43+00:00,34.400728,-119.690943,0.0,-0.9555555555555555,B20725,C,C6,5.1,9,0.3,-24.0
2019-07-25 20:18:44+00:00,34.400728,-119.690943,0.0,-0.9555555555555555,B20725,C,C6,11.6,-3,1.6,-26.0
2019-07-25 20:18:45+00:00,34.400728,-119.690943,0.0,-0.9555555555555555,B20725,C,C6,7.9,0,2.5,-22.7
2019-07-25 20:18:46+00:00,34.400733,-119.690931,0.9,0.34444444444444444,B20725,C,C6,8.2,1,3.2,-26.4
2019-07-25 20:18:47+00:00,34.400733,-119.690926,0.8,0.40555555555555556,B20725,C,C6,3.2,1,1.6,-21.5
2019-07-25 20:18:48+00:00,34.400734,-119.690921,0.9,0.4111111111111111,B20725,C,C6,9.9,1,2.7,-27.8
2019-07-25 20:18:49+00:00,34.400734,-119.690914,0.8,0.5055555555555555,B20725,C,C6,5.3,1,2.8,-25.4
2019-07-25 20:18:50+00:00,34.400734,-119.690908,1.0,0.5055555555555555,B20725,C,C6,10.6,1,1.5,-22.1
2019-07-25 20:18:51+00:00,34.400734,-119.690903,0.9,0.55,B20725,C,C6,7.3,0,2.0,-22.0
2019-07-25 20:18:52+00:00,34.400734,-119.690898,0.9,0.5222222222222223,B20725,C,C6,6.7,0,2.5,-25.6
2019-07-25 20:18:53+00:00,34.400736,-119.690891,0.9,0.4777777777777778,B20725,C,C6,9.3,0,1.6,-28.2
2019-07-25 20:18:54+00:00,34.400736,-119.690888,0.8,0.4444444444444444,B20725,C,C6,8.0,0,3.6,-27.3
2019-07-25 20:18:55+00:00,34.400738,-119.690884,0.8,0.4166666666666667,B20725,C,C6,10.6,1,3.1,-25.7
2019-07-25 20:18:56+00:00,34.400739,-119.690880,1.1,0.35,B20725,C,C6,6.7,1,2.0,-22.3
2019-07-25 20:18:57+00:00,34.400743,-119.690873,1.2,0.35,B20725,C,C6,7.3,1,1.9,-26.7
2019-07-25 20:18:58+00:00,34.400745,-119.690866,1.2,0.3388888888888889,B20725,C,C6,7.9,1,1.5,-23.4
2019-07-25 20:18:59+00:00,34.400746,-119.690859,1.2,0.3388888888888889,B20725,C,C6,7.2,1,2.5,-23.9
2019-07-25 20:19:00+00:00,34.400748,-119.690853,1.3,0.3333333333333333,B20725,C,C6,8.2,1,1.5,-20.3
2019-07-25 20:19:01+00:00,34.400751,-119.690846,1.3,0.34444444444444444,B20725,C,C6,6.6,1,2.4,-25.9
2019-07-25 20:19:02+00:00,34.400753,-119.690840,1.2,0.35555555555555557,B20725,C,C6,8.3,1,1.4,-28.5
2019-07-25 20:19:03+00:00,34.400751,-119.690833,1.1,0.37777777777777777,B20725,C,C6,5.6,2,1.0,-23.9
2019-07-25 20:19:04+00:00,34.400753,-119.690826,1.3,0.5055555555555555,B20725,C,C6,7.6,1,3.4,-26.1
2019-07-25 20:19:06+00:00,34.400754,-119.690810,1.5,0.46111111111111114,B20725,C,C6,7.0,3,3.8,-26.1
2019-07-25 20:19:07+00:00,34.400753,-119.690801,1.4,0.5055555555555555,B20725,C,C6,8.6,3,2.0,-22.6
2019-07-25 20:19:08+00:00,34.400751,-119.690795,1.3,0.5777777777777777,B20725,C,C6,5.2,3,2.8,-27.1
2019-07-25 20:19:09+00:00,34.400750,-119.690786,0.9,0.7333333333333333,B20725,C,C6,6.8,4,1.7,-23.8
2019-07-25 20:19:10+00:00,34.400746,-119.690781,1.1,0.6388888888888888,B20725,C,C6,6.9,4,3.4,-24.2
2019-07-25 20:19:11+00:00,34.400743,-119.690776,1.0,0.6833333333333333,B20725,C,C6,9.2,4,1.2,-21.8
2019-07-25 20:19:12+00:00,34.400738,-119.690773,0.9,0.7611111111111111,B20725,C,C6,7.5,4,3.5,-24.7
2019-07-25 20:19:13+00:00,34.400734,-119.690768,1.3,0.65,B20725,C,C6,6.6,4,2.2,-27.0
2019-07-25 20:19:14+00:00,34.400730,-119.690763,1.0,0.7166666666666667,B20725,C,C6,7.5,4,1.6,-22.4
2019-07-25 20:19:15+00:00,34.400726,-119.690758,1.0,0.7611111111111111,B20725,C,C6,6.8,4,2.6,-26.4
2019-07-25 20:19:16+00:00,34.400723,-119.690753,1.0,0.6777777777777778,B20725,C,C6,7.3,4,1.3,-27.2
2019-07-25 20:19:17+00:00,34.400719,-119.690748,0.0,0.8611111111111112,B20725,C,C6,9.3,4,2.7,-26.7
2019-07-25 20:19:18+00:00,34.400716,-119.690743,0.0,0.7333333333333333,B20725,C,C6,6.1,4,3.3,-23.1
2019-07-25 20:19:19+00:00,34.400716,-119.690738,0.0,0.5222222222222223,B20725,C,C6,6.8,4,1.5,-26.1
2019-07-25 20:19:20+00:00,34.400716,-119.690738,0.0,0.5222222222222223,B20725,C,C6,6.0,3,2.8,-26.4
2019-07-25 20:19:21+00:00,34.400715,-119.690726,0.9,0.6555555555555556,B20725,C,C6,8.0,3,2.7,-26.5
2019-07-25 20:19:22+00:00,34.400711,-119.690721,0.9,0.6722222222222223,B20725,C,C6,7.7,3,2.6,-21.3
2019-07-25 20:19:23+00:00,34.400711,-119.690715,0.9,0.6111111111111112,B20725,C,C6,6.4,4,1.1,-22.4
2019-07-25 20:19:24+00:00,34.400710,-119.690711,0.0,0.65,B20725,C,C6,8.3,3,2.1,-17.7
2019-07-25 20:19:25+00:00,34.400708,-119.690708,0.0,0.34444444444444444,B20725,C,C6,5.3,3,1.8,-22.6
2019-07-25 20:19:26+00:00,34.400708,-119.690703,0.8,0.5055555555555555,B20725,C,C6,10.2,4,1.6,-19.2
2019-07-25 20:19:27+00:00,34.400708,-119.690698,0.9,0.5555555555555556,B20725,C,C6,6.7,3,2.4,-16.6
2019-07-25 20:19:28+00:00,34.400708,-119.690691,0.9,0.5555555555555556,B20725,C,C6,7.8,3,1.5,-17.8
2019-07-25 20:19:29+00:00,34.400708,-119.690688,1.2,0.4388888888888889,B20725,C,C6,6.3,4,2.2,-18.6
2019-07-25 20:19:30+00:00,34.400708,-119.690679,1.3,0.55,B20725,C,C6,7.1,3,3.0,-16.9
2019-07-25 20:19:31+00:00,34.400706,-119.690673,1.0,0.55,B20725,C,C6,6.8,4,2.5,-18.0
2019-07-25 20:19:32+00:00,34.400704,-119.690666,1.2,0.6,B20725,C,C6,9.2,7,3.6,-10.8
2019-07-25 20:19:33+00:00,34.400701,-119.690661,1.3,0.5666666666666667,B20725,C,C6,7.4,6,1.2,-17.9
2019-07-25 20:19:34+00:00,34.400699,-119.690655,1.2,0.6611111111111111,B20725,C,C6,6.7,6,3.4,-24.9
2019-07-25 20:19:35+00:00,34.400698,-119.690649,1.1,0.6333333333333333,B20725,C,C6,7.3,6,2.4,-25.1
2019-07-25 20:19:36+00:00,34.400696,-119.690645,1.1,0.6222222222222222,B20725,C,C6,5.4,6,1.3,-23.7
2019-07-25 20:19:37+00:00,34.400696,-119.690638,1.3,0.7,B20725,C,C6,7.3,6,2.6,-20.7
2019-07-25 20:19:38+00:00,34.400696,-119.690631,1.2,0.5222222222222223,B20725,C,C6,6.3,6,2.4,-19.4
2019-07-25 20:19:39+00:00,34.400695,-119.690625,1.1,0.65,B20725,C,C6,7.5,6,2.4,-22.5
2019-07-25 20:19:40+00:00,34.400691,-119.690619,1.2,0.6277777777777778,B20725,C,C6,5.6,6,2.8,-22.8
2019-07-25 20:19:41+00:00,34.400691,-119.690613,1.1,0.8333333333333334,B20725,C,C6,8.5,7,1.7,-19.1
2019-07-25 20:19:42+00:00,34.400690,-119.690608,1.0,0.6555555555555556,B20725,C,C6,5.3,7,2.4,-21.9
2019-07-25 20:19:43+00:00,34.400686,-119.690603,1.2,0.6722222222222223,B20725,C,C6,9.7,7,1.5,-23.8
2019-07-25 20:19:44+00:00,34.400681,-119.690596,1.5,0.7166666666666667,B20725,C,C6,6.3,7,2.4,-24.6
2019-07-25 20:19:45+00:00,34.400676,-119.690591,0.9,0.8888888888888888,B20725,C,C6,6.8,7,3.3,-24.0
2019-07-25 20:19:46+00:00,34.400673,-119.690588,0.9,0.8111111111111111,B20725,C,C6,8.6,7,1.6,-24.6
2019-07-25 20:19:47+00:00,34.400669,-119.690583,1.1,0.7888888888888889,B20725,C,C6,7.6,7,1.9,-24.1
2019-07-25 20:19:48+00:00,34.400668,-119.690578,1.1,0.6666666666666666,B20725,C,C6,8.4,5,1.8,-22.7
2019-07-25 20:19:49+00:00,34.400666,-119.690573,1.1,0.5555555555555556,B20725,C,C6,6.3,5,1.9,-25.3
2019-07-25 20:19:50+00:00,34.400664,-119.690568,0.9,0.6,B20725,C,C6,9.9,5,3.0,-23.9
2019-07-25 20:19:51+00:00,34.400664,-119.690564,0.0,0.5888888888888889,B20725,C,C6,5.8,5,1.7,-24.7
2019-07-25 20:19:52+00:00,34.400663,-119.690561,0.0,0.6055555555555555,B20725,C,C6,7.5,6,2.5,-26.0
2019-07-25 20:19:53+00:00,34.400663,-119.690556,0.8,0.5833333333333334,B20725,C,C6,9.2,5,2.1,-27.0
2019-07-25 20:19:54+00:00,34.400664,-119.690549,0.9,0.5388888888888889,B20725,C,C6,4.5,5,1.3,-23.8
2019-07-25 20:19:55+00:00,34.400664,-119.690545,0.8,0.5944444444444444,B20725,C,C6,9.3,5,3.1,-24.4
2019-07-25 20:19:56+00:00,34.400661,-119.690539,0.7,0.6666666666666666,B20725,C,C6,7.5,5,1.9,-23.6
2019-07-25 20:19:57+00:00,34.400660,-119.690534,0.9,0.7222222222222222,B20725,C,C6,6.0,6,2.8,-23.7
2019-07-25 20:19:58+00:00,34.400658,-119.690530,1.0,0.7111111111111111,B20725,C,C6,6.8,5,2.1,-24.5
2019-07-25 20:19:59+00:00,34.400656,-119.690526,0.8,0.6944444444444444,B20725,C,C6,9.2,5,3.6,-25.9
2019-07-25 20:20:00+00:00,34.400655,-119.690519,0.8,0.6333333333333333,B20725,C,C6,4.3,5,3.0,-28.0
2019-07-25 20:20:01+00:00,34.400653,-119.690521,0.0,0.5722222222222222,B20725,C,C6,9.5,5,1.9,-25.2
2019-07-25 20:20:02+00:00,34.400653,-119.690516,0.0,0.4722222222222222,B20725,C,C6,4.5,5,2.6,-28.0
2019-07-25 20:20:03+00:00,34.400653,-119.690511,0.0,0.55,B20725,C,C6,10.6,5,3.1,-28.4
2019-07-25 20:20:04+00:00,34.400653,-119.690505,1.1,0.5166666666666667,B20725,C,C6,5.6,4,1.6,-27.5
2019-07-25 20:20:05+00:00,34.400649,-119.690500,1.1,0.6111111111111112,B20725,C,C6,7.8,8,2.8,-29.3
2019-07-25 20:20:06+00:00,34.400649,-119.690493,1.3,0.5888888888888889,B20725,C,C6,6.8,8,2.5,-27.5
2019-07-25 20:20:07+00:00,34.400648,-119.690486,1.3,0.5833333333333334,B20725,C,C6,7.5,8,2.1,-27.3
2019-07-25 20:20:08+00:00,34.400645,-119.690479,1.2,0.6222222222222222,B20725,C,C6,6.4,8,2.1,-28.9
2019-07-25 20:20:09+00:00,34.400643,-119.690473,1.3,0.6166666666666667,B20725,C,C6,7.9,8,3.1,-29.3
2019-07-25 20:20:10+00:00,34.400640,-119.690466,0.0,0.7888888888888889,B20725,C,C6,6.7,8,0.8,-29.5
2019-07-25 20:20:11+00:00,34.400638,-119.690463,0.0,0.7888888888888889,B20725,C,C6,8.1,8,2.5,-29.1
2019-07-25 20:20:12+00:00,34.400636,-119.690458,0.0,0.6388888888888888,B20725,C,C6,6.4,8,2.1,-28.9
2019-07-25 20:20:13+00:00,34.400636,-119.690458,0.0,0.6388888888888888,B20725,C,C6,9.7,8,1.9,-28.3
2019-07-25 20:20:14+00:00,34.400636,-119.690458,0.0,0.6388888888888888,B20725,C,C6,3.5,7,2.5,-29.7
2019-07-25 20:20:15+00:00,34.400636,-119.690458,0.0,0.6388888888888888,B20725,C,C6,10.6,8,2.5,-28.6
2019-07-25 20:20:16+00:00,34.400636,-119.690458,0.0,0.6388888888888888,B20725,C,C6,3.1,6,1.1,-28.3
2019-07-25 20:20:17+00:00,34.400636,-119.690458,0.0,0.6388888888888888,B20725,C,C6,8.2,7,2.0,-27.2
2019-07-25 20:20:18+00:00,34.400636,-119.690458,0.0,0.6388888888888888,B20725,C,C6,5.6,5,2.6,-19.5
2019-07-25 20:20:19+00:00,34.400628,-119.690436,0.7,0.5888888888888889,B20725,C,C6,10.7,3,0.2,-19.6
2019-07-25 20:20:20+00:00,34.400626,-119.690431,0.0,0.6222222222222222,B20725,C,C6,4.6,3,3.0,-23.7
2019-07-25 20:20:21+00:00,34.400626,-119.690428,0.0,0.5944444444444444,B20725,C,C6,9.2,3,1.8,-25.7
2019-07-25 20:20:23+00:00,34.400625,-119.690426,0.0,0.5944444444444444,B20725,C,C6,5.2,4,2.3,-24.3
2019-07-25 20:20:24+00:00,34.400620,-119.690420,1.3,0.7277777777777777,B20725,C,C6,9.7,3,1.9,-27.3
2019-07-25 20:20:25+00:00,34.400620,-119.690413,1.1,0.5333333333333333,B20725,C,C6,5.9,3,2.1,-24.8
2019-07-25 20:20:26+00:00,34.400620,-119.690408,0.9,0.5222222222222223,B20725,C,C6,7.2,2,2.8,-21.8
2019-07-25 20:20:27+00:00,34.400620,-119.690406,0.0,0.5222222222222223,B20725,C,C6,9.2,2,2.7,-23.9
2019-07-25 20:20:28+00:00,34.400620,-119.690403,0.0,0.2833333333333333,B20725,C,C6,3.7,2,2.3,-20.8
2019-07-25 20:20:29+00:00,34.400621,-119.690398,1.0,0.29444444444444445,B20725,C,C6,10.9,2,1.1,-25.1
2019-07-25 20:20:30+00:00,34.400623,-119.690394,0.8,0.37222222222222223,B20725,C,C6,7.6,2,5.1,-26.0
2019-07-25 20:20:31+00:00,34.400628,-119.690391,0.9,0.2,B20725,C,C6,5.7,2,-1.5,-24.2
2019-07-25 20:20:32+00:00,34.400631,-119.690388,1.1,0.5055555555555555,B20725,C,C6,7.5,3,2.5,-24.4
2019-07-25 20:20:33+00:00,34.400631,-119.690383,1.0,0.4666666666666667,B20725,C,C6,10.4,2,3.9,-23.6
2019-07-25 20:20:34+00:00,34.400631,-119.690378,0.8,0.45555555555555555,B20725,C,C6,6.9,2,0.4,-24.2
2019-07-25 20:20:35+00:00,34.400631,-119.690373,0.8,0.5,B20725,C,C6,10.0,2,5.1,-23.6
2019-07-25 20:20:36+00:00,34.400631,-119.690371,0.0,0.38333333333333336,B20725,C,C6,5.5,2,0.1,-23.6
2019-07-25 20:20:37+00:00,34.400633,-119.690368,0.0,0.3277777777777778,B20725,C,C6,7.2,3,2.2,-23.7
2019-07-25 20:20:38+00:00,34.400634,-119.690363,0.0,0.29444444444444445,B20725,C,C6,7.6,3,2.9,-26.2
2019-07-25 20:20:39+00:00,34.400636,-119.690360,0.8,0.3888888888888889,B20725,C,C6,5.4,2,1.6,-24.3
2019-07-25 20:20:40+00:00,34.400641,-119.690353,1.1,0.26666666666666666,B20725,C,C6,9.1,3,2.4,-24.5
2019-07-25 20:20:41+00:00,34.400645,-119.690348,0.0,0.3388888888888889,B20725,C,C6,6.2,3,2.9,-24.0
2019-07-25 20:20:42+00:00,34.400646,-119.690341,0.0,0.45,B20725,C,C6,7.3,3,2.5,-20.5
2019-07-25 20:20:43+00:00,34.400646,-119.690336,1.0,0.4166666666666667,B20725,C,C6,9.2,3,1.9,-24.9
2019-07-25 20:20:44+00:00,34.400648,-119.690329,1.0,0.4444444444444444,B20725,C,C6,5.7,3,2.4,-25.3
2019-07-25 20:20:45+00:00,34.400648,-119.690323,1.2,0.5444444444444444,B20725,C,C6,7.0,3,2.4,-25.6
2019-07-25 20:20:46+00:00,34.400648,-119.690316,1.0,0.5222222222222223,B20725,C,C6,8.9,4,2.0,-23.5
