time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2019-06-23 15:00:54+00:00,54.441670,10.198685,10.89,-0.288888888888889,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:00:55+00:00,54.441703,10.198620,10.41,-0.2666666666666666,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:00:56+00:00,54.441735,10.198561,9.98,-0.2666666666666666,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:00:57+00:00,54.441767,10.198503,10.3,-0.25555555555555554,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:00:58+00:00,54.441802,10.198443,10.41,-0.25555555555555554,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:00:59+00:00,54.441834,10.198380,10.53,-0.27222222222222214,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:00+00:00,54.441868,10.198314,11.11,-0.2777777777777777,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:01+00:00,54.441900,10.198245,10.96,-0.28333333333333344,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:02+00:00,54.441933,10.198176,11.34,-0.28333333333333344,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:03+00:00,54.441966,10.198111,10.96,-0.2666666666666666,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:04+00:00,54.442000,10.198047,10.89,-0.27222222222222214,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:05+00:00,54.442034,10.197981,11.23,-0.2666666666666666,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:06+00:00,54.442066,10.197915,10.68,-0.288888888888889,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:07+00:00,54.442099,10.197852,10.85,-0.26111111111111107,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:08+00:00,54.442132,10.197783,11.17,-0.30000000000000004,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:09+00:00,54.442163,10.197709,11.66,-0.30000000000000004,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:10+00:00,54.442194,10.197636,11.34,-0.30000000000000004,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:11+00:00,54.442225,10.197570,10.57,-0.288888888888889,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:12+00:00,54.442255,10.197508,10.3,-0.27222222222222214,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:13+00:00,54.442287,10.197448,10.3,-0.27222222222222214,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:14+00:00,54.442321,10.197390,10.3,-0.25,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:15+00:00,54.442356,10.197331,10.57,-0.25,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:16+00:00,54.442389,10.197270,10.68,-0.27222222222222214,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:17+00:00,54.442423,10.197204,11.06,-0.2777777777777777,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:18+00:00,54.442457,10.197139,10.96,-0.2666666666666666,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:19+00:00,54.442491,10.197078,10.57,-0.25555555555555554,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:20+00:00,54.442525,10.197017,10.79,-0.26111111111111107,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:21+00:00,54.442558,10.196953,10.89,-0.28333333333333344,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:22+00:00,54.442591,10.196890,10.36,-0.2666666666666666,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:23+00:00,54.442624,10.196831,10.3,-0.25555555555555554,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:24+00:00,54.442657,10.196774,10.09,-0.25555555555555554,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:25+00:00,54.442689,10.196715,9.98,-0.2666666666666666,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:26+00:00,54.442723,10.196656,10.53,-0.25555555555555554,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:27+00:00,54.442756,10.196592,11.17,-0.27222222222222214,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:28+00:00,54.442788,10.196523,11.17,-0.2944444444444445,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:29+00:00,54.442818,10.196455,10.79,-0.2944444444444445,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:30+00:00,54.442843,10.196388,9.7,-0.33333333333333326,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:31+00:00,54.442868,10.196326,9.45,-0.3055555555555556,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:32+00:00,54.442898,10.196270,9.55,-0.26111111111111107,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:33+00:00,54.442929,10.196214,9.7,-0.26111111111111107,Mathias Berthet,S,S10,0.0,0,0.0,0.0
2019-06-23 15:01:34+00:00,54.442960,10.196161,9.28,-0.25,Mathias Berthet,G,G5,0.0,0,0.0,0.0
2019-06-23 15:01:35+00:00,54.442988,10.196103,9.45,-0.2944444444444445,Mathias Berthet,G,G5,0.0,0,0.0,0.0
2019-06-23 15:01:36+00:00,54.443002,10.196043,7.87,-0.4111111111111112,Mathias Berthet,G,G5,0.0,0,0.0,0.0
2019-06-23 15:01:37+00:00,54.443002,10.195991,6.09,-0.49444444444444446,Mathias Berthet,G,G5,0.0,0,0.0,0.0
2019-06-23 15:01:38+00:00,54.442992,10.195951,5.28,-0.6222222222222222,Mathias Berthet,G,G5,0.0,0,0.0,0.0
2019-06-23 15:01:39+00:00,54.442973,10.195923,5.55,-0.7444444444444445,Mathias Berthet,G,G5,0.0,0,0.0,0.0
2019-06-23 15:01:40+00:00,54.442950,10.195897,6.26,-0.8333333333333333,Mathias Berthet,G,G5,0.0,0,0.0,0.0
2019-06-23 15:01:41+00:00,54.442916,10.195869,8.74,-0.8555555555555556,Mathias Berthet,G,G5,0.0,0,0.0,0.0
2019-06-23 15:01:42+00:00,54.442877,10.195831,9.98,-0.8277777777777777,Mathias Berthet,G,G5,0.0,0,0.0,0.0
2019-06-23 15:01:43+00:00,54.442836,10.195792,10.3,-0.8444444444444446,Mathias Berthet,G,G5,0.0,0,0.0,0.0
2019-06-23 15:01:44+00:00,54.442792,10.195760,10.09,-0.8833333333333333,Mathias Berthet,G,G5,0.0,0,0.0,0.0
2019-06-23 15:01:45+00:00,54.442749,10.195728,10.36,-0.8722222222222222,Mathias Berthet,G,G5,0.0,0,0.0,0.0
2019-06-23 15:01:46+00:00,54.442705,10.195692,10.36,-0.8555555555555556,Mathias Berthet,G,G5,0.0,0,0.0,0.0
2019-06-23 15:01:47+00:00,54.442662,10.195654,10.68,-0.8555555555555556,Mathias Berthet,G,G5,0.0,0,0.0,0.0
2019-06-23 15:01:48+00:00,54.442618,10.195618,10.15,-0.8611111111111112,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:01:49+00:00,54.442577,10.195577,10.53,-0.8277777777777777,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:01:50+00:00,54.442536,10.195530,11.06,-0.8166666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:01:51+00:00,54.442496,10.195475,11.49,-0.7777777777777777,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:01:52+00:00,54.442455,10.195417,11.7,-0.788888888888889,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:01:53+00:00,54.442414,10.195362,11.49,-0.7944444444444445,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:01:54+00:00,54.442371,10.195308,11.44,-0.8,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:01:55+00:00,54.442327,10.195264,11.17,-0.8500000000000001,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:01:56+00:00,54.442282,10.195223,10.85,-0.8444444444444446,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:01:57+00:00,54.442240,10.195177,11.17,-0.8166666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:01:58+00:00,54.442196,10.195129,11.34,-0.8277777777777777,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:01:59+00:00,54.442153,10.195083,10.96,-0.8277777777777777,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:00+00:00,54.442111,10.195046,9.87,-0.8555555555555556,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:01+00:00,54.442070,10.195015,9.7,-0.8722222222222222,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:02+00:00,54.442032,10.194983,9.28,-0.8611111111111112,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:03+00:00,54.441991,10.194950,9.83,-0.8611111111111112,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:04+00:00,54.441950,10.194910,10.41,-0.8277777777777777,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:05+00:00,54.441908,10.194873,10.64,-0.8611111111111112,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:06+00:00,54.441865,10.194839,10.09,-0.8666666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:07+00:00,54.441821,10.194805,10.41,-0.8666666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:08+00:00,54.441779,10.194764,10.79,-0.8333333333333333,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:09+00:00,54.441735,10.194721,11.11,-0.8388888888888888,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:10+00:00,54.441692,10.194677,10.85,-0.8333333333333333,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:11+00:00,54.441648,10.194633,11.17,-0.8333333333333333,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:12+00:00,54.441605,10.194586,11.06,-0.8222222222222222,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:13+00:00,54.441561,10.194542,11.06,-0.8388888888888888,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:14+00:00,54.441517,10.194495,11.17,-0.8222222222222222,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:15+00:00,54.441472,10.194450,11.49,-0.8388888888888888,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:16+00:00,54.441427,10.194405,11.11,-0.8388888888888888,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:17+00:00,54.441383,10.194364,10.89,-0.8388888888888888,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:18+00:00,54.441339,10.194323,11.11,-0.8444444444444446,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:19+00:00,54.441292,10.194277,11.38,-0.8333333333333333,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:20+00:00,54.441248,10.194227,11.34,-0.8166666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:21+00:00,54.441205,10.194175,11.38,-0.8055555555555556,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:22+00:00,54.441161,10.194123,11.7,-0.8111111111111111,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:23+00:00,54.441117,10.194073,11.34,-0.8111111111111111,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:24+00:00,54.441074,10.194024,11.06,-0.8166666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:25+00:00,54.441031,10.193984,10.36,-0.8500000000000001,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:26+00:00,54.440987,10.193951,10.53,-0.8833333333333333,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:27+00:00,54.440944,10.193923,9.6,-0.8944444444444444,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:28+00:00,54.440903,10.193895,9.23,-0.8777777777777778,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:29+00:00,54.440862,10.193865,9.7,-0.8722222222222222,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:30+00:00,54.440822,10.193835,9.28,-0.8722222222222222,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:31+00:00,54.440784,10.193806,9.0,-0.8722222222222222,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:32+00:00,54.440743,10.193778,9.6,-0.8833333333333333,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:33+00:00,54.440702,10.193749,9.7,-0.8833333333333333,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:34+00:00,54.440662,10.193720,9.28,-0.8777777777777778,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:35+00:00,54.440621,10.193694,9.45,-0.8944444444444444,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:36+00:00,54.440581,10.193669,9.23,-0.8944444444444444,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:37+00:00,54.440541,10.193641,9.49,-0.8722222222222222,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:38+00:00,54.440501,10.193609,9.49,-0.8611111111111112,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:39+00:00,54.440461,10.193574,9.98,-0.8500000000000001,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:40+00:00,54.440418,10.193539,10.3,-0.8666666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:41+00:00,54.440375,10.193513,10.3,-0.8999999999999999,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:42+00:00,54.440330,10.193483,10.3,-0.8722222222222222,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:43+00:00,54.440288,10.193445,10.09,-0.8388888888888888,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:44+00:00,54.440246,10.193400,11.17,-0.8166666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:45+00:00,54.440205,10.193350,10.89,-0.8111111111111111,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:46+00:00,54.440163,10.193299,11.17,-0.8055555555555556,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:47+00:00,54.440123,10.193244,11.06,-0.7777777777777777,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:48+00:00,54.440083,10.193193,10.79,-0.8111111111111111,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:49+00:00,54.440042,10.193156,10.25,-0.8555555555555556,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:50+00:00,54.440000,10.193123,9.83,-0.8666666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:51+00:00,54.439960,10.193091,9.55,-0.8666666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:52+00:00,54.439918,10.193064,9.7,-0.8833333333333333,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:53+00:00,54.439875,10.193034,9.83,-0.8777777777777778,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:54+00:00,54.439834,10.192992,10.68,-0.8222222222222222,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:55+00:00,54.439793,10.192941,11.38,-0.8055555555555556,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:56+00:00,54.439751,10.192886,11.44,-0.788888888888889,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:57+00:00,54.439713,10.192828,11.44,-0.7777777777777777,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:58+00:00,54.439673,10.192772,10.89,-0.7833333333333334,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:02:59+00:00,54.439634,10.192725,10.41,-0.8166666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:00+00:00,54.439592,10.192685,10.41,-0.8500000000000001,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:01+00:00,54.439551,10.192644,10.64,-0.8277777777777777,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:02+00:00,54.439509,10.192598,10.89,-0.8166666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:03+00:00,54.439465,10.192553,11.11,-0.8333333333333333,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:04+00:00,54.439421,10.192508,10.64,-0.8277777777777777,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:05+00:00,54.439379,10.192465,10.64,-0.8388888888888888,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:06+00:00,54.439335,10.192420,11.11,-0.8333333333333333,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:07+00:00,54.439293,10.192373,10.96,-0.8166666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:08+00:00,54.439250,10.192324,11.17,-0.8111111111111111,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:09+00:00,54.439208,10.192275,11.23,-0.8166666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:10+00:00,54.439165,10.192231,10.64,-0.8333333333333333,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:11+00:00,54.439123,10.192186,10.79,-0.8277777777777777,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:12+00:00,54.439081,10.192143,10.36,-0.8333333333333333,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:13+00:00,54.439039,10.192103,10.36,-0.8500000000000001,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:14+00:00,54.438995,10.192066,10.53,-0.8555555555555556,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:15+00:00,54.438954,10.192029,10.09,-0.8555555555555556,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:16+00:00,54.438914,10.191989,10.64,-0.8277777777777777,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:17+00:00,54.438873,10.191940,10.36,-0.8055555555555556,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:18+00:00,54.438833,10.191894,10.57,-0.8166666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:19+00:00,54.438794,10.191851,10.15,-0.8277777777777777,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:20+00:00,54.438753,10.191809,10.41,-0.8333333333333333,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:21+00:00,54.438711,10.191769,10.64,-0.8388888888888888,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:22+00:00,54.438667,10.191721,11.34,-0.8111111111111111,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:23+00:00,54.438622,10.191670,11.76,-0.8166666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:24+00:00,54.438577,10.191616,11.87,-0.8055555555555556,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:25+00:00,54.438533,10.191565,11.38,-0.8166666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:26+00:00,54.438491,10.191522,10.53,-0.8444444444444446,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:27+00:00,54.438448,10.191481,10.79,-0.8444444444444446,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:28+00:00,54.438404,10.191440,10.89,-0.8444444444444446,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:29+00:00,54.438361,10.191396,10.68,-0.8277777777777777,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:30+00:00,54.438320,10.191355,10.09,-0.8444444444444446,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:31+00:00,54.438277,10.191316,10.89,-0.8500000000000001,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:32+00:00,54.438232,10.191278,10.68,-0.8611111111111112,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:33+00:00,54.438188,10.191246,10.3,-0.8777777777777778,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:34+00:00,54.438146,10.191214,10.04,-0.8722222222222222,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:35+00:00,54.438104,10.191174,10.41,-0.8277777777777777,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:36+00:00,54.438062,10.191128,11.11,-0.8166666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:37+00:00,54.438018,10.191076,11.7,-0.8055555555555556,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:38+00:00,54.437975,10.191026,10.89,-0.8166666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:39+00:00,54.437933,10.190981,10.89,-0.8277777777777777,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:40+00:00,54.437890,10.190941,10.36,-0.8444444444444446,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:41+00:00,54.437849,10.190906,9.87,-0.8611111111111112,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:42+00:00,54.437806,10.190874,10.15,-0.8777777777777778,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:43+00:00,54.437764,10.190842,9.6,-0.8666666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:44+00:00,54.437722,10.190810,9.98,-0.8722222222222222,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:45+00:00,54.437681,10.190778,9.55,-0.8666666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:46+00:00,54.437640,10.190749,9.55,-0.8722222222222222,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:47+00:00,54.437598,10.190716,9.83,-0.8722222222222222,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:48+00:00,54.437558,10.190686,9.55,-0.8722222222222222,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:49+00:00,54.437515,10.190658,10.09,-0.8944444444444444,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:50+00:00,54.437473,10.190625,9.49,-0.8500000000000001,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:51+00:00,54.437432,10.190587,10.09,-0.8500000000000001,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:52+00:00,54.437391,10.190550,10.09,-0.8500000000000001,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:53+00:00,54.437350,10.190512,9.83,-0.8444444444444446,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:54+00:00,54.437309,10.190475,9.87,-0.8444444444444446,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:55+00:00,54.437268,10.190438,10.3,-0.8500000000000001,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:56+00:00,54.437226,10.190400,10.09,-0.8500000000000001,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:57+00:00,54.437185,10.190361,10.3,-0.8444444444444446,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:58+00:00,54.437143,10.190325,10.09,-0.8611111111111112,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:03:59+00:00,54.437100,10.190292,10.25,-0.8666666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:04:00+00:00,54.437058,10.190257,9.98,-0.8555555555555556,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:04:01+00:00,54.437017,10.190216,10.53,-0.8333333333333333,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:04:02+00:00,54.436974,10.190176,10.64,-0.8500000000000001,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:04:03+00:00,54.436932,10.190138,10.3,-0.8500000000000001,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:04:04+00:00,54.436888,10.190103,10.25,-0.8666666666666667,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:04:05+00:00,54.436847,10.190077,9.45,-0.8999999999999999,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:04:06+00:00,54.436807,10.190053,9.06,-0.9055555555555554,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:04:07+00:00,54.436767,10.190029,9.17,-0.8999999999999999,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:04:08+00:00,54.436727,10.190000,9.7,-0.8722222222222222,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:04:09+00:00,54.436685,10.189965,10.41,-0.8500000000000001,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:04:10+00:00,54.436644,10.189922,10.68,-0.8277777777777777,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:04:11+00:00,54.436597,10.189878,11.7,-0.8388888888888888,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:04:12+00:00,54.436549,10.189835,11.7,-0.8555555555555556,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:04:13+00:00,54.436502,10.189793,11.6,-0.8444444444444446,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:04:14+00:00,54.436453,10.189748,11.17,-0.8388888888888888,Mathias Berthet,S,S11,0.0,0,0.0,0.0
2019-06-23 15:04:15+00:00,54.436410,10.189707,10.79,-0.8500000000000001,Mathias Berthet,S,S11,0.0,0,0.0,0.0
