time,lat,lon,sog,cog,boat_class,tag,tag_name,heel,clew_load,pitch,rudder
2020-02-12 04:19:28+00:00,-38.095075,144.403366,1.83,0.6111111111111112,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:29+00:00,-38.095079,144.403374,1.45,0.6333333333333333,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:30+00:00,-38.095078,144.403381,1.45,0.5333333333333333,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:31+00:00,-38.095079,144.403387,1.17,0.5722222222222222,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:32+00:00,-38.095077,144.403391,0.85,0.4444444444444444,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:34+00:00,-38.095073,144.403394,0.96,0.25,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:35+00:00,-38.095070,144.403394,0.53,0.18333333333333332,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:36+00:00,-38.095067,144.403398,1.45,0.25555555555555554,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:37+00:00,-38.095063,144.403406,1.98,0.3388888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:38+00:00,-38.095063,144.403417,1.98,0.4666666666666667,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:39+00:00,-38.095065,144.403427,1.98,0.5111111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:40+00:00,-38.095068,144.403437,1.72,0.55,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:41+00:00,-38.095068,144.403447,1.62,0.5222222222222223,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:42+00:00,-38.095069,144.403455,1.45,0.5555555555555556,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:43+00:00,-38.095069,144.403463,1.45,0.45555555555555555,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:44+00:00,-38.095069,144.403469,0.96,0.48333333333333334,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:45+00:00,-38.095069,144.403474,0.7,0.5055555555555555,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:46+00:00,-38.095066,144.403479,1.45,0.28888888888888886,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:47+00:00,-38.095063,144.403486,1.56,0.35555555555555557,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:48+00:00,-38.095060,144.403498,2.21,0.40555555555555556,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:49+00:00,-38.095058,144.403514,2.85,0.4444444444444444,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:50+00:00,-38.095061,144.403530,2.96,0.5277777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:51+00:00,-38.095067,144.403547,2.96,0.5777777777777777,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:52+00:00,-38.095073,144.403562,2.69,0.6333333333333333,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:53+00:00,-38.095078,144.403575,2.21,0.6277777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:54+00:00,-38.095083,144.403588,2.43,0.6722222222222223,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:55+00:00,-38.095088,144.403600,2.15,0.6444444444444445,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:56+00:00,-38.095092,144.403612,2.15,0.7,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:57+00:00,-38.095098,144.403620,1.62,0.7055555555555556,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:58+00:00,-38.095103,144.403631,2.15,0.6722222222222223,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:19:59+00:00,-38.095106,144.403641,1.62,0.6333333333333333,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:00+00:00,-38.095111,144.403650,2.15,0.6777777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:01+00:00,-38.095111,144.403662,2.11,0.5388888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:02+00:00,-38.095113,144.403674,2.11,0.6111111111111112,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:03+00:00,-38.095115,144.403683,1.34,0.6111111111111112,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:04+00:00,-38.095118,144.403693,2.15,0.6222222222222222,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:05+00:00,-38.095120,144.403704,1.72,0.5888888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:06+00:00,-38.095122,144.403713,1.45,0.6277777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:07+00:00,-38.095124,144.403720,1.17,0.6222222222222222,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:08+00:00,-38.095126,144.403725,0.64,0.6333333333333333,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:09+00:00,-38.095124,144.403727,0.43,0.5111111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:11+00:00,-38.095118,144.403732,1.17,0.15555555555555556,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:12+00:00,-38.095113,144.403735,0.92,0.15555555555555556,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:13+00:00,-38.095109,144.403739,1.17,0.17777777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:14+00:00,-38.095104,144.403741,1.07,0.1388888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:15+00:00,-38.095099,144.403745,1.07,0.22777777777777777,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:16+00:00,-38.095095,144.403749,1.07,0.2111111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:17+00:00,-38.095092,144.403756,1.45,0.36666666666666664,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:18+00:00,-38.095091,144.403763,0.92,0.3888888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:19+00:00,-38.095090,144.403770,1.07,0.4444444444444444,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:20+00:00,-38.095088,144.403778,0.92,0.4111111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:21+00:00,-38.095086,144.403781,0.64,0.37777777777777777,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:22+00:00,-38.095084,144.403785,0.64,0.3388888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:23+00:00,-38.095082,144.403784,0.53,0.15,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:24+00:00,-38.095079,144.403785,0.53,0.10555555555555556,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:25+00:00,-38.095075,144.403784,1.07,-0.050000000000000044,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:26+00:00,-38.095070,144.403782,1.07,-0.10555555555555562,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:27+00:00,-38.095065,144.403780,1.34,-0.1166666666666667,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:28+00:00,-38.095058,144.403778,1.56,-0.0888888888888888,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:29+00:00,-38.095051,144.403775,1.56,-0.1166666666666667,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:30+00:00,-38.095044,144.403773,1.45,-0.10000000000000009,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:31+00:00,-38.095037,144.403769,1.62,-0.12222222222222223,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:32+00:00,-38.095031,144.403767,1.17,-0.11111111111111116,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:33+00:00,-38.095025,144.403763,1.72,-0.1333333333333333,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:34+00:00,-38.095018,144.403759,1.88,-0.13888888888888884,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:35+00:00,-38.095012,144.403755,1.34,-0.15555555555555545,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:36+00:00,-38.095005,144.403751,1.72,-0.12777777777777777,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:37+00:00,-38.094997,144.403746,1.88,-0.17222222222222228,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:38+00:00,-38.094991,144.403741,1.45,-0.1499999999999999,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:39+00:00,-38.094983,144.403737,1.88,-0.14444444444444438,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:40+00:00,-38.094977,144.403733,1.45,-0.1611111111111112,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:41+00:00,-38.094969,144.403728,1.88,-0.13888888888888884,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:42+00:00,-38.094959,144.403724,2.58,-0.11111111111111116,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:43+00:00,-38.094952,144.403722,0.96,-0.11111111111111116,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:44+00:00,-38.094944,144.403722,1.62,-0.005555555555555536,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:45+00:00,-38.094938,144.403724,1.45,0.03888888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:46+00:00,-38.094935,144.403731,1.17,0.28888888888888886,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:47+00:00,-38.094933,144.403735,0.85,0.2611111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:48+00:00,-38.094931,144.403738,0.43,0.32222222222222224,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:49+00:00,-38.094930,144.403741,0.58,0.29444444444444445,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:50+00:00,-38.094927,144.403743,0.64,0.15555555555555556,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:51+00:00,-38.094923,144.403744,0.81,0.1,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:52+00:00,-38.094920,144.403745,0.58,0.07222222222222222,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:53+00:00,-38.094916,144.403746,0.81,0.044444444444444446,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:54+00:00,-38.094912,144.403748,1.07,0.12777777777777777,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:55+00:00,-38.094908,144.403752,0.92,0.19444444444444445,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:56+00:00,-38.094904,144.403757,1.34,0.16111111111111112,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:57+00:00,-38.094899,144.403762,1.07,0.2,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:58+00:00,-38.094894,144.403767,1.28,0.2,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:20:59+00:00,-38.094889,144.403771,1.17,0.2222222222222222,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:00+00:00,-38.094885,144.403776,1.28,0.2611111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:01+00:00,-38.094883,144.403783,0.96,0.3333333333333333,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:02+00:00,-38.094880,144.403786,0.92,0.25555555555555554,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:03+00:00,-38.094877,144.403789,0.58,0.2611111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:04+00:00,-38.094873,144.403791,1.28,0.14444444444444443,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:05+00:00,-38.094870,144.403795,0.64,0.17777777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:06+00:00,-38.094867,144.403797,0.92,0.14444444444444443,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:07+00:00,-38.094863,144.403800,0.96,0.16111111111111112,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:08+00:00,-38.094859,144.403805,1.17,0.20555555555555555,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:09+00:00,-38.094855,144.403810,0.92,0.22777777777777777,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:10+00:00,-38.094852,144.403811,0.43,0.2111111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:11+00:00,-38.094848,144.403813,0.85,0.13333333333333333,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:12+00:00,-38.094845,144.403815,0.92,0.13333333333333333,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:13+00:00,-38.094839,144.403818,1.34,0.14444444444444443,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:14+00:00,-38.094836,144.403823,0.92,0.21666666666666667,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:15+00:00,-38.094833,144.403829,1.34,0.22777777777777777,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:16+00:00,-38.094832,144.403833,0.7,0.3277777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:17+00:00,-38.094829,144.403837,1.34,0.25,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:18+00:00,-38.094829,144.403839,0.43,0.34444444444444444,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:19+00:00,-38.094826,144.403841,1.56,0.1388888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:20+00:00,-38.094820,144.403843,1.17,0.1,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:21+00:00,-38.094816,144.403846,1.07,0.15,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:22+00:00,-38.094812,144.403849,1.17,0.12777777777777777,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:23+00:00,-38.094811,144.403852,0.43,0.17777777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:24+00:00,-38.094807,144.403853,1.17,0.09444444444444444,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:25+00:00,-38.094803,144.403854,1.07,0.09444444444444444,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:26+00:00,-38.094800,144.403855,0.64,0.12777777777777777,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:27+00:00,-38.094796,144.403856,0.81,0.08888888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:28+00:00,-38.094793,144.403856,0.92,0.06111111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:29+00:00,-38.094789,144.403853,1.17,-0.06666666666666665,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:30+00:00,-38.094783,144.403851,1.45,-0.07777777777777772,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:31+00:00,-38.094777,144.403847,1.45,-0.10555555555555562,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:32+00:00,-38.094771,144.403844,1.45,-0.10555555555555562,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:33+00:00,-38.094764,144.403841,1.56,-0.11111111111111116,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:34+00:00,-38.094759,144.403839,1.17,-0.0888888888888888,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:35+00:00,-38.094754,144.403843,1.07,0.1111111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:36+00:00,-38.094752,144.403846,0.92,0.18888888888888888,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:37+00:00,-38.094749,144.403852,1.62,0.3277777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:38+00:00,-38.094748,144.403861,1.17,0.36666666666666664,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:39+00:00,-38.094748,144.403869,1.45,0.42777777777777776,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:40+00:00,-38.094746,144.403877,1.45,0.4111111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:41+00:00,-38.094744,144.403886,1.72,0.38333333333333336,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:42+00:00,-38.094739,144.403898,2.64,0.3611111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:43+00:00,-38.094736,144.403913,2.64,0.4111111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:44+00:00,-38.094738,144.403928,2.43,0.4888888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:45+00:00,-38.094741,144.403939,1.45,0.5055555555555555,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:46+00:00,-38.094743,144.403948,1.72,0.5666666666666667,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:47+00:00,-38.094744,144.403956,1.34,0.5277777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:48+00:00,-38.094744,144.403963,0.92,0.5277777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:49+00:00,-38.094742,144.403969,1.17,0.4111111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:50+00:00,-38.094739,144.403973,0.85,0.35555555555555557,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:51+00:00,-38.094738,144.403979,0.85,0.39444444444444443,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:52+00:00,-38.094734,144.403981,1.17,0.2388888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:53+00:00,-38.094732,144.403986,0.64,0.28888888888888886,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:54+00:00,-38.094728,144.403987,0.92,0.13333333333333333,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:55+00:00,-38.094724,144.403989,0.92,0.08333333333333333,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:56+00:00,-38.094720,144.403988,0.64,0.05555555555555555,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:57+00:00,-38.094714,144.403988,1.62,0.022222222222222223,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:21:59+00:00,-38.094705,144.403990,1.62,0.06111111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:00+00:00,-38.094700,144.403995,1.07,0.12777777777777777,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:01+00:00,-38.094700,144.404001,1.34,0.39444444444444443,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:02+00:00,-38.094699,144.404010,1.56,0.4166666666666667,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:03+00:00,-38.094700,144.404021,1.98,0.49444444444444446,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:04+00:00,-38.094702,144.404032,1.83,0.5222222222222223,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:05+00:00,-38.094704,144.404043,1.88,0.5611111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:06+00:00,-38.094706,144.404054,2.11,0.55,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:07+00:00,-38.094709,144.404069,2.47,0.5388888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:08+00:00,-38.094711,144.404079,1.62,0.5722222222222222,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:09+00:00,-38.094714,144.404089,1.83,0.5722222222222222,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:10+00:00,-38.094713,144.404100,1.98,0.5,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:11+00:00,-38.094714,144.404112,2.11,0.5388888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:12+00:00,-38.094715,144.404123,1.88,0.5277777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:13+00:00,-38.094717,144.404134,1.83,0.5611111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:14+00:00,-38.094719,144.404145,1.98,0.5388888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:15+00:00,-38.094721,144.404157,1.98,0.55,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:16+00:00,-38.094723,144.404169,2.21,0.5444444444444444,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:17+00:00,-38.094724,144.404181,1.83,0.5444444444444444,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:18+00:00,-38.094725,144.404194,1.98,0.5388888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:19+00:00,-38.094726,144.404205,1.98,0.5111111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:20+00:00,-38.094729,144.404215,1.88,0.5833333333333334,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:21+00:00,-38.094731,144.404222,1.28,0.5833333333333334,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:22+00:00,-38.094731,144.404229,1.28,0.5333333333333333,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:23+00:00,-38.094731,144.404238,1.62,0.5,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:24+00:00,-38.094732,144.404248,1.56,0.5277777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:25+00:00,-38.094735,144.404259,1.88,0.5888888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:26+00:00,-38.094736,144.404269,1.83,0.5222222222222223,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:27+00:00,-38.094738,144.404280,2.11,0.5833333333333334,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:28+00:00,-38.094740,144.404291,1.72,0.5555555555555556,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:29+00:00,-38.094743,144.404300,1.72,0.6055555555555555,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:30+00:00,-38.094745,144.404310,1.72,0.5833333333333334,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:31+00:00,-38.094748,144.404319,1.56,0.5944444444444444,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:32+00:00,-38.094748,144.404331,2.21,0.5166666666666667,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:33+00:00,-38.094750,144.404346,2.64,0.5777777777777777,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:34+00:00,-38.094751,144.404360,2.21,0.5277777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:35+00:00,-38.094755,144.404372,2.11,0.5833333333333334,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:36+00:00,-38.094759,144.404383,1.88,0.6333333333333333,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:37+00:00,-38.094765,144.404387,1.17,0.7055555555555556,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:38+00:00,-38.094766,144.404385,0.43,0.8055555555555556,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:39+00:00,-38.094763,144.404382,0.7,-0.538888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:40+00:00,-38.094764,144.404376,1.45,-0.5777777777777777,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:41+00:00,-38.094763,144.404364,2.43,-0.5,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:42+00:00,-38.094769,144.404349,3.23,-0.6611111111111112,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:43+00:00,-38.094777,144.404332,3.28,-0.6777777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:44+00:00,-38.094790,144.404316,4.32,-0.7444444444444445,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:45+00:00,-38.094800,144.404303,2.58,-0.7277777777777779,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:46+00:00,-38.094808,144.404292,2.96,-0.75,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:47+00:00,-38.094818,144.404280,3.13,-0.7555555555555555,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:48+00:00,-38.094827,144.404269,2.47,-0.7611111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:50+00:00,-38.094841,144.404265,0.58,-0.8500000000000001,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:51+00:00,-38.094842,144.404265,0.32,-0.8500000000000001,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:53+00:00,-38.094838,144.404265,0.96,-0.1611111111111112,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:54+00:00,-38.094833,144.404269,1.45,0.06666666666666667,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:55+00:00,-38.094828,144.404277,1.83,0.2611111111111111,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:56+00:00,-38.094826,144.404286,1.45,0.31666666666666665,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:57+00:00,-38.094826,144.404298,1.98,0.4388888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:58+00:00,-38.094827,144.404308,1.72,0.4722222222222222,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:22:59+00:00,-38.094829,144.404321,2.43,0.5222222222222223,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:23:00+00:00,-38.094832,144.404335,2.58,0.5666666666666667,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:23:01+00:00,-38.094833,144.404353,3.13,0.5333333333333333,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:23:02+00:00,-38.094838,144.404367,2.58,0.6055555555555555,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:23:03+00:00,-38.094843,144.404374,1.28,0.6555555555555556,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:23:04+00:00,-38.094847,144.404373,0.7,0.7777777777777778,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:23:05+00:00,-38.094846,144.404370,0.64,-0.8166666666666667,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:23:06+00:00,-38.094845,144.404365,1.34,-0.48888888888888893,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:23:07+00:00,-38.094846,144.404356,1.72,-0.5777777777777777,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:23:08+00:00,-38.094847,144.404341,2.91,-0.538888888888889,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:23:09+00:00,-38.094853,144.404319,4.32,-0.6499999999999999,Martine,C,C1,0.0,0,0.0,0.0
2020-02-12 04:23:10+00:00,-38.094868,144.404301,4.47,-0.7611111111111111,Martine,C,C1,0.0,0,0.0,0.0
